0.992521, 0.992943, 0.121805, 0.117647
0.992511, 0.992933, 0.121805, 0.117647
0.9925, 0.992923, 0.121805, 0.117647
0.99249, 0.992912, 0.121805, 0.117647
0.992479, 0.992902, 0.121805, 0.117647
0.992468, 0.992892, 0.121805, 0.117647
0.992457, 0.992881, 0.121805, 0.117647
0.992446, 0.992871, 0.121805, 0.117647
0.992435, 0.99286, 0.121805, 0.117647
0.992424, 0.992849, 0.121805, 0.117647
0.992413, 0.992839, 0.121805, 0.117647
0.992401, 0.992828, 0.121805, 0.117647
0.99239, 0.992817, 0.121805, 0.117647
0.992378, 0.992806, 0.121805, 0.117647
0.992367, 0.992794, 0.121805, 0.117647
0.992355, 0.992783, 0.121805, 0.117647
0.992343, 0.992772, 0.121805, 0.117647
0.992331, 0.99276, 0.121805, 0.117647
0.992319, 0.992749, 0.120301, 0.117647
0.992307, 0.992737, 0.120301, 0.117647
0.992294, 0.992725, 0.120301, 0.117647
0.992282, 0.992714, 0.120301, 0.117647
0.992269, 0.992702, 0.121805, 0.117647
0.992257, 0.99269, 0.123308, 0.117647
0.992244, 0.992677, 0.123308, 0.117647
0.992231, 0.992665, 0.123308, 0.117647
0.992218, 0.992653, 0.123308, 0.117647
0.992205, 0.99264, 0.123308, 0.117647
0.992191, 0.992628, 0.124812, 0.117647
0.992178, 0.992615, 0.124812, 0.117647
0.992165, 0.992602, 0.124812, 0.117647
0.992151, 0.992589, 0.124812, 0.117647
0.992137, 0.992576, 0.124812, 0.117647
0.992123, 0.992563, 0.12782, 0.117647
0.992109, 0.99255, 0.12782, 0.117647
0.992095, 0.992536, 0.129323, 0.117647
0.992081, 0.992523, 0.129323, 0.117647
0.992066, 0.992509, 0.129323, 0.117647
0.992052, 0.992496, 0.129323, 0.117647
0.992037, 0.992482, 0.129323, 0.117647
0.992022, 0.992468, 0.129323, 0.117647
0.992007, 0.992454, 0.130827, 0.117647
0.991992, 0.992439, 0.130827, 0.117647
0.991977, 0.992425, 0.130827, 0.117647
0.991962, 0.99241, 0.130827, 0.117647
0.991946, 0.992396, 0.130827, 0.117647
0.99193, 0.992381, 0.132331, 0.117647
0.991914, 0.992366, 0.132331, 0.117647
0.991898, 0.992351, 0.132331, 0.129412
0.991882, 0.992336, 0.132331, 0.129412
0.991866, 0.992321, 0.132331, 0.129412
0.99185, 0.992305, 0.132331, 0.129412
0.991833, 0.99229, 0.132331, 0.129412
0.991816, 0.992274, 0.132331, 0.129412
0.991799, 0.992258, 0.132331, 0.129412
0.991782, 0.992242, 0.132331, 0.129412
0.991765, 0.992226, 0.132331, 0.129412
0.991747, 0.992209, 0.132331, 0.129412
0.99173, 0.992193, 0.132331, 0.129412
0.991712, 0.992176, 0.133835, 0.129412
0.991694, 0.992159, 0.133835, 0.129412
0.991676, 0.992143, 0.133835, 0.129412
0.991657, 0.992125, 0.133835, 0.129412
0.991639, 0.992108, 0.133835, 0.129412
0.99162, 0.992091, 0.133835, 0.129412
0.991601, 0.992073, 0.133835, 0.129412
0.991582, 0.992055, 0.133835, 0.129412
0.991563, 0.992037, 0.135338, 0.129412
0.991543, 0.992019, 0.136842, 0.129412
0.991523, 0.992001, 0.136842, 0.129412
0.991503, 0.991983, 0.136842, 0.129412
0.991483, 0.991964, 0.136842, 0.129412
0.991463, 0.991945, 0.136842, 0.129412
0.991443, 0.991926, 0.136842, 0.129412
0.991422, 0.991907, 0.136842, 0.129412
0.991401, 0.991888, 0.136842, 0.129412
0.99138, 0.991868, 0.136842, 0.129412
0.991358, 0.991849, 0.138346, 0.129412
0.991337, 0.991829, 0.138346, 0.129412
0.991315, 0.991809, 0.136842, 0.129412
0.991293, 0.991788, 0.136842, 0.129412
0.991271, 0.991768, 0.136842, 0.129412
0.991248, 0.991747, 0.136842, 0.129412
0.991226, 0.991726, 0.136842, 0.129412
0.991203, 0.991705, 0.136842, 0.129412
0.991179, 0.991684, 0.136842, 0.129412
0.991156, 0.991663, 0.138346, 0.129412
0.991132, 0.991641, 0.138346, 0.129412
0.991108, 0.991619, 0.138346, 0.129412
0.991084, 0.991597, 0.138346, 0.129412
0.99106, 0.991575, 0.13985, 0.129412
0.991035, 0.991552, 0.13985, 0.129412
0.99101, 0.991529, 0.13985, 0.141176
0.990985, 0.991506, 0.13985, 0.141176
0.99096, 0.991483, 0.13985, 0.141176
0.990934, 0.99146, 0.13985, 0.141176
0.990908, 0.991436, 0.13985, 0.141176
0.990882, 0.991412, 0.13985, 0.141176
0.990855, 0.991388, 0.13985, 0.141176
0.990828, 0.991364, 0.13985, 0.141176
0.990801, 0.991339, 0.13985, 0.141176
0.990774, 0.991315, 0.13985, 0.141176
0.990746, 0.99129, 0.13985, 0.141176
0.990718, 0.991264, 0.13985, 0.152941
0.99069, 0.991239, 0.141353, 0.152941
0.990661, 0.991213, 0.141353, 0.152941
0.990632, 0.991187, 0.141353, 0.152941
0.990603, 0.991161, 0.142857, 0.152941
0.990574, 0.991134, 0.142857, 0.152941
0.990544, 0.991107, 0.142857, 0.152941
0.990514, 0.99108, 0.142857, 0.176471
0.990483, 0.991053, 0.142857, 0.176471
0.990453, 0.991025, 0.142857, 0.176471
0.990422, 0.990998, 0.144361, 0.176471
0.99039, 0.990969, 0.144361, 0.176471
0.990358, 0.990941, 0.147368, 0.176471
0.990326, 0.990912, 0.147368, 0.176471
0.990294, 0.990883, 0.147368, 0.176471
0.990261, 0.990854, 0.147368, 0.176471
0.990228, 0.990825, 0.147368, 0.176471
0.990195, 0.990795, 0.148872, 0.176471
0.990161, 0.990765, 0.148872, 0.176471
0.990127, 0.990735, 0.148872, 0.176471
0.990092, 0.990704, 0.150376, 0.176471
0.990057, 0.990673, 0.150376, 0.176471
0.990022, 0.990642, 0.15188, 0.176471
0.989987, 0.99061, 0.15188, 0.176471
0.989951, 0.990578, 0.15188, 0.176471
0.989914, 0.990546, 0.15188, 0.176471
0.989877, 0.990514, 0.15188, 0.176471
0.98984, 0.990481, 0.15188, 0.176471
0.989803, 0.990448, 0.15188, 0.176471
0.989765, 0.990415, 0.15188, 0.176471
0.989727, 0.990381, 0.15188, 0.176471
0.989688, 0.990347, 0.15188, 0.176471
0.989649, 0.990313, 0.154887, 0.176471
0.989609, 0.990278, 0.154887, 0.176471
0.989569, 0.990243, 0.157895, 0.176471
0.989529, 0.990208, 0.157895, 0.176471
0.989488, 0.990173, 0.157895, 0.176471
0.989447, 0.990137, 0.157895, 0.176471
0.989406, 0.990101, 0.160902, 0.176471
0.989364, 0.990064, 0.160902, 0.176471
0.989321, 0.990027, 0.160902, 0.176471
0.989278, 0.98999, 0.162406, 0.176471
0.989235, 0.989953, 0.162406, 0.176471
0.989191, 0.989915, 0.162406, 0.176471
0.989147, 0.989877, 0.16391, 0.176471
0.989103, 0.989838, 0.16391, 0.176471
0.989058, 0.989799, 0.16391, 0.176471
0.989012, 0.98976, 0.165414, 0.176471
0.988966, 0.989721, 0.165414, 0.176471
0.98892, 0.989681, 0.168421, 0.176471
0.988873, 0.989641, 0.168421, 0.176471
0.988826, 0.9896, 0.168421, 0.176471
0.988778, 0.989559, 0.168421, 0.176471
0.98873, 0.989518, 0.168421, 0.176471
0.988681, 0.989477, 0.168421, 0.176471
0.988632, 0.989435, 0.168421, 0.176471
0.988583, 0.989393, 0.168421, 0.176471
0.988533, 0.98935, 0.168421, 0.176471
0.988482, 0.989307, 0.168421, 0.176471
0.988431, 0.989264, 0.169925, 0.176471
0.98838, 0.989221, 0.169925, 0.176471
0.988328, 0.989177, 0.169925, 0.176471
0.988276, 0.989133, 0.169925, 0.176471
0.988223, 0.989088, 0.169925, 0.176471
0.98817, 0.989043, 0.169925, 0.176471
0.988116, 0.988998, 0.169925, 0.176471
0.988062, 0.988953, 0.169925, 0.176471
0.988007, 0.988907, 0.169925, 0.176471
0.987952, 0.988861, 0.168421, 0.176471
0.987896, 0.988815, 0.168421, 0.176471
0.98784, 0.988768, 0.168421, 0.176471
0.987784, 0.988721, 0.169925, 0.176471
0.987727, 0.988674, 0.169925, 0.176471
0.98767, 0.988626, 0.169925, 0.176471
0.987612, 0.988579, 0.169925, 0.176471
0.987553, 0.98853, 0.169925, 0.176471
0.987495, 0.988482, 0.171429, 0.176471
0.987436, 0.988433, 0.171429, 0.176471
0.987376, 0.988384, 0.171429, 0.176471
0.987316, 0.988335, 0.171429, 0.176471
0.987255, 0.988286, 0.171429, 0.176471
0.987195, 0.988236, 0.171429, 0.176471
0.987133, 0.988186, 0.171429, 0.176471
0.987072, 0.988136, 0.172932, 0.176471
0.98701, 0.988085, 0.172932, 0.176471
0.986947, 0.988035, 0.172932, 0.176471
0.986884, 0.987984, 0.171429, 0.176471
0.986821, 0.987933, 0.171429, 0.176471
0.986757, 0.987882, 0.171429, 0.176471
0.986693, 0.98783, 0.171429, 0.176471
0.986629, 0.987779, 0.171429, 0.176471
0.986564, 0.987727, 0.171429, 0.176471
0.986499, 0.987675, 0.171429, 0.176471
0.986434, 0.987623, 0.171429, 0.176471
0.986368, 0.987571, 0.172932, 0.176471
0.986302, 0.987518, 0.172932, 0.176471
0.986236, 0.987466, 0.172932, 0.176471
0.986169, 0.987413, 0.172932, 0.176471
0.986103, 0.987361, 0.172932, 0.176471
0.986035, 0.987308, 0.172932, 0.176471
0.985968, 0.987256, 0.171429, 0.176471
0.985901, 0.987203, 0.171429, 0.176471
0.985833, 0.98715, 0.171429, 0.176471
0.985765, 0.987097, 0.171429, 0.176471
0.985697, 0.987045, 0.171429, 0.176471
0.985629, 0.986992, 0.171429, 0.176471
0.98556, 0.986939, 0.171429, 0.176471
0.985492, 0.986887, 0.171429, 0.176471
0.985423, 0.986834, 0.171429, 0.176471
0.985354, 0.986782, 0.171429, 0.176471
0.985286, 0.986729, 0.172932, 0.176471
0.985217, 0.986677, 0.172932, 0.176471
0.985148, 0.986625, 0.172932, 0.176471
0.985079, 0.986573, 0.172932, 0.176471
0.98501, 0.986522, 0.172932, 0.176471
0.984941, 0.98647, 0.172932, 0.176471
0.984873, 0.986419, 0.174436, 0.176471
0.984804, 0.986368, 0.174436, 0.176471
0.984735, 0.986317, 0.174436, 0.176471
0.984667, 0.986267, 0.174436, 0.176471
0.984599, 0.986217, 0.174436, 0.176471
0.984531, 0.986167, 0.174436, 0.176471
0.984463, 0.986118, 0.174436, 0.176471
0.984395, 0.986069, 0.174436, 0.176471
0.984328, 0.986021, 0.174436, 0.176471
0.984261, 0.985972, 0.174436, 0.176471
0.984194, 0.985925, 0.174436, 0.176471
0.984128, 0.985878, 0.174436, 0.176471
0.984062, 0.985831, 0.174436, 0.176471
0.983996, 0.985785, 0.174436, 0.176471
0.983931, 0.98574, 0.174436, 0.176471
0.983867, 0.985695, 0.174436, 0.176471
0.983803, 0.985651, 0.174436, 0.176471
0.983739, 0.985607, 0.174436, 0.176471
0.983676, 0.985564, 0.174436, 0.176471
0.983614, 0.985522, 0.174436, 0.176471
0.983552, 0.98548, 0.174436, 0.176471
0.983491, 0.985439, 0.174436, 0.176471
0.98343, 0.985399, 0.174436, 0.176471
0.98337, 0.98536, 0.174436, 0.176471
0.983311, 0.985322, 0.174436, 0.176471
0.983253, 0.985284, 0.174436, 0.176471
0.983196, 0.985248, 0.174436, 0.176471
0.98314, 0.985212, 0.174436, 0.176471
0.983084, 0.985177, 0.174436, 0.176471
0.983029, 0.985143, 0.174436, 0.176471
0.982976, 0.985111, 0.172932, 0.176471
0.982923, 0.985079, 0.172932, 0.176471
0.982871, 0.985048, 0.172932, 0.176471
0.98282, 0.985018, 0.172932, 0.176471
0.982771, 0.98499, 0.172932, 0.176471
0.982722, 0.984962, 0.172932, 0.176471
0.982675, 0.984936, 0.172932, 0.176471
0.982629, 0.98491, 0.172932, 0.176471
0.982584, 0.984886, 0.172932, 0.176471
0.98254, 0.984863, 0.171429, 0.176471
0.982498, 0.984842, 0.171429, 0.176471
0.982457, 0.984821, 0.171429, 0.176471
0.982417, 0.984802, 0.171429, 0.176471
0.982379, 0.984784, 0.171429, 0.176471
0.982342, 0.984768, 0.171429, 0.176471
0.982306, 0.984753, 0.172932, 0.176471
0.982272, 0.984739, 0.172932, 0.176471
0.982239, 0.984726, 0.172932, 0.176471
0.982208, 0.984715, 0.171429, 0.176471
0.982178, 0.984705, 0.171429, 0.176471
0.98215, 0.984697, 0.171429, 0.176471
0.982124, 0.98469, 0.171429, 0.176471
0.982099, 0.984685, 0.171429, 0.176471
0.982075, 0.984681, 0.171429, 0.176471
0.982054, 0.984678, 0.171429, 0.176471
0.982034, 0.984677, 0.171429, 0.176471
0.982015, 0.984678, 0.171429, 0.176471
0.981998, 0.98468, 0.171429, 0.176471
0.981983, 0.984683, 0.171429, 0.176471
0.98197, 0.984688, 0.171429, 0.176471
0.981959, 0.984695, 0.171429, 0.176471
0.981949, 0.984703, 0.171429, 0.176471
0.981941, 0.984713, 0.171429, 0.176471
0.981935, 0.984724, 0.171429, 0.176471
0.98193, 0.984737, 0.171429, 0.176471
0.981928, 0.984751, 0.171429, 0.176471
0.981927, 0.984767, 0.169925, 0.176471
0.981928, 0.984785, 0.169925, 0.176471
