0.99044, 0.991164, 0.145865, 0.164706
0.990304, 0.991073, 0.145865, 0.164706
0.990174, 0.990985, 0.145865, 0.176471
0.990047, 0.990901, 0.148872, 0.176471
0.989925, 0.99082, 0.150376, 0.176471
0.989807, 0.990743, 0.148872, 0.176471
0.989692, 0.990668, 0.148872, 0.176471
0.989581, 0.990595, 0.150376, 0.188235
0.989472, 0.990525, 0.15188, 0.188235
0.989367, 0.990457, 0.15188, 0.188235
0.989264, 0.990391, 0.15188, 0.188235
0.989164, 0.990327, 0.148872, 0.188235
0.989066, 0.990265, 0.147368, 0.188235
0.988971, 0.990204, 0.145865, 0.188235
0.988877, 0.990145, 0.144361, 0.176471
0.988786, 0.990087, 0.144361, 0.176471
0.988696, 0.990031, 0.145865, 0.176471
0.988608, 0.989975, 0.147368, 0.176471
0.988522, 0.989921, 0.150376, 0.176471
0.988437, 0.989867, 0.150376, 0.176471
0.988354, 0.989815, 0.148872, 0.176471
0.988272, 0.989763, 0.145865, 0.176471
0.988191, 0.989712, 0.145865, 0.176471
0.988111, 0.989662, 0.145865, 0.176471
0.988033, 0.989612, 0.148872, 0.176471
0.987955, 0.989563, 0.150376, 0.176471
0.987878, 0.989514, 0.150376, 0.176471
0.987803, 0.989466, 0.148872, 0.176471
0.987728, 0.989419, 0.148872, 0.176471
0.987654, 0.989372, 0.147368, 0.176471
0.98758, 0.989325, 0.141353, 0.164706
0.987508, 0.989278, 0.141353, 0.164706
0.987436, 0.989232, 0.144361, 0.164706
0.987365, 0.989186, 0.147368, 0.164706
0.987294, 0.989141, 0.147368, 0.164706
0.987224, 0.989096, 0.144361, 0.164706
0.987154, 0.989051, 0.142857, 0.164706
0.987085, 0.989006, 0.144361, 0.164706
0.987016, 0.988961, 0.142857, 0.164706
0.986948, 0.988916, 0.144361, 0.164706
0.98688, 0.988872, 0.144361, 0.164706
0.986813, 0.988828, 0.144361, 0.164706
0.986746, 0.988784, 0.144361, 0.164706
0.986679, 0.98874, 0.144361, 0.164706
0.986612, 0.988696, 0.144361, 0.164706
0.986546, 0.988652, 0.144361, 0.164706
0.986481, 0.988608, 0.145865, 0.164706
0.986415, 0.988565, 0.145865, 0.164706
0.98635, 0.988521, 0.145865, 0.164706
0.986285, 0.988478, 0.147368, 0.164706
0.98622, 0.988434, 0.147368, 0.176471
0.986156, 0.988391, 0.148872, 0.176471
0.986091, 0.988347, 0.148872, 0.176471
0.986027, 0.988304, 0.148872, 0.176471
0.985963, 0.988261, 0.148872, 0.176471
0.9859, 0.988218, 0.148872, 0.176471
0.985836, 0.988174, 0.148872, 0.176471
0.985773, 0.988131, 0.148872, 0.176471
0.98571, 0.988088, 0.148872, 0.176471
0.985647, 0.988045, 0.148872, 0.176471
0.985584, 0.988002, 0.148872, 0.176471
0.985521, 0.987958, 0.148872, 0.176471
0.985459, 0.987915, 0.148872, 0.176471
0.985396, 0.987872, 0.147368, 0.176471
0.985334, 0.987829, 0.147368, 0.176471
0.985272, 0.987786, 0.147368, 0.176471
0.98521, 0.987743, 0.147368, 0.176471
0.985148, 0.9877, 0.147368, 0.176471
0.985086, 0.987657, 0.148872, 0.176471
0.985024, 0.987614, 0.147368, 0.176471
0.984963, 0.987571, 0.147368, 0.176471
0.984901, 0.987528, 0.148872, 0.176471
0.98484, 0.987485, 0.148872, 0.176471
0.984778, 0.987442, 0.148872, 0.176471
0.984717, 0.987398, 0.148872, 0.176471
0.984656, 0.987355, 0.148872, 0.188235
0.984595, 0.987312, 0.148872, 0.188235
0.984534, 0.987269, 0.148872, 0.188235
0.984473, 0.987226, 0.148872, 0.188235
0.984412, 0.987183, 0.148872, 0.188235
0.984352, 0.98714, 0.148872, 0.188235
0.984291, 0.987097, 0.150376, 0.188235
0.984231, 0.987055, 0.150376, 0.188235
0.98417, 0.987012, 0.148872, 0.188235
0.98411, 0.986969, 0.148872, 0.188235
0.984049, 0.986926, 0.150376, 0.188235
0.983989, 0.986883, 0.150376, 0.188235
0.983929, 0.98684, 0.150376, 0.188235
0.983869, 0.986797, 0.15188, 0.188235
0.983809, 0.986754, 0.15188, 0.188235
0.983749, 0.986711, 0.15188, 0.188235
0.983689, 0.986668, 0.15188, 0.2
0.983629, 0.986625, 0.15188, 0.2
0.983569, 0.986583, 0.153383, 0.2
0.983509, 0.98654, 0.156391, 0.2
0.98345, 0.986497, 0.157895, 0.2
0.98339, 0.986454, 0.159398, 0.2
0.98333, 0.986411, 0.159398, 0.2
0.983271, 0.986369, 0.159398, 0.2
0.983212, 0.986326, 0.159398, 0.2
0.983152, 0.986283, 0.159398, 0.2
0.983093, 0.98624, 0.159398, 0.2
0.983034, 0.986198, 0.159398, 0.188235
0.982974, 0.986155, 0.159398, 0.188235
0.982915, 0.986112, 0.159398, 0.188235
0.982856, 0.98607, 0.160902, 0.188235
0.982797, 0.986027, 0.160902, 0.188235
0.982738, 0.985985, 0.160902, 0.188235
0.982679, 0.985942, 0.160902, 0.188235
0.98262, 0.9859, 0.160902, 0.188235
0.982561, 0.985857, 0.160902, 0.188235
0.982502, 0.985815, 0.160902, 0.188235
0.982444, 0.985772, 0.160902, 0.188235
0.982385, 0.98573, 0.162406, 0.188235
0.982326, 0.985687, 0.16391, 0.188235
0.982268, 0.985645, 0.165414, 0.188235
0.982209, 0.985602, 0.16391, 0.188235
0.982151, 0.98556, 0.16391, 0.188235
0.982092, 0.985518, 0.16391, 0.188235
0.982034, 0.985475, 0.16391, 0.188235
0.981975, 0.985433, 0.16391, 0.188235
0.981917, 0.985391, 0.165414, 0.188235
0.981859, 0.985349, 0.165414, 0.188235
0.981801, 0.985307, 0.165414, 0.188235
0.981742, 0.985264, 0.166917, 0.188235
0.981684, 0.985222, 0.166917, 0.188235
0.981626, 0.98518, 0.166917, 0.188235
0.981568, 0.985138, 0.166917, 0.188235
0.98151, 0.985096, 0.166917, 0.188235
0.981452, 0.985054, 0.166917, 0.188235
0.981395, 0.985012, 0.166917, 0.188235
0.981337, 0.98497, 0.166917, 0.188235
0.981279, 0.984928, 0.166917, 0.188235
0.981221, 0.984886, 0.166917, 0.188235
0.981164, 0.984844, 0.166917, 0.188235
0.981106, 0.984803, 0.166917, 0.188235
0.981048, 0.984761, 0.166917, 0.188235
0.980991, 0.984719, 0.166917, 0.188235
0.980933, 0.984677, 0.166917, 0.188235
0.980876, 0.984636, 0.166917, 0.188235
0.980818, 0.984594, 0.166917, 0.188235
0.980761, 0.984552, 0.166917, 0.188235
0.980704, 0.984511, 0.166917, 0.188235
0.980646, 0.984469, 0.166917, 0.188235
0.980589, 0.984427, 0.166917, 0.188235
0.980532, 0.984386, 0.166917, 0.188235
0.980475, 0.984344, 0.166917, 0.188235
0.980418, 0.984303, 0.168421, 0.188235
0.980361, 0.984262, 0.169925, 0.188235
0.980304, 0.98422, 0.169925, 0.188235
0.980247, 0.984179, 0.169925, 0.188235
0.98019, 0.984138, 0.169925, 0.188235
0.980133, 0.984096, 0.169925, 0.188235
0.980076, 0.984055, 0.166917, 0.188235
0.980019, 0.984014, 0.166917, 0.188235
0.979963, 0.983973, 0.166917, 0.188235
0.979906, 0.983931, 0.166917, 0.188235
0.979849, 0.98389, 0.166917, 0.188235
0.979793, 0.983849, 0.166917, 0.188235
0.979736, 0.983808, 0.166917, 0.188235
0.97968, 0.983767, 0.166917, 0.188235
0.979623, 0.983726, 0.166917, 0.188235
0.979567, 0.983685, 0.166917, 0.188235
0.97951, 0.983644, 0.166917, 0.188235
0.979454, 0.983603, 0.168421, 0.188235
0.979398, 0.983563, 0.168421, 0.188235
0.979341, 0.983522, 0.168421, 0.188235
0.979285, 0.983481, 0.168421, 0.188235
0.979229, 0.98344, 0.168421, 0.188235
0.979173, 0.9834, 0.169925, 0.188235
0.979117, 0.983359, 0.169925, 0.188235
0.979061, 0.983318, 0.169925, 0.188235
0.979005, 0.983278, 0.168421, 0.188235
0.978949, 0.983237, 0.168421, 0.188235
0.978893, 0.983197, 0.168421, 0.188235
0.978837, 0.983156, 0.168421, 0.188235
0.978781, 0.983116, 0.168421, 0.188235
0.978726, 0.983075, 0.168421, 0.188235
0.97867, 0.983035, 0.169925, 0.188235
0.978614, 0.982994, 0.169925, 0.188235
0.978558, 0.982954, 0.169925, 0.188235
0.978503, 0.982914, 0.169925, 0.188235
0.978447, 0.982873, 0.169925, 0.188235
0.978392, 0.982833, 0.169925, 0.188235
0.978336, 0.982793, 0.169925, 0.188235
0.978281, 0.982753, 0.171429, 0.188235
0.978225, 0.982713, 0.171429, 0.188235
0.97817, 0.982673, 0.171429, 0.188235
0.978115, 0.982633, 0.171429, 0.188235
0.97806, 0.982593, 0.171429, 0.188235
0.978004, 0.982553, 0.171429, 0.188235
0.977949, 0.982513, 0.171429, 0.188235
0.977894, 0.982473, 0.171429, 0.188235
0.977839, 0.982433, 0.171429, 0.188235
0.977784, 0.982393, 0.171429, 0.188235
0.977729, 0.982353, 0.171429, 0.188235
0.977674, 0.982314, 0.171429, 0.188235
0.977619, 0.982274, 0.171429, 0.188235
0.977564, 0.982234, 0.171429, 0.188235
0.977509, 0.982194, 0.172932, 0.188235
0.977454, 0.982155, 0.172932, 0.188235
0.9774, 0.982115, 0.174436, 0.188235
0.977345, 0.982076, 0.174436, 0.188235
0.97729, 0.982036, 0.174436, 0.188235
0.977236, 0.981997, 0.174436, 0.188235
0.977181, 0.981957, 0.174436, 0.188235
0.977126, 0.981918, 0.174436, 0.188235
0.977072, 0.981878, 0.174436, 0.188235
0.977017, 0.981839, 0.174436, 0.188235
0.976963, 0.9818, 0.174436, 0.188235
0.976909, 0.98176, 0.174436, 0.188235
0.976854, 0.981721, 0.174436, 0.188235
0.9768, 0.981682, 0.174436, 0.188235
0.976746, 0.981643, 0.174436, 0.188235
0.976691, 0.981604, 0.174436, 0.188235
0.976637, 0.981565, 0.174436, 0.188235
0.976583, 0.981526, 0.174436, 0.188235
0.976529, 0.981486, 0.174436, 0.188235
0.976475, 0.981447, 0.174436, 0.188235
0.976421, 0.981408, 0.174436, 0.188235
0.976367, 0.98137, 0.174436, 0.188235
0.976313, 0.981331, 0.17594, 0.188235
0.976259, 0.981292, 0.17594, 0.188235
0.976205, 0.981253, 0.17594, 0.188235
0.976151, 0.981214, 0.17594, 0.188235
0.976098, 0.981175, 0.17594, 0.188235
0.976044, 0.981137, 0.174436, 0.188235
0.97599, 0.981098, 0.174436, 0.188235
0.975936, 0.981059, 0.174436, 0.188235
0.975883, 0.981021, 0.174436, 0.188235
0.975829, 0.980982, 0.174436, 0.188235
0.975776, 0.980944, 0.174436, 0.188235
0.975722, 0.980905, 0.172932, 0.188235
0.975669, 0.980867, 0.172932, 0.188235
0.975615, 0.980828, 0.172932, 0.188235
0.975562, 0.98079, 0.172932, 0.188235
0.975509, 0.980751, 0.172932, 0.188235
0.975455, 0.980713, 0.172932, 0.188235
0.975402, 0.980675, 0.172932, 0.188235
0.975349, 0.980636, 0.172932, 0.188235
0.975296, 0.980598, 0.172932, 0.188235
0.975242, 0.98056, 0.172932, 0.188235
0.975189, 0.980522, 0.172932, 0.188235
0.975136, 0.980484, 0.172932, 0.2
0.975083, 0.980445, 0.172932, 0.2
0.97503, 0.980407, 0.172932, 0.2
0.974977, 0.980369, 0.172932, 0.2
0.974924, 0.980331, 0.172932, 0.2
0.974872, 0.980293, 0.172932, 0.2
0.974819, 0.980255, 0.172932, 0.2
0.974766, 0.980218, 0.171429, 0.2
0.974713, 0.98018, 0.172932, 0.2
0.974661, 0.980142, 0.172932, 0.2
0.974608, 0.980104, 0.172932, 0.2
0.974555, 0.980066, 0.174436, 0.2
0.974503, 0.980028, 0.174436, 0.2
0.97445, 0.979991, 0.174436, 0.2
0.974398, 0.979953, 0.174436, 0.2
0.974345, 0.979915, 0.174436, 0.2
0.974293, 0.979878, 0.174436, 0.2
0.97424, 0.97984, 0.174436, 0.2
0.974188, 0.979803, 0.174436, 0.2
0.974136, 0.979765, 0.174436, 0.2
0.974083, 0.979728, 0.174436, 0.2
0.974031, 0.97969, 0.17594, 0.2
0.973979, 0.979653, 0.17594, 0.2
0.973927, 0.979616, 0.17594, 0.2
0.973875, 0.979578, 0.17594, 0.2
0.973823, 0.979541, 0.17594, 0.2
0.97377, 0.979504, 0.17594, 0.2
0.973718, 0.979466, 0.17594, 0.2
0.973666, 0.979429, 0.17594, 0.2
0.973615, 0.979392, 0.17594, 0.2
0.973563, 0.979355, 0.17594, 0.2
0.973511, 0.979318, 0.17594, 0.2
0.973459, 0.979281, 0.17594, 0.2
0.973407, 0.979244, 0.17594, 0.2
0.973355, 0.979207, 0.17594, 0.2
0.973304, 0.97917, 0.17594, 0.2
0.973252, 0.979133, 0.17594, 0.2
0.9732, 0.979096, 0.17594, 0.2
0.973149, 0.979059, 0.17594, 0.2
0.973097, 0.979022, 0.17594, 0.2
0.973046, 0.978985, 0.17594, 0.2
0.972994, 0.978948, 0.17594, 0.2
0.972943, 0.978912, 0.17594, 0.2
0.972892, 0.978875, 0.177444, 0.2
0.97284, 0.978838, 0.177444, 0.2
0.972789, 0.978802, 0.177444, 0.2
0.972738, 0.978765, 0.177444, 0.2
0.972686, 0.978728, 0.177444, 0.2
0.972635, 0.978692, 0.177444, 0.2
0.972584, 0.978655, 0.177444, 0.2
0.972533, 0.978619, 0.177444, 0.2
0.972482, 0.978582, 0.178947, 0.2
0.972431, 0.978546, 0.178947, 0.2
0.97238, 0.978509, 0.178947, 0.2
0.972329, 0.978473, 0.178947, 0.2
0.972278, 0.978437, 0.178947, 0.2
0.972227, 0.9784, 0.178947, 0.2
0.972176, 0.978364, 0.178947, 0.2
0.972125, 0.978328, 0.178947, 0.2
0.972074, 0.978292, 0.178947, 0.2
0.972024, 0.978256, 0.178947, 0.2
0.971973, 0.978219, 0.178947, 0.2
0.971922, 0.978183, 0.178947, 0.2
0.971871, 0.978147, 0.178947, 0.2
0.971821, 0.978111, 0.178947, 0.2
0.97177, 0.978075, 0.178947, 0.2
0.97172, 0.978039, 0.178947, 0.2
0.971669, 0.978003, 0.178947, 0.2
0.971619, 0.977967, 0.178947, 0.2
0.971568, 0.977931, 0.178947, 0.2
0.971518, 0.977895, 0.178947, 0.2
0.971468, 0.97786, 0.178947, 0.2
0.971417, 0.977824, 0.178947, 0.2
0.971367, 0.977788, 0.178947, 0.2
0.971317, 0.977752, 0.178947, 0.2
0.971267, 0.977717, 0.180451, 0.2
0.971216, 0.977681, 0.180451, 0.2
0.971166, 0.977645, 0.180451, 0.2
0.971116, 0.97761, 0.180451, 0.2
0.971066, 0.977574, 0.180451, 0.2
0.971016, 0.977539, 0.180451, 0.2
0.970966, 0.977503, 0.181955, 0.2
0.970916, 0.977468, 0.181955, 0.2
0.970866, 0.977432, 0.181955, 0.2
0.970816, 0.977397, 0.181955, 0.2
0.970766, 0.977361, 0.181955, 0.2
0.970717, 0.977326, 0.181955, 0.2
0.970667, 0.977291, 0.181955, 0.2
0.970617, 0.977255, 0.181955, 0.2
0.970567, 0.97722, 0.181955, 0.2
0.970518, 0.977185, 0.181955, 0.2
0.970468, 0.97715, 0.181955, 0.2
0.970419, 0.977114, 0.181955, 0.2
0.970369, 0.977079, 0.181955, 0.2
0.97032, 0.977044, 0.181955, 0.2
0.97027, 0.977009, 0.181955, 0.2
0.970221, 0.976974, 0.181955, 0.2
0.970171, 0.976939, 0.181955, 0.2
0.970122, 0.976904, 0.181955, 0.2
0.970072, 0.976869, 0.181955, 0.2
0.970023, 0.976834, 0.181955, 0.2
0.969974, 0.976799, 0.181955, 0.2
0.969925, 0.976764, 0.181955, 0.2
0.969875, 0.976729, 0.183459, 0.2
0.969826, 0.976695, 0.183459, 0.2
0.969777, 0.97666, 0.183459, 0.2
0.969728, 0.976625, 0.183459, 0.2
0.969679, 0.97659, 0.183459, 0.2
0.96963, 0.976556, 0.183459, 0.2
0.969581, 0.976521, 0.183459, 0.2
0.969532, 0.976486, 0.183459, 0.2
0.969483, 0.976452, 0.183459, 0.2
0.969434, 0.976417, 0.183459, 0.2
0.969385, 0.976383, 0.183459, 0.2
0.969337, 0.976348, 0.183459, 0.2
0.969288, 0.976314, 0.183459, 0.2
0.969239, 0.976279, 0.183459, 0.2
0.96919, 0.976245, 0.183459, 0.2
0.969142, 0.97621, 0.183459, 0.2
0.969093, 0.976176, 0.183459, 0.2
0.969045, 0.976142, 0.181955, 0.2
0.968996, 0.976107, 0.181955, 0.2
0.968947, 0.976073, 0.183459, 0.2
0.968899, 0.976039, 0.183459, 0.2
0.96885, 0.976004, 0.183459, 0.2
0.968802, 0.97597, 0.183459, 0.2
0.968754, 0.975936, 0.183459, 0.2
0.968705, 0.975902, 0.183459, 0.2
0.968657, 0.975868, 0.183459, 0.2
0.968609, 0.975834, 0.183459, 0.2
0.96856, 0.9758, 0.183459, 0.2
0.968512, 0.975766, 0.183459, 0.2
0.968464, 0.975732, 0.183459, 0.2
0.968416, 0.975698, 0.183459, 0.2
0.968368, 0.975664, 0.183459, 0.2
0.96832, 0.97563, 0.184962, 0.2
0.968272, 0.975596, 0.184962, 0.2
0.968224, 0.975562, 0.184962, 0.2
0.968176, 0.975528, 0.184962, 0.2
0.968128, 0.975495, 0.184962, 0.2
0.96808, 0.975461, 0.184962, 0.2
0.968032, 0.975427, 0.184962, 0.2
0.967984, 0.975393, 0.184962, 0.2
0.967936, 0.97536, 0.184962, 0.2
0.967889, 0.975326, 0.186466, 0.2
0.967841, 0.975292, 0.186466, 0.2
0.967793, 0.975259, 0.186466, 0.2
0.967745, 0.975225, 0.186466, 0.2
0.967698, 0.975192, 0.186466, 0.2
0.96765, 0.975158, 0.186466, 0.2
0.967603, 0.975125, 0.186466, 0.2
0.967555, 0.975091, 0.186466, 0.2
0.967508, 0.975058, 0.186466, 0.2
0.96746, 0.975025, 0.186466, 0.2
0.967413, 0.974991, 0.186466, 0.2
0.967365, 0.974958, 0.186466, 0.2
0.967318, 0.974925, 0.186466, 0.2
0.967271, 0.974891, 0.186466, 0.2
0.967223, 0.974858, 0.186466, 0.2
0.967176, 0.974825, 0.186466, 0.2
0.967129, 0.974792, 0.186466, 0.2
0.967082, 0.974759, 0.186466, 0.2
0.967035, 0.974725, 0.18797, 0.2
0.966987, 0.974692, 0.18797, 0.2
0.96694, 0.974659, 0.18797, 0.2
0.966893, 0.974626, 0.18797, 0.2
0.966846, 0.974593, 0.189474, 0.2
0.966799, 0.97456, 0.190977, 0.2
0.966752, 0.974527, 0.190977, 0.2
0.966705, 0.974494, 0.190977, 0.2
0.966658, 0.974461, 0.190977, 0.2
0.966612, 0.974428, 0.190977, 0.2
0.966565, 0.974396, 0.190977, 0.2
0.966518, 0.974363, 0.190977, 0.2
0.966471, 0.97433, 0.190977, 0.2
0.966424, 0.974297, 0.190977, 0.2
0.966378, 0.974265, 0.190977, 0.2
0.966331, 0.974232, 0.190977, 0.2
0.966284, 0.974199, 0.192481, 0.2
0.966238, 0.974166, 0.192481, 0.2
0.966191, 0.974134, 0.192481, 0.2
0.966145, 0.974101, 0.192481, 0.2
0.966098, 0.974069, 0.192481, 0.2
0.966052, 0.974036, 0.192481, 0.2
0.966005, 0.974004, 0.192481, 0.2
0.965959, 0.973971, 0.193985, 0.2
0.965913, 0.973939, 0.193985, 0.2
0.965866, 0.973906, 0.193985, 0.2
0.96582, 0.973874, 0.195489, 0.2
0.965774, 0.973841, 0.195489, 0.2
0.965727, 0.973809, 0.195489, 0.2
0.965681, 0.973777, 0.195489, 0.2
0.965635, 0.973744, 0.195489, 0.2
0.965589, 0.973712, 0.195489, 0.2
0.965543, 0.97368, 0.195489, 0.2
0.965497, 0.973648, 0.195489, 0.2
0.965451, 0.973615, 0.195489, 0.2
0.965405, 0.973583, 0.195489, 0.2
0.965359, 0.973551, 0.195489, 0.2
0.965313, 0.973519, 0.195489, 0.2
0.965267, 0.973487, 0.195489, 0.2
0.965221, 0.973455, 0.195489, 0.2
0.965175, 0.973423, 0.195489, 0.2
0.965129, 0.973391, 0.196992, 0.2
0.965084, 0.973359, 0.196992, 0.2
0.965038, 0.973327, 0.196992, 0.2
0.964992, 0.973295, 0.196992, 0.2
0.964946, 0.973263, 0.198496, 0.2
0.964901, 0.973231, 0.198496, 0.2
0.964855, 0.973199, 0.198496, 0.2
0.964809, 0.973167, 0.198496, 0.2
0.964764, 0.973136, 0.198496, 0.2
0.964718, 0.973104, 0.198496, 0.2
0.964673, 0.973072, 0.198496, 0.2
0.964627, 0.97304, 0.198496, 0.2
0.964582, 0.973009, 0.198496, 0.2
0.964537, 0.972977, 0.198496, 0.2
0.964491, 0.972945, 0.2, 0.2
0.964446, 0.972914, 0.2, 0.2
0.964401, 0.972882, 0.2, 0.2
0.964355, 0.972851, 0.2, 0.2
0.96431, 0.972819, 0.2, 0.2
0.964265, 0.972788, 0.2, 0.2
0.96422, 0.972756, 0.201504, 0.2
0.964174, 0.972725, 0.201504, 0.2
0.964129, 0.972693, 0.201504, 0.2
0.964084, 0.972662, 0.203008, 0.2
0.964039, 0.972631, 0.203008, 0.2
0.963994, 0.972599, 0.203008, 0.2
0.963949, 0.972568, 0.203008, 0.2
0.963904, 0.972537, 0.203008, 0.2
0.963859, 0.972505, 0.203008, 0.2
0.963814, 0.972474, 0.203008, 0.2
0.96377, 0.972443, 0.203008, 0.2
0.963725, 0.972412, 0.203008, 0.2
0.96368, 0.97238, 0.203008, 0.2
0.963635, 0.972349, 0.203008, 0.2
0.96359, 0.972318, 0.203008, 0.2
0.963546, 0.972287, 0.203008, 0.2
0.963501, 0.972256, 0.203008, 0.2
0.963456, 0.972225, 0.203008, 0.2
0.963412, 0.972194, 0.203008, 0.2
0.963367, 0.972163, 0.204511, 0.2
0.963323, 0.972132, 0.204511, 0.2
0.963278, 0.972101, 0.204511, 0.2
0.963234, 0.97207, 0.204511, 0.2
0.963189, 0.972039, 0.204511, 0.2
0.963145, 0.972008, 0.204511, 0.2
0.9631, 0.971978, 0.204511, 0.2
0.963056, 0.971947, 0.204511, 0.2
0.963012, 0.971916, 0.204511, 0.2
0.962967, 0.971885, 0.204511, 0.2
0.962923, 0.971855, 0.204511, 0.2
0.962879, 0.971824, 0.204511, 0.2
0.962834, 0.971793, 0.204511, 0.2
0.96279, 0.971762, 0.204511, 0.2
0.962746, 0.971732, 0.204511, 0.2
0.962702, 0.971701, 0.204511, 0.2
0.962658, 0.971671, 0.206015, 0.2
0.962614, 0.97164, 0.206015, 0.2
0.96257, 0.97161, 0.206015, 0.2
0.962526, 0.971579, 0.207519, 0.2
0.962482, 0.971549, 0.207519, 0.2
0.962438, 0.971518, 0.207519, 0.2
0.962394, 0.971488, 0.209023, 0.2
0.96235, 0.971457, 0.209023, 0.2
0.962306, 0.971427, 0.209023, 0.2
0.962262, 0.971397, 0.209023, 0.2
0.962219, 0.971366, 0.209023, 0.2
0.962175, 0.971336, 0.209023, 0.2
0.962131, 0.971306, 0.209023, 0.2
0.962087, 0.971275, 0.209023, 0.2
0.962044, 0.971245, 0.209023, 0.2
0.962, 0.971215, 0.209023, 0.2
0.961956, 0.971185, 0.209023, 0.2
0.961913, 0.971155, 0.209023, 0.2
0.961869, 0.971124, 0.209023, 0.2
0.961826, 0.971094, 0.209023, 0.2
0.961782, 0.971064, 0.209023, 0.2
0.961739, 0.971034, 0.209023, 0.2
0.961695, 0.971004, 0.209023, 0.2
0.961652, 0.970974, 0.209023, 0.2
0.961609, 0.970944, 0.209023, 0.2
0.961565, 0.970914, 0.209023, 0.2
0.961522, 0.970884, 0.209023, 0.2
0.961479, 0.970854, 0.209023, 0.2
0.961435, 0.970824, 0.209023, 0.2
0.961392, 0.970794, 0.209023, 0.2
0.961349, 0.970765, 0.209023, 0.2
0.961306, 0.970735, 0.209023, 0.2
0.961263, 0.970705, 0.209023, 0.2
0.961219, 0.970675, 0.209023, 0.2
0.961176, 0.970645, 0.209023, 0.2
0.961133, 0.970616, 0.209023, 0.2
0.96109, 0.970586, 0.209023, 0.2
0.961047, 0.970556, 0.209023, 0.2
0.961004, 0.970527, 0.209023, 0.2
0.960961, 0.970497, 0.209023, 0.2
0.960918, 0.970467, 0.209023, 0.2
0.960876, 0.970438, 0.209023, 0.2
0.960833, 0.970408, 0.209023, 0.2
0.96079, 0.970379, 0.209023, 0.2
0.960747, 0.970349, 0.209023, 0.2
0.960704, 0.97032, 0.209023, 0.2
0.960662, 0.97029, 0.209023, 0.2
0.960619, 0.970261, 0.210526, 0.2
0.960576, 0.970231, 0.210526, 0.2
0.960534, 0.970202, 0.210526, 0.2
0.960491, 0.970173, 0.210526, 0.2
0.960448, 0.970143, 0.210526, 0.2
0.960406, 0.970114, 0.210526, 0.2
0.960363, 0.970085, 0.210526, 0.2
0.960321, 0.970055, 0.210526, 0.2
0.960278, 0.970026, 0.210526, 0.2
0.960236, 0.969997, 0.21203, 0.2
0.960193, 0.969968, 0.21203, 0.2
0.960151, 0.969939, 0.21203, 0.2
0.960109, 0.969909, 0.21203, 0.2
0.960066, 0.96988, 0.21203, 0.2
0.960024, 0.969851, 0.21203, 0.2
0.959982, 0.969822, 0.21203, 0.2
0.95994, 0.969793, 0.21203, 0.2
0.959897, 0.969764, 0.21203, 0.2
0.959855, 0.969735, 0.21203, 0.2
0.959813, 0.969706, 0.21203, 0.2
0.959771, 0.969677, 0.213534, 0.2
0.959729, 0.969648, 0.213534, 0.2
