0.895016, 0.927328, 0.288722, 0.235294
0.892932, 0.92712, 0.273684, 0.223529
0.892895, 0.925719, 0.290226, 0.235294
0.890909, 0.925534, 0.279699, 0.223529
0.890882, 0.924189, 0.290226, 0.247059
0.888986, 0.924016, 0.278195, 0.223529
0.88897, 0.922732, 0.290226, 0.247059
0.887154, 0.922561, 0.281203, 0.223529
0.88715, 0.92134, 0.290226, 0.258824
0.885408, 0.921165, 0.278195, 0.223529
0.885415, 0.920007, 0.290226, 0.258824
0.883742, 0.919824, 0.282707, 0.223529
0.883758, 0.918728, 0.285714, 0.247059
0.882148, 0.918536, 0.284211, 0.223529
0.882174, 0.917499, 0.284211, 0.235294
0.880623, 0.917296, 0.282707, 0.235294
0.880657, 0.916316, 0.279699, 0.247059
0.879162, 0.916101, 0.281203, 0.235294
0.879204, 0.915176, 0.285714, 0.247059
0.877761, 0.914949, 0.282707, 0.235294
0.877809, 0.914074, 0.287218, 0.247059
0.876415, 0.913838, 0.282707, 0.247059
0.876468, 0.91301, 0.285714, 0.247059
0.875122, 0.912764, 0.285714, 0.270588
0.87518, 0.91198, 0.279699, 0.247059
0.873877, 0.911726, 0.285714, 0.258824
0.873939, 0.910983, 0.279699, 0.258824
0.872678, 0.910721, 0.285714, 0.258824
0.872744, 0.910016, 0.281203, 0.258824
0.871522, 0.909748, 0.291729, 0.270588
0.871592, 0.909077, 0.282707, 0.258824
0.870407, 0.908804, 0.291729, 0.270588
0.870479, 0.908166, 0.282707, 0.258824
0.86933, 0.907889, 0.293233, 0.270588
0.869405, 0.90728, 0.281203, 0.258824
0.868289, 0.907, 0.296241, 0.270588
0.868366, 0.906418, 0.284211, 0.258824
0.867282, 0.906136, 0.297744, 0.270588
0.867361, 0.90558, 0.285714, 0.258824
0.866308, 0.905297, 0.299248, 0.270588
0.866389, 0.904763, 0.285714, 0.247059
0.865363, 0.90448, 0.300752, 0.258824
0.865447, 0.903967, 0.288722, 0.247059
0.864448, 0.903685, 0.302256, 0.258824
0.864534, 0.903192, 0.288722, 0.247059
0.86356, 0.902911, 0.302256, 0.258824
0.863649, 0.902435, 0.287218, 0.247059
0.862698, 0.902157, 0.302256, 0.258824
0.86279, 0.901697, 0.288722, 0.247059
0.861861, 0.901422, 0.299248, 0.258824
0.861957, 0.900977, 0.290226, 0.247059
0.861048, 0.900705, 0.296241, 0.258824
0.861148, 0.900273, 0.291729, 0.247059
0.860258, 0.900005, 0.297744, 0.270588
0.860362, 0.899586, 0.293233, 0.247059
0.859489, 0.899323, 0.297744, 0.270588
0.859599, 0.898915, 0.296241, 0.247059
0.858741, 0.898657, 0.300752, 0.270588
0.858857, 0.89826, 0.299248, 0.247059
0.858013, 0.898007, 0.302256, 0.270588
0.858136, 0.897619, 0.302256, 0.247059
0.857304, 0.897373, 0.303759, 0.270588
0.857436, 0.896993, 0.302256, 0.247059
0.856615, 0.896753, 0.305263, 0.270588
0.856756, 0.896382, 0.302256, 0.247059
0.855943, 0.896149, 0.303759, 0.270588
0.856095, 0.895784, 0.300752, 0.247059
0.855289, 0.895558, 0.306767, 0.270588
0.855453, 0.8952, 0.299248, 0.247059
0.854651, 0.894982, 0.305263, 0.270588
0.85483, 0.89463, 0.299248, 0.258824
0.854031, 0.89442, 0.305263, 0.270588
0.854225, 0.894073, 0.300752, 0.258824
0.853426, 0.893872, 0.306767, 0.258824
0.853638, 0.893529, 0.302256, 0.258824
0.852838, 0.893338, 0.311278, 0.247059
0.85307, 0.892999, 0.302256, 0.258824
0.852265, 0.892817, 0.311278, 0.247059
0.85252, 0.892482, 0.305263, 0.258824
0.851707, 0.892311, 0.311278, 0.247059
0.851988, 0.891979, 0.306767, 0.258824
0.851165, 0.891818, 0.312782, 0.247059
0.851475, 0.891489, 0.305263, 0.258824
0.850638, 0.89134, 0.312782, 0.247059
0.850981, 0.891013, 0.303759, 0.258824
0.850126, 0.890877, 0.311278, 0.247059
0.850506, 0.890552, 0.303759, 0.258824
0.84963, 0.890429, 0.312782, 0.247059
0.850053, 0.890106, 0.308271, 0.258824
0.84915, 0.889998, 0.312782, 0.247059
0.849621, 0.889676, 0.308271, 0.258824
0.848687, 0.889584, 0.314286, 0.247059
0.849212, 0.889264, 0.309774, 0.258824
0.848241, 0.889189, 0.314286, 0.247059
0.848828, 0.888871, 0.309774, 0.258824
0.847814, 0.888815, 0.314286, 0.247059
0.848471, 0.888498, 0.312782, 0.258824
0.847407, 0.888464, 0.314286, 0.247059
0.848144, 0.888149, 0.311278, 0.258824
0.847022, 0.888138, 0.314286, 0.247059
0.847851, 0.887826, 0.311278, 0.258824
0.846662, 0.88784, 0.314286, 0.247059
0.847595, 0.887533, 0.309774, 0.258824
0.84633, 0.887575, 0.315789, 0.247059
0.847381, 0.887275, 0.308271, 0.270588
0.84603, 0.887347, 0.318797, 0.258824
0.847214, 0.887056, 0.306767, 0.258824
0.845765, 0.887161, 0.321805, 0.258824
0.847099, 0.886881, 0.306767, 0.258824
0.84554, 0.88702, 0.317293, 0.258824
0.847041, 0.886755, 0.303759, 0.258824
0.845358, 0.886929, 0.315789, 0.258824
0.847042, 0.886682, 0.299248, 0.270588
0.845224, 0.886889, 0.317293, 0.258824
0.847103, 0.886664, 0.296241, 0.258824
0.845136, 0.8869, 0.315789, 0.247059
0.847221, 0.886698, 0.297744, 0.258824
0.845092, 0.886955, 0.315789, 0.247059
0.847384, 0.886776, 0.294737, 0.258824
0.845083, 0.887043, 0.315789, 0.258824
0.847577, 0.886884, 0.290226, 0.258824
0.845096, 0.887145, 0.317293, 0.258824
0.847773, 0.886998, 0.284211, 0.258824
0.845111, 0.887238, 0.314286, 0.258824
0.847945, 0.887094, 0.287218, 0.270588
0.845108, 0.887294, 0.315789, 0.258824
0.84806, 0.887142, 0.282707, 0.270588
0.845066, 0.887289, 0.315789, 0.247059
0.848093, 0.887118, 0.282707, 0.270588
0.844967, 0.887202, 0.317293, 0.247059
0.848026, 0.887005, 0.285714, 0.270588
0.844804, 0.887024, 0.317293, 0.247059
0.847853, 0.886799, 0.285714, 0.270588
0.844577, 0.886757, 0.317293, 0.247059
0.847581, 0.886505, 0.285714, 0.270588
0.844293, 0.886412, 0.320301, 0.258824
0.847225, 0.886138, 0.285714, 0.270588
0.843966, 0.886005, 0.318797, 0.258824
0.846806, 0.885718, 0.285714, 0.258824
0.843611, 0.885555, 0.318797, 0.258824
0.846346, 0.885265, 0.287218, 0.258824
0.843242, 0.885083, 0.318797, 0.258824
0.845864, 0.884797, 0.285714, 0.282353
0.842872, 0.884605, 0.320301, 0.258824
0.845378, 0.884329, 0.291729, 0.282353
0.842511, 0.884133, 0.320301, 0.258824
0.8449, 0.883872, 0.297744, 0.270588
0.842164, 0.883676, 0.320301, 0.258824
0.844439, 0.883434, 0.299248, 0.270588
0.841836, 0.88324, 0.318797, 0.258824
0.844, 0.88302, 0.297744, 0.258824
0.841529, 0.882829, 0.321805, 0.258824
0.843587, 0.88263, 0.302256, 0.258824
0.841243, 0.882443, 0.321805, 0.258824
0.843199, 0.882265, 0.306767, 0.258824
0.840977, 0.882081, 0.324812, 0.247059
0.842838, 0.881924, 0.305263, 0.247059
0.840729, 0.881744, 0.326316, 0.247059
0.842501, 0.881606, 0.302256, 0.270588
0.840499, 0.881428, 0.329323, 0.247059
0.842187, 0.881309, 0.302256, 0.270588
0.840284, 0.881132, 0.326316, 0.247059
0.841894, 0.881029, 0.306767, 0.270588
0.840082, 0.880853, 0.323308, 0.247059
0.84162, 0.880766, 0.308271, 0.270588
0.839893, 0.88059, 0.321805, 0.247059
0.841364, 0.880517, 0.309774, 0.270588
0.839715, 0.880341, 0.323308, 0.247059
0.841124, 0.88028, 0.308271, 0.270588
0.839547, 0.880103, 0.321805, 0.247059
0.840898, 0.880054, 0.309774, 0.258824
0.839388, 0.879876, 0.326316, 0.247059
0.840686, 0.879838, 0.311278, 0.258824
0.839239, 0.879658, 0.329323, 0.247059
0.840487, 0.879629, 0.311278, 0.258824
0.839098, 0.879449, 0.32782, 0.247059
0.8403, 0.879428, 0.312782, 0.258824
0.838966, 0.879247, 0.324812, 0.247059
0.840124, 0.879233, 0.312782, 0.258824
0.838843, 0.879051, 0.324812, 0.258824
0.83996, 0.879044, 0.312782, 0.258824
0.83873, 0.878862, 0.321805, 0.258824
0.839806, 0.878861, 0.312782, 0.258824
0.838626, 0.878679, 0.321805, 0.258824
0.839664, 0.878684, 0.315789, 0.258824
0.838533, 0.878502, 0.323308, 0.258824
0.839534, 0.878513, 0.312782, 0.258824
0.838452, 0.878332, 0.324812, 0.258824
0.839415, 0.878347, 0.312782, 0.258824
0.838382, 0.878167, 0.324812, 0.258824
0.839307, 0.878188, 0.314286, 0.258824
0.838324, 0.87801, 0.324812, 0.258824
0.839212, 0.878035, 0.314286, 0.258824
0.83828, 0.87786, 0.323308, 0.258824
0.83913, 0.87789, 0.314286, 0.258824
0.83825, 0.877718, 0.323308, 0.247059
0.839062, 0.877753, 0.314286, 0.258824
0.838234, 0.877585, 0.323308, 0.247059
0.839007, 0.877625, 0.314286, 0.258824
0.838234, 0.877461, 0.323308, 0.247059
0.838967, 0.877506, 0.314286, 0.247059
0.838249, 0.877347, 0.323308, 0.247059
0.838942, 0.877398, 0.317293, 0.247059
0.83828, 0.877245, 0.323308, 0.258824
0.838934, 0.8773, 0.317293, 0.247059
0.838329, 0.877154, 0.323308, 0.258824
0.838942, 0.877213, 0.315789, 0.247059
0.838395, 0.877076, 0.321805, 0.258824
0.838968, 0.877139, 0.318797, 0.258824
0.838478, 0.877011, 0.320301, 0.258824
0.839013, 0.877078, 0.318797, 0.258824
0.838581, 0.876959, 0.318797, 0.258824
0.839078, 0.87703, 0.320301, 0.258824
0.838702, 0.876923, 0.317293, 0.258824
0.839163, 0.876997, 0.318797, 0.258824
0.838843, 0.876901, 0.317293, 0.258824
0.839269, 0.876977, 0.318797, 0.258824
0.839003, 0.876894, 0.317293, 0.258824
0.839397, 0.876972, 0.320301, 0.258824
0.839184, 0.876902, 0.315789, 0.258824
0.839547, 0.876982, 0.321805, 0.258824
0.839385, 0.876927, 0.315789, 0.258824
0.839721, 0.877008, 0.320301, 0.258824
0.839606, 0.876966, 0.315789, 0.258824
0.839918, 0.877049, 0.318797, 0.258824
0.839849, 0.877022, 0.315789, 0.258824
0.84014, 0.877105, 0.318797, 0.258824
0.840112, 0.877093, 0.315789, 0.258824
0.840386, 0.877178, 0.318797, 0.258824
0.840397, 0.87718, 0.315789, 0.258824
0.840657, 0.877266, 0.318797, 0.258824
0.840704, 0.877283, 0.315789, 0.258824
0.840953, 0.87737, 0.317293, 0.258824
0.841032, 0.8774, 0.314286, 0.258824
0.841274, 0.877491, 0.317293, 0.247059
0.841383, 0.877534, 0.314286, 0.247059
0.841621, 0.877627, 0.317293, 0.247059
0.841756, 0.877682, 0.314286, 0.247059
0.841992, 0.877779, 0.317293, 0.247059
0.842152, 0.877846, 0.315789, 0.247059
0.842389, 0.877946, 0.317293, 0.247059
0.84257, 0.878024, 0.315789, 0.247059
0.842812, 0.878129, 0.315789, 0.235294
0.843012, 0.878217, 0.315789, 0.235294
0.843259, 0.878326, 0.315789, 0.235294
0.843477, 0.878424, 0.315789, 0.235294
0.843731, 0.878538, 0.315789, 0.235294
0.843967, 0.878645, 0.315789, 0.235294
0.844229, 0.878765, 0.315789, 0.235294
0.844481, 0.87888, 0.317293, 0.235294
0.844753, 0.879005, 0.315789, 0.235294
0.84502, 0.879128, 0.312782, 0.235294
0.845303, 0.87926, 0.312782, 0.235294
0.845585, 0.87939, 0.309774, 0.235294
0.845881, 0.879528, 0.309774, 0.235294
0.846179, 0.879666, 0.309774, 0.235294
0.846488, 0.879811, 0.309774, 0.235294
0.846801, 0.879957, 0.311278, 0.235294
0.847125, 0.880108, 0.311278, 0.223529
0.847455, 0.880262, 0.311278, 0.223529
0.847795, 0.880421, 0.314286, 0.223529
0.848141, 0.880583, 0.315789, 0.223529
0.848498, 0.88075, 0.317293, 0.223529
0.848863, 0.88092, 0.314286, 0.223529
0.849238, 0.881096, 0.314286, 0.223529
0.849621, 0.881275, 0.312782, 0.223529
0.850014, 0.881459, 0.312782, 0.223529
0.850417, 0.881647, 0.311278, 0.223529
0.850829, 0.881839, 0.312782, 0.223529
0.851251, 0.882036, 0.314286, 0.223529
0.851683, 0.882238, 0.315789, 0.223529
0.852125, 0.882444, 0.315789, 0.223529
0.852575, 0.882654, 0.315789, 0.223529
0.853035, 0.882868, 0.317293, 0.235294
0.853504, 0.883086, 0.315789, 0.235294
0.853982, 0.883307, 0.315789, 0.235294
0.854468, 0.883532, 0.314286, 0.235294
0.854962, 0.88376, 0.314286, 0.235294
0.855464, 0.883991, 0.311278, 0.235294
0.855972, 0.884225, 0.312782, 0.235294
0.856486, 0.88446, 0.312782, 0.235294
0.857006, 0.884697, 0.306767, 0.235294
0.857531, 0.884936, 0.305263, 0.235294
0.85806, 0.885175, 0.305263, 0.235294
0.858592, 0.885414, 0.305263, 0.247059
0.859126, 0.885653, 0.305263, 0.247059
0.859661, 0.885892, 0.305263, 0.247059
0.860197, 0.886129, 0.305263, 0.247059
0.860732, 0.886364, 0.305263, 0.247059
0.861264, 0.886597, 0.305263, 0.247059
0.861794, 0.886827, 0.303759, 0.247059
0.86232, 0.887053, 0.303759, 0.247059
0.86284, 0.887275, 0.300752, 0.247059
0.863354, 0.887493, 0.300752, 0.247059
0.86386, 0.887705, 0.299248, 0.247059
0.864358, 0.887912, 0.299248, 0.247059
0.864847, 0.888113, 0.297744, 0.247059
0.865325, 0.888307, 0.297744, 0.247059
0.865792, 0.888496, 0.296241, 0.247059
0.866248, 0.888678, 0.297744, 0.235294
0.866692, 0.888854, 0.299248, 0.235294
0.867123, 0.889023, 0.300752, 0.235294
0.867543, 0.889187, 0.297744, 0.235294
0.867952, 0.889346, 0.297744, 0.223529
0.86835, 0.8895, 0.294737, 0.223529
0.868738, 0.889651, 0.293233, 0.223529
0.869117, 0.889799, 0.291729, 0.223529
0.869488, 0.889946, 0.290226, 0.223529
0.869854, 0.890091, 0.290226, 0.223529
0.870215, 0.890238, 0.288722, 0.223529
0.870574, 0.890385, 0.285714, 0.223529
0.870931, 0.890535, 0.285714, 0.223529
0.871288, 0.890687, 0.287218, 0.223529
0.871646, 0.890843, 0.287218, 0.223529
0.872007, 0.891003, 0.284211, 0.223529
0.872372, 0.891166, 0.285714, 0.223529
0.872741, 0.891333, 0.285714, 0.223529
0.873114, 0.891504, 0.285714, 0.223529
0.873493, 0.891678, 0.285714, 0.223529
0.873876, 0.891855, 0.281203, 0.223529
0.874264, 0.892035, 0.278195, 0.223529
0.874657, 0.892217, 0.278195, 0.223529
0.875055, 0.8924, 0.278195, 0.223529
0.875456, 0.892584, 0.275188, 0.223529
0.87586, 0.892769, 0.275188, 0.223529
0.876267, 0.892953, 0.273684, 0.223529
0.876676, 0.893136, 0.273684, 0.223529
0.877085, 0.893317, 0.27218, 0.223529
0.877494, 0.893496, 0.27218, 0.223529
0.877903, 0.893672, 0.27218, 0.223529
0.87831, 0.893844, 0.269173, 0.223529
0.878715, 0.894013, 0.269173, 0.223529
0.879117, 0.894178, 0.267669, 0.223529
0.879516, 0.894339, 0.264662, 0.211765
0.879912, 0.894496, 0.264662, 0.223529
0.880304, 0.89465, 0.261654, 0.223529
0.880694, 0.894802, 0.261654, 0.223529
0.881082, 0.894952, 0.261654, 0.235294
0.881468, 0.895101, 0.261654, 0.223529
0.881855, 0.895252, 0.261654, 0.223529
0.882243, 0.895405, 0.263158, 0.211765
0.882634, 0.895561, 0.263158, 0.2
0.88303, 0.895722, 0.261654, 0.2
0.883433, 0.89589, 0.263158, 0.2
0.883844, 0.896064, 0.264662, 0.2
0.884265, 0.896246, 0.263158, 0.2
0.884696, 0.896435, 0.263158, 0.2
0.885139, 0.896632, 0.261654, 0.2
0.885594, 0.896836, 0.261654, 0.2
0.886062, 0.897046, 0.263158, 0.2
0.886542, 0.897263, 0.261654, 0.2
0.887033, 0.897484, 0.261654, 0.2
0.887536, 0.89771, 0.261654, 0.211765
0.888049, 0.89794, 0.261654, 0.211765
0.888571, 0.898173, 0.261654, 0.211765
0.889101, 0.898409, 0.261654, 0.211765
0.889637, 0.898647, 0.261654, 0.211765
0.890179, 0.898887, 0.263158, 0.211765
0.890725, 0.899128, 0.264662, 0.211765
0.891273, 0.89937, 0.263158, 0.211765
0.891821, 0.899614, 0.26015, 0.211765
0.892368, 0.899857, 0.257143, 0.188235
0.892911, 0.9001, 0.258647, 0.188235
0.89345, 0.900343, 0.255639, 0.188235
0.893982, 0.900585, 0.257143, 0.188235
0.894506, 0.900825, 0.261654, 0.188235
0.895018, 0.901062, 0.264662, 0.188235
0.895518, 0.901296, 0.269173, 0.176471
0.896004, 0.901525, 0.269173, 0.164706
0.896473, 0.90175, 0.269173, 0.164706
0.896924, 0.90197, 0.27218, 0.164706
0.897357, 0.902184, 0.267669, 0.164706
0.897769, 0.902392, 0.269173, 0.164706
0.898161, 0.902595, 0.267669, 0.164706
0.898532, 0.902794, 0.266165, 0.152941
0.898884, 0.902989, 0.264662, 0.164706
0.899217, 0.903183, 0.266165, 0.164706
0.899535, 0.903378, 0.267669, 0.176471
0.899841, 0.903575, 0.267669, 0.176471
0.900136, 0.903778, 0.264662, 0.176471
0.900427, 0.903987, 0.264662, 0.176471
0.900715, 0.904205, 0.264662, 0.164706
0.901005, 0.904433, 0.261654, 0.164706
0.9013, 0.904673, 0.26015, 0.176471
0.901604, 0.904924, 0.257143, 0.188235
0.901918, 0.905187, 0.255639, 0.188235
0.902244, 0.905461, 0.254135, 0.188235
0.902584, 0.905747, 0.252632, 0.176471
0.902938, 0.906045, 0.252632, 0.176471
0.903306, 0.906352, 0.254135, 0.164706
0.903687, 0.906668, 0.254135, 0.164706
0.90408, 0.906992, 0.254135, 0.164706
0.904485, 0.907323, 0.252632, 0.164706
0.904899, 0.907659, 0.249624, 0.164706
0.905321, 0.907999, 0.249624, 0.164706
0.90575, 0.908342, 0.24812, 0.164706
0.906183, 0.908685, 0.24812, 0.164706
0.906618, 0.909028, 0.245113, 0.164706
0.907053, 0.909368, 0.245113, 0.164706
0.907488, 0.909704, 0.245113, 0.164706
0.907919, 0.910035, 0.24812, 0.164706
0.908346, 0.91036, 0.249624, 0.164706
0.908766, 0.910677, 0.24812, 0.164706
0.909179, 0.910986, 0.24812, 0.164706
0.909583, 0.911286, 0.246617, 0.164706
0.909978, 0.911575, 0.243609, 0.164706
0.910361, 0.911853, 0.245113, 0.164706
0.910734, 0.912121, 0.242105, 0.164706
0.911093, 0.912377, 0.240602, 0.164706
0.91144, 0.912622, 0.237594, 0.164706
0.911774, 0.912856, 0.234586, 0.164706
0.912095, 0.913079, 0.234586, 0.164706
0.912402, 0.913291, 0.233083, 0.164706
0.912695, 0.913493, 0.231579, 0.164706
0.912974, 0.913685, 0.225564, 0.164706
0.913239, 0.913869, 0.225564, 0.164706
0.913491, 0.914044, 0.222556, 0.152941
0.913729, 0.914212, 0.222556, 0.152941
0.913954, 0.914374, 0.219549, 0.152941
0.914166, 0.91453, 0.219549, 0.164706
0.914365, 0.914682, 0.221053, 0.164706
0.914551, 0.914831, 0.222556, 0.164706
0.914726, 0.914977, 0.219549, 0.164706
0.914889, 0.915123, 0.218045, 0.164706
0.915041, 0.915268, 0.218045, 0.164706
0.915184, 0.915416, 0.218045, 0.164706
0.915318, 0.915566, 0.218045, 0.164706
0.915446, 0.91572, 0.221053, 0.164706
0.915569, 0.915881, 0.222556, 0.164706
0.91569, 0.916049, 0.221053, 0.164706
0.91581, 0.916227, 0.222556, 0.164706
0.915933, 0.916416, 0.222556, 0.176471
0.916061, 0.916619, 0.221053, 0.176471
0.916198, 0.916837, 0.221053, 0.176471
0.916344, 0.917073, 0.219549, 0.176471
0.916503, 0.917329, 0.213534, 0.176471
0.916677, 0.917605, 0.21203, 0.188235
0.916866, 0.917903, 0.210526, 0.176471
0.917071, 0.918223, 0.21203, 0.188235
0.917293, 0.918566, 0.21203, 0.188235
0.917531, 0.918932, 0.21203, 0.188235
0.917784, 0.91932, 0.210526, 0.188235
0.918053, 0.919729, 0.210526, 0.188235
0.918335, 0.920158, 0.207519, 0.188235
0.918631, 0.920606, 0.207519, 0.188235
0.918938, 0.921071, 0.206015, 0.188235
0.919256, 0.921551, 0.206015, 0.188235
0.919584, 0.922044, 0.203008, 0.188235
0.91992, 0.922549, 0.203008, 0.188235
0.920263, 0.923064, 0.203008, 0.188235
0.920613, 0.923586, 0.203008, 0.188235
0.920968, 0.924114, 0.203008, 0.188235
0.921328, 0.924646, 0.203008, 0.188235
0.921691, 0.925181, 0.201504, 0.188235
0.922058, 0.925716, 0.201504, 0.188235
0.922426, 0.926252, 0.2, 0.2
0.922796, 0.926786, 0.196992, 0.2
0.923167, 0.927317, 0.196992, 0.2
0.923538, 0.927846, 0.196992, 0.2
0.923909, 0.92837, 0.198496, 0.2
0.924278, 0.92889, 0.2, 0.2
0.924646, 0.929404, 0.196992, 0.2
0.925013, 0.929913, 0.196992, 0.2
0.925377, 0.930417, 0.198496, 0.2
0.925739, 0.930913, 0.198496, 0.2
0.926099, 0.931404, 0.196992, 0.2
0.926456, 0.931887, 0.196992, 0.2
0.92681, 0.932364, 0.198496, 0.2
0.927162, 0.932834, 0.196992, 0.2
0.927511, 0.933296, 0.196992, 0.2
0.927856, 0.933751, 0.193985, 0.2
0.928199, 0.934198, 0.192481, 0.2
0.928539, 0.934637, 0.190977, 0.2
0.928876, 0.935069, 0.190977, 0.2
0.92921, 0.935494, 0.18797, 0.2
0.929541, 0.93591, 0.189474, 0.2
0.929869, 0.936319, 0.189474, 0.2
0.930193, 0.936719, 0.189474, 0.2
0.930514, 0.937112, 0.186466, 0.2
0.930831, 0.937497, 0.186466, 0.2
0.931145, 0.937874, 0.186466, 0.211765
0.931456, 0.938244, 0.18797, 0.211765
0.931763, 0.938605, 0.18797, 0.211765
0.932066, 0.938959, 0.18797, 0.211765
0.932365, 0.939306, 0.18797, 0.211765
0.93266, 0.939644, 0.189474, 0.211765
0.932952, 0.939976, 0.190977, 0.211765
0.933239, 0.9403, 0.193985, 0.211765
0.933522, 0.940617, 0.193985, 0.211765
0.933801, 0.940927, 0.195489, 0.211765
0.934075, 0.941229, 0.195489, 0.211765
0.934346, 0.941525, 0.193985, 0.211765
0.934612, 0.941815, 0.193985, 0.211765
0.934873, 0.942097, 0.193985, 0.211765
0.93513, 0.942373, 0.193985, 0.211765
0.935383, 0.942643, 0.193985, 0.211765
0.935631, 0.942906, 0.193985, 0.211765
0.935875, 0.943164, 0.193985, 0.211765
0.936114, 0.943415, 0.193985, 0.211765
0.936349, 0.943661, 0.192481, 0.211765
0.936579, 0.943901, 0.192481, 0.211765
0.936805, 0.944136, 0.192481, 0.2
0.937026, 0.944366, 0.192481, 0.2
0.937243, 0.94459, 0.192481, 0.2
0.937455, 0.944809, 0.193985, 0.2
0.937663, 0.945024, 0.193985, 0.2
0.937867, 0.945234, 0.193985, 0.2
0.938066, 0.945439, 0.193985, 0.2
0.938262, 0.94564, 0.193985, 0.2
0.938453, 0.945837, 0.193985, 0.2
0.93864, 0.94603, 0.193985, 0.2
0.938823, 0.946219, 0.193985, 0.2
0.939002, 0.946405, 0.193985, 0.2
0.939177, 0.946587, 0.193985, 0.2
0.939349, 0.946765, 0.193985, 0.2
0.939516, 0.94694, 0.195489, 0.2
0.939681, 0.947112, 0.193985, 0.2
0.939841, 0.947281, 0.192481, 0.2
0.939998, 0.947446, 0.192481, 0.2
0.940152, 0.94761, 0.192481, 0.2
0.940302, 0.94777, 0.192481, 0.2
0.94045, 0.947928, 0.192481, 0.2
0.940594, 0.948083, 0.193985, 0.2
0.940735, 0.948236, 0.192481, 0.2
0.940873, 0.948386, 0.192481, 0.2
0.941008, 0.948534, 0.189474, 0.2
0.94114, 0.94868, 0.189474, 0.2
0.941269, 0.948824, 0.189474, 0.2
0.941396, 0.948966, 0.189474, 0.2
0.94152, 0.949106, 0.18797, 0.2
0.941641, 0.949244, 0.18797, 0.2
0.94176, 0.94938, 0.18797, 0.2
0.941876, 0.949514, 0.18797, 0.2
0.941989, 0.949646, 0.18797, 0.2
0.9421, 0.949777, 0.18797, 0.2
0.942209, 0.949906, 0.18797, 0.2
0.942315, 0.950033, 0.18797, 0.2
0.942419, 0.950158, 0.18797, 0.2
0.942521, 0.950282, 0.18797, 0.2
0.94262, 0.950404, 0.18797, 0.2
0.942717, 0.950525, 0.189474, 0.2
0.942812, 0.950644, 0.18797, 0.2
0.942904, 0.950761, 0.18797, 0.2
0.942995, 0.950876, 0.18797, 0.188235
0.943083, 0.95099, 0.18797, 0.2
0.943169, 0.951102, 0.18797, 0.2
0.943253, 0.951213, 0.18797, 0.2
0.943334, 0.951321, 0.18797, 0.2
0.943414, 0.951428, 0.18797, 0.2
0.943491, 0.951533, 0.18797, 0.2
0.943567, 0.951636, 0.18797, 0.2
0.94364, 0.951737, 0.186466, 0.2
0.943712, 0.951835, 0.186466, 0.188235
0.943781, 0.951932, 0.18797, 0.188235
0.943848, 0.952027, 0.18797, 0.188235
0.943914, 0.952119, 0.18797, 0.188235
0.943977, 0.952209, 0.184962, 0.188235
0.944038, 0.952297, 0.184962, 0.188235
0.944098, 0.952382, 0.183459, 0.188235
0.944155, 0.952465, 0.183459, 0.188235
0.94421, 0.952545, 0.183459, 0.188235
0.944263, 0.952622, 0.180451, 0.188235
0.944315, 0.952696, 0.180451, 0.188235
0.944364, 0.952768, 0.178947, 0.188235
0.944411, 0.952836, 0.178947, 0.188235
0.944457, 0.952902, 0.180451, 0.188235
0.9445, 0.952964, 0.180451, 0.188235
0.944541, 0.953024, 0.180451, 0.188235
