0.730425, 0.75508, 0.362156, 0.331419
0.696459, 0.734361, 0.401598, 0.35603
0.696713, 0.727961, 0.39832, 0.373257
0.712504, 0.748463, 0.378445, 0.344545
0.694147, 0.727069, 0.399242, 0.368335
0.688287, 0.728942, 0.406106, 0.362592
0.694958, 0.728402, 0.395349, 0.371616
0.726663, 0.762523, 0.365434, 0.329779
0.706286, 0.738924, 0.381928, 0.347006
0.693024, 0.73227, 0.396681, 0.360952
0.708624, 0.740745, 0.381621, 0.341263
0.706148, 0.748318, 0.379469, 0.352748
0.805327, 0.833129, 0.306219, 0.305168
0.750006, 0.790901, 0.339924, 0.324856
0.738078, 0.762223, 0.351501, 0.328958
0.709483, 0.750092, 0.37783, 0.345365
0.705932, 0.736468, 0.380801, 0.363413
0.701691, 0.746002, 0.386948, 0.351107
0.747856, 0.778812, 0.336236, 0.313372
0.813672, 0.848722, 0.29874, 0.287121
0.809872, 0.838454, 0.297408, 0.282199
0.740936, 0.772135, 0.350989, 0.328138
0.726069, 0.756297, 0.363795, 0.328138
0.710444, 0.739813, 0.38244, 0.35685
0.697303, 0.734184, 0.39371, 0.342904
0.69339, 0.729125, 0.40334, 0.366694
0.696628, 0.735007, 0.388997, 0.350287
0.720912, 0.753892, 0.364409, 0.342904
0.718883, 0.756383, 0.364614, 0.344545
0.736427, 0.766625, 0.343817, 0.325677
0.719377, 0.75568, 0.367483, 0.335521
0.698696, 0.733084, 0.392993, 0.369155
0.699305, 0.735966, 0.386948, 0.354389
0.71181, 0.747736, 0.373527, 0.349467
0.735129, 0.771168, 0.349042, 0.328958
0.816662, 0.845433, 0.296281, 0.292863
0.776948, 0.809832, 0.315029, 0.295324
0.746822, 0.778942, 0.341666, 0.317473
0.732392, 0.762495, 0.356931, 0.314192
0.712231, 0.742358, 0.378035, 0.354389
0.698209, 0.732849, 0.391046, 0.343724
0.691787, 0.729738, 0.398422, 0.364233
0.699209, 0.733746, 0.388895, 0.348646
0.704119, 0.744779, 0.386333, 0.366694
0.777088, 0.806517, 0.325274, 0.310911
0.739783, 0.77833, 0.348018, 0.339623
0.740523, 0.767395, 0.343817, 0.319114
0.70217, 0.74684, 0.391661, 0.360952
0.717053, 0.746219, 0.374552, 0.362592
0.703305, 0.749935, 0.391866, 0.35603
0.739979, 0.768921, 0.350067, 0.328958
0.756432, 0.796419, 0.341051, 0.323216
0.757203, 0.781204, 0.341358, 0.316653
0.699966, 0.738261, 0.395861, 0.361772
0.722969, 0.75061, 0.368712, 0.343724
0.690152, 0.733255, 0.399652, 0.361772
0.691091, 0.723197, 0.405081, 0.38064
0.691241, 0.735567, 0.395246, 0.355209
0.742279, 0.773824, 0.336851, 0.314192
0.875529, 0.903149, 0.267083, 0.263331
0.833936, 0.855358, 0.28409, 0.269893
0.795581, 0.824593, 0.304375, 0.296965
0.777451, 0.804525, 0.319332, 0.289582
0.752143, 0.786515, 0.339514, 0.316653
0.742406, 0.774379, 0.34771, 0.303527
0.728689, 0.759114, 0.365024, 0.339623
0.72097, 0.749574, 0.369327, 0.331419
0.705808, 0.739577, 0.387358, 0.359311
0.701063, 0.736058, 0.388075, 0.351107
0.697597, 0.736533, 0.393197, 0.35767
0.718445, 0.754335, 0.359082, 0.337982
0.770539, 0.807155, 0.319537, 0.305168
0.756366, 0.78892, 0.331831, 0.313372
0.71915, 0.749476, 0.366766, 0.350287
0.703689, 0.74017, 0.382235, 0.33388
0.693772, 0.73035, 0.399652, 0.363413
0.693013, 0.730172, 0.392993, 0.342084
0.69305, 0.731467, 0.399549, 0.369975
0.721061, 0.75256, 0.370351, 0.335521
0.696486, 0.740376, 0.392685, 0.368335
0.716627, 0.748111, 0.369942, 0.365874
0.729121, 0.77034, 0.366356, 0.340443
0.746573, 0.775765, 0.349349, 0.337982
0.700548, 0.743893, 0.395246, 0.369155
0.715088, 0.745752, 0.375781, 0.363413
0.731571, 0.770154, 0.361029, 0.33306
0.716868, 0.745896, 0.373527, 0.344545
0.694009, 0.733376, 0.400881, 0.368335
0.708535, 0.738548, 0.37865, 0.345365
0.721547, 0.764852, 0.361541, 0.327317
0.876858, 0.892654, 0.257248, 0.265792
0.797805, 0.830305, 0.312775, 0.297785
0.777675, 0.802547, 0.321586, 0.312551
0.75193, 0.790237, 0.34392, 0.311731
0.742181, 0.766648, 0.349554, 0.322395
0.723256, 0.755545, 0.369224, 0.324856
0.708272, 0.737461, 0.385411, 0.35685
0.696926, 0.735117, 0.389304, 0.352748
0.701965, 0.737172, 0.384182, 0.351928
0.727253, 0.764752, 0.350886, 0.320755
0.813178, 0.84472, 0.290237, 0.279737
0.788662, 0.820269, 0.308985, 0.292863
0.741806, 0.774236, 0.345764, 0.325677
0.729073, 0.7574, 0.35816, 0.315833
0.708611, 0.741616, 0.381928, 0.360952
0.699928, 0.733602, 0.387358, 0.347826
0.693582, 0.734957, 0.395759, 0.365053
0.703537, 0.736982, 0.380699, 0.365874
0.713148, 0.756377, 0.378137, 0.347006
0.772088, 0.801366, 0.32384, 0.304348
0.803178, 0.839872, 0.303145, 0.296144
0.785179, 0.811526, 0.31421, 0.293683
0.742724, 0.777677, 0.352218, 0.322395
0.731399, 0.75573, 0.356009, 0.328138
0.70977, 0.742059, 0.386026, 0.352748
0.697162, 0.730406, 0.395349, 0.368335
0.691101, 0.729097, 0.404057, 0.35603
0.68948, 0.725122, 0.401598, 0.378179
0.68752, 0.72768, 0.405696, 0.355209
0.692895, 0.72868, 0.394837, 0.374077
0.733579, 0.768403, 0.351603, 0.327317
0.710826, 0.744063, 0.370659, 0.347006
0.695515, 0.734179, 0.391661, 0.35603
0.696106, 0.729544, 0.387973, 0.359311
0.69453, 0.735491, 0.394324, 0.363413
0.744421, 0.771572, 0.352423, 0.315012
0.717268, 0.763407, 0.370454, 0.33224
0.75356, 0.779956, 0.338183, 0.319934
0.778577, 0.821726, 0.32343, 0.297785
0.789626, 0.8086, 0.318205, 0.305168
0.703048, 0.740312, 0.396373, 0.367514
0.693616, 0.724661, 0.399344, 0.375718
0.71031, 0.746291, 0.383362, 0.343724
0.691292, 0.725402, 0.400574, 0.368335
0.687397, 0.726999, 0.403442, 0.352748
0.740273, 0.775895, 0.335724, 0.316653
0.89299, 0.913315, 0.252433, 0.255947
0.823998, 0.846337, 0.287368, 0.280558
0.801904, 0.827962, 0.298842, 0.292863
0.792774, 0.817497, 0.309599, 0.295324
0.768225, 0.799219, 0.320459, 0.305989
0.761333, 0.792559, 0.334597, 0.301066
0.741195, 0.772388, 0.346993, 0.318294
0.734726, 0.764973, 0.360619, 0.328958
0.721978, 0.750642, 0.374142, 0.334701
0.714843, 0.744787, 0.379367, 0.347826
0.702313, 0.741168, 0.395451, 0.361772
0.707863, 0.740333, 0.381621, 0.353568
0.705018, 0.746875, 0.388997, 0.351107
0.729281, 0.760381, 0.359594, 0.339623
0.737002, 0.773339, 0.355087, 0.325677
0.731477, 0.760518, 0.361029, 0.322395
0.696359, 0.737874, 0.399344, 0.375718
0.70169, 0.733425, 0.391251, 0.369975
0.695943, 0.739799, 0.398422, 0.370796
0.72227, 0.75128, 0.370659, 0.343724
0.740424, 0.786874, 0.351501, 0.327317
0.901061, 0.913984, 0.246696, 0.260049
0.798284, 0.825333, 0.307243, 0.292043
0.77696, 0.803755, 0.326606, 0.296144
0.752243, 0.786415, 0.34392, 0.306809
0.74329, 0.773984, 0.350374, 0.326497
0.729444, 0.75937, 0.365127, 0.33224
0.719296, 0.749672, 0.370966, 0.345365
0.708046, 0.739395, 0.383875, 0.337162
0.69764, 0.738798, 0.395861, 0.366694
0.701247, 0.73362, 0.388485, 0.35685
0.698702, 0.743873, 0.392993, 0.360952
0.732958, 0.763147, 0.355394, 0.338802
0.759269, 0.799325, 0.334699, 0.317473
0.771716, 0.795378, 0.331626, 0.31009
0.699023, 0.738191, 0.398627, 0.366694
0.701086, 0.73369, 0.382133, 0.368335
0.733235, 0.7677, 0.360311, 0.334701
0.713837, 0.745704, 0.368815, 0.337982
0.690054, 0.728162, 0.404057, 0.361772
0.689237, 0.724844, 0.395451, 0.361772
0.687458, 0.726688, 0.404877, 0.362592
0.701278, 0.735428, 0.38367, 0.342084
0.687464, 0.728651, 0.398627, 0.370796
0.7416, 0.771714, 0.348223, 0.328958
0.713062, 0.754233, 0.371888, 0.337982
0.702282, 0.732727, 0.384387, 0.371616
0.705319, 0.751858, 0.389099, 0.350287
0.780318, 0.803766, 0.30919, 0.300246
0.716747, 0.757322, 0.369942, 0.340443
0.700467, 0.730898, 0.386948, 0.370796
0.701135, 0.745952, 0.389099, 0.355209
0.772231, 0.799422, 0.324557, 0.307629
0.727955, 0.766719, 0.361951, 0.335521
0.710332, 0.739572, 0.377011, 0.340443
0.700645, 0.744179, 0.390226, 0.352748
0.759192, 0.786599, 0.335826, 0.315833
0.721714, 0.759384, 0.361541, 0.33388
0.701867, 0.733128, 0.385924, 0.354389
0.702923, 0.745747, 0.384182, 0.344545
0.774857, 0.805629, 0.324045, 0.30927
0.736825, 0.773591, 0.348735, 0.322395
0.715996, 0.745314, 0.366766, 0.33306
0.692616, 0.733005, 0.395861, 0.365053
0.692047, 0.727225, 0.395144, 0.35767
0.713252, 0.753003, 0.375576, 0.337982
0.727292, 0.758397, 0.362053, 0.346185
0.735571, 0.778914, 0.357545, 0.334701
0.881285, 0.907865, 0.268415, 0.253486
0.868531, 0.893899, 0.271181, 0.257588
0.832475, 0.850715, 0.281426, 0.273175
0.795104, 0.823213, 0.302223, 0.292863
0.776194, 0.799182, 0.316156, 0.298605
0.75781, 0.790932, 0.340436, 0.312551
0.746442, 0.774052, 0.350271, 0.316653
0.734559, 0.769415, 0.361746, 0.324856
0.727438, 0.753757, 0.366868, 0.337162
0.715459, 0.746958, 0.377728, 0.347826
0.70512, 0.734884, 0.394324, 0.348646
0.696182, 0.735259, 0.394324, 0.349467
0.693174, 0.727543, 0.405081, 0.367514
0.693899, 0.735781, 0.39289, 0.342904
0.715499, 0.745874, 0.369737, 0.342904
0.704327, 0.74615, 0.379777, 0.342084
0.720661, 0.750731, 0.357545, 0.342904
0.737484, 0.778363, 0.349554, 0.329779
0.808402, 0.839039, 0.28911, 0.287121
0.768924, 0.802407, 0.324659, 0.297785
0.740103, 0.771225, 0.345764, 0.324036
0.742336, 0.769477, 0.348632, 0.324856
0.714061, 0.752141, 0.378752, 0.352748
0.739631, 0.768167, 0.352423, 0.342084
0.723361, 0.765389, 0.371888, 0.344545
0.7619, 0.787538, 0.33849, 0.330599
0.723587, 0.762429, 0.370147, 0.345365
0.717709, 0.744174, 0.373835, 0.368335
0.695865, 0.737525, 0.398422, 0.369975
0.700856, 0.729876, 0.391968, 0.370796
0.708166, 0.751167, 0.380801, 0.344545
0.79465, 0.821714, 0.312878, 0.307629
0.74498, 0.786511, 0.349042, 0.319934
0.731977, 0.755302, 0.355804, 0.339623
0.700168, 0.742329, 0.388997, 0.352748
0.700624, 0.731152, 0.394017, 0.374077
0.717854, 0.757235, 0.372913, 0.329779
0.706746, 0.736176, 0.38828, 0.365053
0.69637, 0.739716, 0.396066, 0.359311
0.719774, 0.748966, 0.373322, 0.342904
0.697921, 0.742163, 0.395144, 0.364233
0.751498, 0.778044, 0.343203, 0.328138
0.707005, 0.75005, 0.377113, 0.344545
0.701671, 0.733853, 0.38326, 0.371616
0.712997, 0.754735, 0.37906, 0.340443
0.718096, 0.750358, 0.370147, 0.352748
0.727455, 0.766736, 0.360311, 0.339623
0.737935, 0.769574, 0.353652, 0.339623
0.718784, 0.755291, 0.367688, 0.351107
0.728276, 0.763152, 0.356214, 0.340443
0.783214, 0.81794, 0.312058, 0.296965
0.754298, 0.783188, 0.332548, 0.30927
0.719347, 0.750112, 0.361438, 0.336341
0.699003, 0.734977, 0.38869, 0.369975
0.694102, 0.729655, 0.388997, 0.347826
0.717549, 0.755152, 0.359594, 0.339623
0.822207, 0.851905, 0.291568, 0.282199
0.770333, 0.801342, 0.323532, 0.287941
0.743109, 0.778426, 0.345764, 0.315012
0.729992, 0.757302, 0.357648, 0.322395
0.709317, 0.744191, 0.38244, 0.351928
0.70121, 0.733078, 0.387768, 0.35603
0.694686, 0.737066, 0.396373, 0.365874
0.707776, 0.739353, 0.381211, 0.364233
0.710399, 0.754586, 0.380186, 0.352748
0.788576, 0.818197, 0.310317, 0.288761
0.830466, 0.860332, 0.291159, 0.278917
0.798805, 0.821645, 0.306321, 0.294504
0.762991, 0.79812, 0.335724, 0.314192
0.749902, 0.77809, 0.342076, 0.305168
0.730385, 0.762834, 0.364922, 0.337162
0.721331, 0.74793, 0.36902, 0.328958
0.705895, 0.739693, 0.392583, 0.354389
0.697481, 0.730289, 0.395246, 0.354389
0.692225, 0.73323, 0.399857, 0.367514
0.700199, 0.732593, 0.390022, 0.354389
0.701913, 0.744482, 0.388895, 0.362592
0.759748, 0.785813, 0.34269, 0.319934
0.718699, 0.760828, 0.369942, 0.337982
0.721434, 0.749191, 0.369634, 0.348646
0.701007, 0.746177, 0.394529, 0.358491
0.733738, 0.761114, 0.360004, 0.331419
0.695224, 0.74189, 0.398935, 0.35685
0.702224, 0.733439, 0.386641, 0.361772
0.691065, 0.737144, 0.399959, 0.368335
0.699669, 0.731657, 0.389714, 0.35685
0.691276, 0.736048, 0.401701, 0.368335
0.727781, 0.757175, 0.361643, 0.337162
0.687635, 0.73269, 0.400369, 0.362592
0.691975, 0.725493, 0.396886, 0.366694
0.722702, 0.765555, 0.359389, 0.324036
0.87686, 0.89936, 0.263907, 0.268253
0.812663, 0.836403, 0.302121, 0.278917
0.791181, 0.821965, 0.308165, 0.296144
0.797298, 0.825729, 0.306219, 0.291222
0.756268, 0.787737, 0.327835, 0.316653
0.753161, 0.784721, 0.341051, 0.297785
0.730624, 0.757748, 0.35734, 0.335521
0.722385, 0.752927, 0.366663, 0.327317
0.70443, 0.739889, 0.387358, 0.358491
0.715508, 0.749984, 0.368815, 0.347006
0.734926, 0.768853, 0.350579, 0.334701
0.73914, 0.770696, 0.351091, 0.336341
0.700932, 0.739452, 0.391968, 0.372436
0.705461, 0.738862, 0.385821, 0.346185
0.695092, 0.734462, 0.39791, 0.368335
0.727668, 0.757999, 0.365331, 0.335521
0.69232, 0.734072, 0.394119, 0.368335
0.718729, 0.75232, 0.355804, 0.33388
0.802743, 0.837896, 0.311648, 0.291222
0.788193, 0.818824, 0.317898, 0.292043
0.737953, 0.770699, 0.353038, 0.33306
0.725514, 0.75502, 0.36359, 0.329779
0.705588, 0.737676, 0.38828, 0.35685
0.695027, 0.731525, 0.39289, 0.346185
0.689433, 0.727846, 0.407438, 0.375718
0.697635, 0.735524, 0.383567, 0.353568
0.736148, 0.76953, 0.350169, 0.33388
0.72377, 0.758791, 0.36318, 0.337982
0.695668, 0.733208, 0.393915, 0.377358
0.699104, 0.734758, 0.385719, 0.347006
0.695147, 0.734611, 0.393505, 0.368335
0.753983, 0.787272, 0.342998, 0.319114
0.724477, 0.761377, 0.359492, 0.344545
0.710615, 0.742278, 0.374142, 0.345365
0.700992, 0.744558, 0.390329, 0.362592
0.757316, 0.785134, 0.329474, 0.312551
0.71687, 0.75616, 0.36277, 0.340443
0.701854, 0.734389, 0.37906, 0.350287
0.701406, 0.745566, 0.384899, 0.355209
0.767771, 0.798129, 0.323123, 0.31009
0.726314, 0.762047, 0.354472, 0.337982
0.705103, 0.737945, 0.375474, 0.342904
0.689666, 0.732249, 0.400369, 0.367514
0.706366, 0.740995, 0.375986, 0.337162
0.692342, 0.733804, 0.391456, 0.35603
0.735555, 0.769101, 0.344637, 0.322395
0.718581, 0.752509, 0.360824, 0.342904
0.707154, 0.749226, 0.378855, 0.35685
0.773152, 0.804549, 0.321176, 0.312551
0.858338, 0.895239, 0.269337, 0.26087
0.866199, 0.886429, 0.271284, 0.253486
0.748562, 0.777677, 0.346788, 0.311731
0.728496, 0.757111, 0.363282, 0.346185
0.712368, 0.740525, 0.382133, 0.354389
0.695498, 0.729416, 0.400369, 0.362592
0.688169, 0.723885, 0.407438, 0.374077
0.695318, 0.732677, 0.395554, 0.351928
0.699261, 0.735255, 0.382645, 0.35603
0.740125, 0.775837, 0.357136, 0.330599
0.72542, 0.757286, 0.366151, 0.324036
0.692594, 0.731378, 0.400369, 0.364233
0.708943, 0.743884, 0.371273, 0.351107
0.751049, 0.788357, 0.339412, 0.322395
0.741631, 0.770924, 0.351706, 0.322395
0.693726, 0.731976, 0.400369, 0.366694
0.706097, 0.740618, 0.370864, 0.35767
0.752153, 0.790543, 0.341871, 0.328958
0.735298, 0.763008, 0.352525, 0.323216
0.695528, 0.732957, 0.396271, 0.35685
0.700982, 0.735622, 0.377011, 0.364233
0.74286, 0.780196, 0.350271, 0.324036
0.724574, 0.753614, 0.359902, 0.33388
0.691762, 0.731852, 0.399037, 0.366694
0.706037, 0.738994, 0.373425, 0.358491
0.758944, 0.799758, 0.339309, 0.314192
0.743443, 0.767252, 0.344637, 0.325677
0.701697, 0.740506, 0.390841, 0.350287
0.70555, 0.736668, 0.380186, 0.360131
0.733898, 0.770842, 0.361746, 0.337162
0.717736, 0.745001, 0.370966, 0.347006
0.696249, 0.738471, 0.395964, 0.360131
0.717456, 0.744309, 0.376293, 0.341263
0.702254, 0.748993, 0.391866, 0.35685
0.754362, 0.775886, 0.335416, 0.324856
0.709122, 0.757619, 0.383055, 0.342904
0.742129, 0.767029, 0.349247, 0.329779
0.786771, 0.831411, 0.32343, 0.296144
0.775831, 0.797366, 0.325889, 0.301066
0.72101, 0.756333, 0.374142, 0.350287
0.702828, 0.730643, 0.391968, 0.35685
0.688566, 0.729509, 0.405696, 0.370796
0.701915, 0.732414, 0.38869, 0.353568
0.691435, 0.735258, 0.399242, 0.351107
0.737127, 0.762994, 0.348325, 0.335521
0.703523, 0.747378, 0.378957, 0.341263
0.701589, 0.731674, 0.386846, 0.364233
0.719222, 0.759906, 0.369429, 0.33224
0.69971, 0.729752, 0.392173, 0.370796
0.699723, 0.745108, 0.392173, 0.354389
0.768402, 0.794552, 0.335416, 0.319934
0.723516, 0.764892, 0.368917, 0.338802
0.709328, 0.737132, 0.376293, 0.35767
0.69723, 0.741977, 0.398115, 0.359311
0.744451, 0.770221, 0.350886, 0.330599
0.701395, 0.745275, 0.384489, 0.342904
0.700848, 0.733049, 0.379572, 0.373257
0.73931, 0.779425, 0.353447, 0.326497
0.750752, 0.778938, 0.345354, 0.329779
0.700408, 0.741577, 0.389612, 0.374897
0.718709, 0.751501, 0.368405, 0.35603
0.750744, 0.787365, 0.337465, 0.325677
0.747992, 0.778498, 0.344125, 0.330599
0.693466, 0.728399, 0.398115, 0.373257
0.692038, 0.727788, 0.391763, 0.350287
0.704002, 0.740232, 0.37865, 0.346185
0.822762, 0.850041, 0.305911, 0.288761
0.770287, 0.80445, 0.327221, 0.303527
0.74466, 0.779023, 0.349554, 0.31009
0.729655, 0.760728, 0.355701, 0.330599
0.712213, 0.742795, 0.369532, 0.340443
0.694761, 0.733187, 0.393095, 0.371616
0.689183, 0.725013, 0.398832, 0.360952
0.685382, 0.726865, 0.400574, 0.377358
0.686115, 0.722754, 0.399344, 0.363413
0.692825, 0.73508, 0.389099, 0.359311
0.740719, 0.775377, 0.339002, 0.313372
0.872121, 0.902087, 0.262166, 0.251846
0.867424, 0.888883, 0.271898, 0.26087
0.779639, 0.805801, 0.312468, 0.297785
0.759408, 0.793661, 0.335724, 0.311731
0.745325, 0.774648, 0.345047, 0.322395
0.73363, 0.768181, 0.360107, 0.313372
0.724971, 0.750806, 0.36738, 0.342904
0.713206, 0.745248, 0.377523, 0.342084
0.700688, 0.733994, 0.391968, 0.361772
0.70409, 0.741624, 0.378547, 0.348646
0.725739, 0.75948, 0.357238, 0.334701
0.726806, 0.76165, 0.359594, 0.331419
0.702665, 0.742176, 0.384592, 0.368335
0.724534, 0.758791, 0.360107, 0.351928
0.752237, 0.788382, 0.338285, 0.315012
0.746632, 0.775475, 0.344739, 0.324036
0.691544, 0.730921, 0.405081, 0.374077
0.695224, 0.7297, 0.390022, 0.369975
0.720443, 0.75708, 0.370659, 0.335521
0.701288, 0.734188, 0.386538, 0.350287
0.688023, 0.729062, 0.403237, 0.364233
0.704991, 0.736781, 0.386026, 0.343724
0.695489, 0.740712, 0.39371, 0.363413
0.767559, 0.794393, 0.328348, 0.314192
0.728875, 0.770758, 0.360516, 0.330599
0.72063, 0.747108, 0.359902, 0.344545
0.712041, 0.758619, 0.38367, 0.342084
0.797227, 0.824594, 0.303145, 0.301887
0.738591, 0.77824, 0.351706, 0.321575
0.720054, 0.745768, 0.369327, 0.342904
0.696329, 0.737996, 0.392993, 0.351928
0.692603, 0.725288, 0.400984, 0.374077
0.711164, 0.7544, 0.380289, 0.33306
0.732204, 0.761425, 0.359389, 0.336341
0.746964, 0.788448, 0.344534, 0.324036
0.775225, 0.798786, 0.333982, 0.321575
0.700538, 0.739917, 0.394017, 0.367514
0.706847, 0.738896, 0.375064, 0.359311
0.769275, 0.807651, 0.331831, 0.31009
0.74516, 0.773007, 0.338285, 0.315833
0.708802, 0.742027, 0.375269, 0.343724
0.693344, 0.730183, 0.394734, 0.375718
0.697349, 0.733228, 0.383157, 0.337982
0.743928, 0.782353, 0.331831, 0.318294
0.888256, 0.909009, 0.254585, 0.259229
0.819333, 0.841266, 0.288597, 0.278097
0.797064, 0.824504, 0.304682, 0.298605
0.787656, 0.811806, 0.31421, 0.296965
0.762757, 0.795025, 0.328655, 0.31009
0.758942, 0.789484, 0.335929, 0.306809
0.739775, 0.771192, 0.346993, 0.324856
0.735183, 0.766387, 0.360209, 0.319114
0.721976, 0.750158, 0.370864, 0.344545
0.71507, 0.745956, 0.378445, 0.342084
0.702893, 0.739612, 0.393915, 0.353568
0.709205, 0.742925, 0.380391, 0.349467
0.708204, 0.748062, 0.384387, 0.351928
0.729926, 0.761813, 0.357033, 0.342084
0.723421, 0.76172, 0.368302, 0.350287
0.727677, 0.75758, 0.369224, 0.347006
0.696091, 0.738348, 0.396886, 0.374077
0.709936, 0.740729, 0.383157, 0.351928
0.702213, 0.74689, 0.390226, 0.362592
0.768194, 0.796081, 0.325684, 0.313372
0.728088, 0.767793, 0.358262, 0.330599
0.716859, 0.745288, 0.363692, 0.347006
0.696047, 0.741577, 0.397603, 0.35603
0.713956, 0.744554, 0.365434, 0.339623
0.694501, 0.740249, 0.39873, 0.350287
0.720336, 0.750113, 0.360209, 0.33224
0.691269, 0.735418, 0.399344, 0.353568
0.694922, 0.728453, 0.387358, 0.354389
0.737231, 0.780438, 0.347813, 0.30845
0.885671, 0.907565, 0.256019, 0.251846
0.838376, 0.861511, 0.284397, 0.273175
0.812725, 0.836476, 0.283578, 0.2863
0.807358, 0.830775, 0.295871, 0.279737
0.765929, 0.795591, 0.32261, 0.298605
0.755743, 0.786222, 0.337465, 0.30927
0.738692, 0.771336, 0.353447, 0.318294
0.734872, 0.765456, 0.358775, 0.316653
0.722414, 0.753339, 0.371273, 0.337982
0.719319, 0.74802, 0.372708, 0.339623
0.707064, 0.744889, 0.387358, 0.35685
0.718126, 0.74853, 0.368405, 0.352748
0.711922, 0.755914, 0.382031, 0.349467
0.759505, 0.78643, 0.338387, 0.321575
0.750163, 0.789377, 0.342076, 0.326497
0.754995, 0.776934, 0.341461, 0.324036
0.699182, 0.739969, 0.398217, 0.362592
0.697166, 0.727123, 0.398832, 0.378999
0.693542, 0.736465, 0.3975, 0.35603
0.714471, 0.744438, 0.3724, 0.35603
0.776898, 0.817743, 0.332753, 0.300246
0.753983, 0.780682, 0.339309, 0.313372
0.724161, 0.758438, 0.369942, 0.337162
0.709885, 0.738325, 0.377728, 0.345365
0.689822, 0.729373, 0.406208, 0.368335
0.690762, 0.725529, 0.401393, 0.383921
0.70267, 0.742351, 0.385821, 0.345365
0.704977, 0.739703, 0.375371, 0.363413
0.745059, 0.78217, 0.343203, 0.316653
0.730102, 0.759651, 0.351091, 0.328138
0.693736, 0.733885, 0.397295, 0.355209
0.703924, 0.73928, 0.374244, 0.35685
0.749285, 0.786837, 0.339617, 0.31009
0.7301, 0.759842, 0.351091, 0.33306
0.69085, 0.730316, 0.40211, 0.359311
0.704459, 0.740403, 0.3724, 0.35767
0.763698, 0.803289, 0.332958, 0.307629
0.742489, 0.771971, 0.342383, 0.315833
0.706119, 0.741187, 0.383055, 0.351928
0.69269, 0.727993, 0.392788, 0.35685
0.685219, 0.726058, 0.406106, 0.363413
0.693756, 0.730411, 0.386948, 0.365874
0.731715, 0.7681, 0.35857, 0.336341
0.716974, 0.749957, 0.368098, 0.337982
0.692727, 0.733595, 0.399754, 0.374897
0.721442, 0.752333, 0.375166, 0.337982
0.689724, 0.735723, 0.403032, 0.372436
0.710314, 0.741919, 0.381211, 0.366694
0.729288, 0.772754, 0.364922, 0.330599
0.740626, 0.768989, 0.355496, 0.337162
0.692951, 0.73678, 0.404159, 0.369155
0.697986, 0.729643, 0.396886, 0.365874
0.68822, 0.733578, 0.406721, 0.371616
0.713595, 0.744457, 0.370249, 0.347826
0.736827, 0.782215, 0.349862, 0.326497
0.906196, 0.921614, 0.247823, 0.253486
0.830759, 0.855957, 0.289212, 0.277276
0.812365, 0.831182, 0.291568, 0.283839
0.792147, 0.819748, 0.312263, 0.298605
0.778452, 0.805512, 0.312673, 0.302707
0.762073, 0.795003, 0.331626, 0.294504
0.745039, 0.774757, 0.344329, 0.324856
0.737234, 0.769922, 0.353345, 0.305989
0.723935, 0.751619, 0.366049, 0.338802
0.714829, 0.746967, 0.375269, 0.33388
0.700403, 0.735703, 0.39371, 0.364233
0.7025, 0.738936, 0.381518, 0.348646
0.711307, 0.74865, 0.376806, 0.347826
0.719508, 0.753717, 0.369429, 0.355209
0.707755, 0.748371, 0.383055, 0.351928
0.74028, 0.772144, 0.348837, 0.335521
0.760282, 0.800859, 0.334085, 0.319934
0.747602, 0.774651, 0.345661, 0.316653
0.707627, 0.74163, 0.388997, 0.355209
0.690929, 0.724092, 0.401906, 0.361772
0.685155, 0.725794, 0.404467, 0.368335
0.69564, 0.729169, 0.392275, 0.354389
0.688111, 0.731363, 0.399549, 0.365053
0.728632, 0.756525, 0.361233, 0.342904
0.701387, 0.747713, 0.385821, 0.338802
0.715501, 0.744413, 0.373835, 0.35767
0.74381, 0.787376, 0.355599, 0.326497
0.749656, 0.773204, 0.345764, 0.330599
0.700026, 0.745247, 0.399242, 0.359311
0.710132, 0.738308, 0.382748, 0.353568
0.711192, 0.756868, 0.376703, 0.340443
0.81151, 0.836914, 0.298023, 0.305168
0.752831, 0.794394, 0.342281, 0.314192
0.737012, 0.761745, 0.351911, 0.334701
0.715661, 0.751967, 0.371581, 0.339623
0.699381, 0.729304, 0.390124, 0.360952
0.696489, 0.738656, 0.387358, 0.339623
0.734285, 0.763776, 0.350271, 0.337162
0.711872, 0.749778, 0.369224, 0.337982
0.69362, 0.729526, 0.398627, 0.373257
0.694113, 0.733187, 0.388382, 0.351928
0.703067, 0.74294, 0.380186, 0.355209
0.813452, 0.850581, 0.301404, 0.289582
0.907152, 0.924248, 0.24895, 0.246924
0.860115, 0.874514, 0.270771, 0.272354
0.835435, 0.854146, 0.269849, 0.269073
0.830267, 0.847267, 0.283373, 0.278097
0.80595, 0.828322, 0.28829, 0.278097
0.796042, 0.818938, 0.306219, 0.287941
0.780173, 0.805444, 0.311443, 0.299426
0.771648, 0.797338, 0.327221, 0.287941
0.758323, 0.788755, 0.336236, 0.311731
0.753332, 0.783465, 0.346071, 0.299426
0.743581, 0.777116, 0.350784, 0.324856
0.740067, 0.772313, 0.357136, 0.31009
0.732014, 0.766415, 0.361438, 0.326497
0.730872, 0.762937, 0.363795, 0.322395
0.723754, 0.755896, 0.369942, 0.349467
0.72533, 0.753203, 0.364717, 0.336341
