0.958875, 0.967807, 0.177444, 0.141176
0.958759, 0.967711, 0.177444, 0.141176
0.958643, 0.967621, 0.177444, 0.141176
0.958528, 0.967529, 0.177444, 0.141176
0.958413, 0.967437, 0.177444, 0.141176
0.9583, 0.967346, 0.177444, 0.141176
0.958185, 0.967255, 0.177444, 0.141176
0.958071, 0.967162, 0.177444, 0.141176
0.957958, 0.967072, 0.177444, 0.141176
0.957844, 0.966982, 0.177444, 0.141176
0.95773, 0.966893, 0.177444, 0.141176
0.957617, 0.966805, 0.177444, 0.141176
0.957504, 0.966719, 0.177444, 0.141176
0.95739, 0.966632, 0.178947, 0.141176
0.957276, 0.966544, 0.178947, 0.141176
0.957161, 0.966456, 0.178947, 0.141176
0.957047, 0.966364, 0.178947, 0.141176
0.956932, 0.966272, 0.178947, 0.141176
0.956818, 0.966182, 0.178947, 0.141176
0.956705, 0.966093, 0.178947, 0.141176
0.956591, 0.966001, 0.178947, 0.141176
0.956477, 0.965907, 0.177444, 0.141176
0.956361, 0.965814, 0.177444, 0.141176
0.956246, 0.96572, 0.178947, 0.141176
0.956133, 0.965629, 0.178947, 0.141176
0.956019, 0.965539, 0.180451, 0.141176
0.955903, 0.96545, 0.181955, 0.141176
0.955788, 0.965362, 0.181955, 0.152941
0.955673, 0.965275, 0.181955, 0.152941
0.955558, 0.965191, 0.181955, 0.152941
0.955443, 0.965102, 0.181955, 0.152941
0.955329, 0.965011, 0.181955, 0.152941
0.955216, 0.964917, 0.181955, 0.152941
0.955103, 0.964825, 0.181955, 0.152941
0.954988, 0.964735, 0.183459, 0.152941
0.954873, 0.964645, 0.183459, 0.152941
0.954759, 0.964555, 0.183459, 0.152941
0.954645, 0.964463, 0.183459, 0.152941
0.954531, 0.964369, 0.181955, 0.152941
0.954419, 0.964274, 0.181955, 0.152941
0.954305, 0.964181, 0.181955, 0.152941
0.954192, 0.964088, 0.181955, 0.152941
0.95408, 0.963993, 0.181955, 0.152941
0.953968, 0.963898, 0.183459, 0.152941
0.953859, 0.963804, 0.183459, 0.152941
0.953749, 0.963709, 0.183459, 0.152941
0.95364, 0.963616, 0.183459, 0.152941
0.953531, 0.963528, 0.183459, 0.152941
0.953421, 0.963441, 0.183459, 0.152941
0.953312, 0.963355, 0.184962, 0.152941
0.953202, 0.963268, 0.183459, 0.152941
0.953092, 0.963181, 0.183459, 0.152941
0.952982, 0.963094, 0.184962, 0.152941
0.952872, 0.963011, 0.186466, 0.152941
0.952761, 0.962929, 0.186466, 0.152941
0.952652, 0.962845, 0.186466, 0.152941
0.952542, 0.962763, 0.186466, 0.152941
0.952432, 0.962679, 0.18797, 0.152941
0.952322, 0.962591, 0.18797, 0.152941
0.952212, 0.962506, 0.18797, 0.152941
0.9521, 0.962421, 0.18797, 0.152941
0.951988, 0.962337, 0.18797, 0.152941
0.951876, 0.962252, 0.18797, 0.152941
0.951764, 0.962166, 0.18797, 0.152941
0.951653, 0.962079, 0.18797, 0.152941
0.951543, 0.961991, 0.18797, 0.152941
0.951433, 0.9619, 0.18797, 0.152941
0.951325, 0.961811, 0.18797, 0.152941
0.951218, 0.961721, 0.189474, 0.152941
0.951112, 0.961628, 0.189474, 0.152941
0.951005, 0.961535, 0.189474, 0.152941
0.9509, 0.961445, 0.190977, 0.152941
0.950794, 0.961357, 0.190977, 0.152941
0.950689, 0.961271, 0.190977, 0.152941
0.950583, 0.961186, 0.190977, 0.152941
0.950479, 0.9611, 0.190977, 0.164706
0.950374, 0.961015, 0.192481, 0.164706
0.950269, 0.960928, 0.192481, 0.164706
0.950165, 0.960837, 0.190977, 0.164706
0.950061, 0.960748, 0.190977, 0.164706
0.949958, 0.960659, 0.192481, 0.164706
0.949855, 0.960571, 0.192481, 0.164706
0.949753, 0.960484, 0.193985, 0.164706
0.949651, 0.960398, 0.193985, 0.164706
0.949549, 0.960313, 0.193985, 0.164706
0.949447, 0.960227, 0.193985, 0.164706
0.949345, 0.960139, 0.193985, 0.164706
0.949244, 0.960055, 0.193985, 0.164706
0.949142, 0.959971, 0.193985, 0.164706
0.949041, 0.95989, 0.193985, 0.164706
0.948938, 0.959805, 0.193985, 0.164706
0.948836, 0.95972, 0.193985, 0.164706
0.948733, 0.959634, 0.193985, 0.164706
0.948631, 0.959547, 0.193985, 0.164706
0.94853, 0.959458, 0.195489, 0.164706
0.948429, 0.959371, 0.195489, 0.164706
0.948328, 0.959282, 0.195489, 0.164706
0.948227, 0.959191, 0.195489, 0.164706
0.948128, 0.959105, 0.195489, 0.164706
0.94803, 0.959023, 0.195489, 0.164706
0.947932, 0.95894, 0.195489, 0.164706
0.947835, 0.95886, 0.195489, 0.164706
0.947738, 0.958779, 0.195489, 0.164706
0.947641, 0.958696, 0.195489, 0.164706
0.947545, 0.958616, 0.195489, 0.164706
0.94745, 0.958536, 0.195489, 0.164706
0.947355, 0.958455, 0.195489, 0.164706
0.947259, 0.958379, 0.195489, 0.164706
0.947163, 0.958304, 0.195489, 0.164706
0.947065, 0.958227, 0.195489, 0.164706
0.946967, 0.958151, 0.196992, 0.164706
0.946867, 0.958078, 0.196992, 0.164706
0.946768, 0.958003, 0.196992, 0.164706
0.946669, 0.957931, 0.196992, 0.164706
0.946572, 0.957856, 0.196992, 0.164706
0.946475, 0.957785, 0.196992, 0.164706
0.946379, 0.957713, 0.196992, 0.164706
0.946283, 0.957644, 0.196992, 0.164706
0.946187, 0.957578, 0.196992, 0.164706
0.94609, 0.957509, 0.196992, 0.164706
0.945994, 0.957436, 0.196992, 0.164706
0.945898, 0.957366, 0.196992, 0.164706
0.945802, 0.957299, 0.198496, 0.164706
0.945706, 0.95723, 0.198496, 0.164706
0.945611, 0.957159, 0.198496, 0.164706
0.945517, 0.95709, 0.198496, 0.164706
0.945424, 0.957015, 0.198496, 0.164706
0.945331, 0.956941, 0.198496, 0.164706
0.945237, 0.956867, 0.198496, 0.164706
0.945144, 0.956794, 0.198496, 0.164706
0.94505, 0.956717, 0.198496, 0.164706
0.944956, 0.956639, 0.198496, 0.164706
0.944862, 0.956559, 0.198496, 0.152941
0.944769, 0.95648, 0.198496, 0.152941
0.944674, 0.956399, 0.198496, 0.141176
0.94458, 0.956315, 0.198496, 0.141176
0.944486, 0.95623, 0.198496, 0.141176
0.944394, 0.95615, 0.198496, 0.141176
0.944301, 0.956062, 0.198496, 0.141176
0.944207, 0.955973, 0.198496, 0.141176
0.944113, 0.955886, 0.198496, 0.141176
0.944018, 0.955798, 0.198496, 0.141176
0.943924, 0.95571, 0.198496, 0.141176
0.943831, 0.955623, 0.198496, 0.141176
0.943739, 0.955538, 0.198496, 0.141176
0.943647, 0.955456, 0.198496, 0.141176
0.943554, 0.955376, 0.198496, 0.141176
0.943462, 0.955293, 0.198496, 0.141176
0.94337, 0.955208, 0.198496, 0.141176
0.943278, 0.955124, 0.198496, 0.141176
0.943186, 0.955038, 0.198496, 0.141176
0.943094, 0.954952, 0.198496, 0.141176
0.943004, 0.954869, 0.196992, 0.141176
0.942913, 0.954786, 0.196992, 0.141176
0.942822, 0.954706, 0.196992, 0.141176
0.942732, 0.954624, 0.196992, 0.141176
0.942641, 0.954545, 0.196992, 0.141176
0.942552, 0.954464, 0.196992, 0.141176
0.942462, 0.954384, 0.196992, 0.141176
0.942372, 0.954303, 0.196992, 0.141176
0.942283, 0.954223, 0.198496, 0.141176
0.942194, 0.954141, 0.2, 0.152941
0.942106, 0.954065, 0.2, 0.152941
0.942017, 0.95399, 0.2, 0.152941
0.941928, 0.953913, 0.2, 0.152941
0.941839, 0.953834, 0.2, 0.152941
0.941751, 0.953758, 0.2, 0.152941
0.941663, 0.953682, 0.2, 0.152941
0.941575, 0.953607, 0.2, 0.152941
0.941487, 0.95353, 0.2, 0.152941
0.941401, 0.953455, 0.2, 0.152941
0.941314, 0.953382, 0.2, 0.152941
0.941228, 0.953309, 0.2, 0.152941
0.941142, 0.953233, 0.2, 0.152941
0.941056, 0.953161, 0.2, 0.152941
0.94097, 0.953086, 0.2, 0.152941
0.940884, 0.953015, 0.2, 0.152941
0.940799, 0.952944, 0.2, 0.152941
0.940714, 0.952876, 0.2, 0.152941
0.94063, 0.952802, 0.2, 0.152941
0.940545, 0.952729, 0.2, 0.152941
0.94046, 0.95266, 0.2, 0.152941
0.940376, 0.95259, 0.2, 0.152941
0.940291, 0.952522, 0.2, 0.152941
0.940206, 0.952451, 0.2, 0.152941
0.940121, 0.952385, 0.2, 0.152941
0.940036, 0.952319, 0.2, 0.152941
0.939951, 0.952251, 0.2, 0.152941
0.939866, 0.952186, 0.2, 0.152941
0.939781, 0.952117, 0.2, 0.152941
0.939696, 0.952049, 0.2, 0.164706
0.939611, 0.951982, 0.2, 0.164706
0.939526, 0.951909, 0.2, 0.164706
0.939441, 0.951847, 0.2, 0.164706
0.939356, 0.951774, 0.2, 0.164706
0.93927, 0.951708, 0.2, 0.164706
0.939185, 0.95164, 0.2, 0.164706
0.9391, 0.951572, 0.2, 0.164706
0.939015, 0.951504, 0.2, 0.164706
0.93893, 0.951434, 0.2, 0.164706
0.938845, 0.951369, 0.2, 0.164706
0.938761, 0.951304, 0.2, 0.164706
0.938676, 0.951236, 0.2, 0.164706
0.938592, 0.951171, 0.2, 0.164706
0.938508, 0.951105, 0.2, 0.164706
0.938424, 0.951039, 0.2, 0.164706
0.93834, 0.950972, 0.2, 0.164706
0.938255, 0.950907, 0.2, 0.164706
0.938171, 0.950836, 0.2, 0.164706
0.938086, 0.950771, 0.2, 0.164706
0.938002, 0.950702, 0.2, 0.164706
0.937919, 0.95064, 0.2, 0.164706
0.937836, 0.950572, 0.2, 0.164706
0.937752, 0.950507, 0.2, 0.164706
0.937669, 0.950441, 0.2, 0.164706
0.937586, 0.950378, 0.2, 0.164706
0.937503, 0.950313, 0.2, 0.164706
0.937421, 0.950249, 0.2, 0.164706
0.937338, 0.950186, 0.2, 0.164706
0.937256, 0.950123, 0.2, 0.164706
0.937174, 0.950062, 0.2, 0.164706
0.937092, 0.949998, 0.2, 0.164706
0.937009, 0.949936, 0.2, 0.164706
0.936927, 0.949874, 0.2, 0.164706
0.936844, 0.949814, 0.2, 0.164706
0.936761, 0.949755, 0.2, 0.164706
0.936678, 0.949697, 0.2, 0.164706
0.936595, 0.949638, 0.2, 0.164706
0.936513, 0.949582, 0.2, 0.164706
0.93643, 0.949523, 0.2, 0.164706
0.936347, 0.949463, 0.2, 0.164706
0.936264, 0.949405, 0.2, 0.164706
0.936182, 0.949339, 0.2, 0.164706
0.936099, 0.949276, 0.2, 0.164706
0.936015, 0.949213, 0.2, 0.164706
0.935931, 0.949148, 0.2, 0.164706
0.935847, 0.949085, 0.2, 0.164706
0.935765, 0.949021, 0.203008, 0.164706
0.935682, 0.948956, 0.203008, 0.164706
0.935599, 0.948892, 0.204511, 0.164706
0.935515, 0.94883, 0.204511, 0.164706
0.935432, 0.948768, 0.204511, 0.164706
0.935348, 0.948704, 0.204511, 0.164706
0.935265, 0.948641, 0.204511, 0.164706
0.935182, 0.948579, 0.204511, 0.164706
0.9351, 0.948517, 0.204511, 0.164706
0.935018, 0.948455, 0.204511, 0.164706
0.934936, 0.948395, 0.204511, 0.164706
0.934855, 0.948333, 0.204511, 0.164706
0.934773, 0.948273, 0.206015, 0.164706
0.934692, 0.948209, 0.206015, 0.164706
0.934611, 0.948147, 0.207519, 0.164706
0.934529, 0.948085, 0.207519, 0.164706
0.934447, 0.948028, 0.207519, 0.164706
0.934365, 0.947968, 0.207519, 0.164706
0.934282, 0.94791, 0.207519, 0.164706
0.9342, 0.947849, 0.207519, 0.164706
0.934118, 0.947789, 0.207519, 0.164706
0.934036, 0.947726, 0.207519, 0.164706
0.933954, 0.947663, 0.207519, 0.164706
0.933871, 0.947604, 0.207519, 0.164706
0.933789, 0.947542, 0.207519, 0.164706
0.933707, 0.947482, 0.207519, 0.164706
0.933625, 0.947418, 0.207519, 0.164706
0.933541, 0.947349, 0.207519, 0.164706
0.933457, 0.947288, 0.207519, 0.164706
0.933374, 0.947229, 0.207519, 0.164706
0.933291, 0.947169, 0.207519, 0.164706
0.933208, 0.947109, 0.207519, 0.164706
0.933124, 0.947051, 0.209023, 0.164706
0.93304, 0.94699, 0.209023, 0.164706
0.932957, 0.946931, 0.209023, 0.164706
0.932872, 0.946868, 0.209023, 0.164706
0.932787, 0.946811, 0.209023, 0.164706
0.932703, 0.946751, 0.209023, 0.164706
0.932618, 0.946696, 0.209023, 0.164706
0.932534, 0.946638, 0.209023, 0.164706
0.932451, 0.946578, 0.207519, 0.164706
0.932368, 0.946514, 0.207519, 0.164706
0.932286, 0.946448, 0.207519, 0.164706
0.932204, 0.946378, 0.207519, 0.164706
0.932124, 0.946312, 0.207519, 0.164706
0.932045, 0.946243, 0.207519, 0.164706
0.931965, 0.946175, 0.206015, 0.164706
0.931886, 0.946107, 0.206015, 0.176471
0.931807, 0.946037, 0.207519, 0.176471
0.931728, 0.945969, 0.209023, 0.176471
0.93165, 0.945901, 0.209023, 0.176471
0.931571, 0.945832, 0.209023, 0.176471
0.931493, 0.945762, 0.209023, 0.176471
0.931415, 0.945693, 0.209023, 0.176471
0.931336, 0.945623, 0.209023, 0.176471
0.931256, 0.945551, 0.209023, 0.176471
0.931177, 0.94548, 0.209023, 0.176471
0.931098, 0.945406, 0.210526, 0.176471
0.931017, 0.945332, 0.210526, 0.176471
0.930937, 0.945265, 0.210526, 0.176471
0.930857, 0.945196, 0.210526, 0.176471
0.930777, 0.945127, 0.210526, 0.176471
0.930697, 0.945062, 0.210526, 0.176471
0.930619, 0.944989, 0.210526, 0.176471
0.93054, 0.944917, 0.210526, 0.176471
0.930461, 0.94485, 0.210526, 0.176471
0.930383, 0.944779, 0.210526, 0.176471
0.930306, 0.944711, 0.210526, 0.176471
0.930228, 0.944642, 0.210526, 0.176471
0.93015, 0.94457, 0.210526, 0.176471
0.930072, 0.944502, 0.210526, 0.176471
0.929994, 0.944434, 0.210526, 0.176471
0.929916, 0.944366, 0.210526, 0.176471
0.929839, 0.944298, 0.210526, 0.176471
0.929761, 0.944229, 0.210526, 0.176471
0.929684, 0.944169, 0.210526, 0.176471
0.929608, 0.944101, 0.209023, 0.176471
0.929531, 0.944042, 0.209023, 0.176471
0.929454, 0.943977, 0.209023, 0.176471
0.929378, 0.943918, 0.209023, 0.176471
0.929301, 0.943856, 0.209023, 0.176471
0.929224, 0.943798, 0.209023, 0.176471
0.929147, 0.943736, 0.209023, 0.176471
0.929071, 0.943674, 0.209023, 0.176471
0.928994, 0.943613, 0.209023, 0.176471
0.928917, 0.943554, 0.210526, 0.176471
0.92884, 0.943494, 0.210526, 0.176471
0.928763, 0.943432, 0.210526, 0.176471
0.928686, 0.943376, 0.210526, 0.176471
0.928609, 0.943315, 0.210526, 0.176471
0.928532, 0.943256, 0.210526, 0.176471
0.928456, 0.943195, 0.210526, 0.176471
0.928379, 0.943131, 0.210526, 0.176471
0.928302, 0.943065, 0.210526, 0.176471
0.928226, 0.943004, 0.210526, 0.176471
0.928149, 0.942938, 0.210526, 0.176471
0.928073, 0.942876, 0.210526, 0.176471
0.927997, 0.94281, 0.210526, 0.176471
0.927922, 0.942747, 0.210526, 0.176471
0.927847, 0.942691, 0.210526, 0.176471
0.927772, 0.942629, 0.210526, 0.176471
0.927697, 0.942568, 0.210526, 0.176471
0.927623, 0.942514, 0.210526, 0.176471
0.927549, 0.942453, 0.210526, 0.176471
0.927475, 0.942395, 0.210526, 0.176471
0.927401, 0.942335, 0.210526, 0.176471
0.927327, 0.942277, 0.210526, 0.176471
0.927253, 0.942217, 0.210526, 0.176471
0.92718, 0.942159, 0.209023, 0.176471
0.927106, 0.942101, 0.209023, 0.176471
0.927032, 0.942037, 0.210526, 0.176471
0.926959, 0.941982, 0.210526, 0.176471
0.926885, 0.941918, 0.210526, 0.176471
0.926811, 0.941856, 0.21203, 0.176471
0.926737, 0.941792, 0.21203, 0.176471
0.926663, 0.941738, 0.21203, 0.176471
0.926588, 0.941675, 0.21203, 0.176471
0.926513, 0.941614, 0.213534, 0.176471
0.926438, 0.941555, 0.213534, 0.176471
0.926362, 0.941494, 0.213534, 0.176471
0.926287, 0.941436, 0.213534, 0.176471
0.926212, 0.941376, 0.213534, 0.176471
0.926136, 0.941318, 0.213534, 0.176471
0.92606, 0.941255, 0.215038, 0.176471
0.925982, 0.941197, 0.215038, 0.176471
0.925904, 0.941135, 0.216541, 0.176471
0.925824, 0.941074, 0.216541, 0.176471
0.925743, 0.941007, 0.218045, 0.176471
0.925662, 0.940942, 0.218045, 0.176471
0.925581, 0.940878, 0.218045, 0.176471
0.925502, 0.940817, 0.218045, 0.176471
0.925424, 0.940755, 0.218045, 0.176471
0.925344, 0.940695, 0.218045, 0.176471
0.925264, 0.940634, 0.218045, 0.176471
0.925184, 0.940575, 0.218045, 0.176471
0.925104, 0.940511, 0.218045, 0.176471
0.925023, 0.940439, 0.218045, 0.176471
0.924945, 0.94037, 0.218045, 0.176471
0.924867, 0.940307, 0.218045, 0.176471
0.924789, 0.940244, 0.218045, 0.176471
0.924711, 0.940185, 0.218045, 0.176471
0.924632, 0.940121, 0.218045, 0.188235
0.924554, 0.940064, 0.218045, 0.188235
0.924477, 0.94, 0.218045, 0.188235
0.9244, 0.939942, 0.218045, 0.188235
0.924321, 0.939883, 0.218045, 0.188235
0.924243, 0.93982, 0.218045, 0.188235
0.924165, 0.939754, 0.219549, 0.188235
0.924086, 0.939686, 0.219549, 0.188235
0.924008, 0.939622, 0.221053, 0.188235
0.923929, 0.939559, 0.221053, 0.188235
0.92385, 0.939488, 0.221053, 0.188235
0.923771, 0.939424, 0.221053, 0.188235
0.923691, 0.939355, 0.221053, 0.188235
0.923612, 0.939291, 0.221053, 0.188235
0.923533, 0.939219, 0.221053, 0.188235
0.923454, 0.939154, 0.221053, 0.188235
0.923376, 0.939084, 0.219549, 0.188235
0.923299, 0.939021, 0.219549, 0.188235
0.923222, 0.938958, 0.219549, 0.188235
0.923145, 0.938893, 0.219549, 0.188235
0.923069, 0.938829, 0.221053, 0.188235
0.922994, 0.938765, 0.221053, 0.188235
0.922917, 0.938701, 0.221053, 0.188235
0.922839, 0.938635, 0.222556, 0.188235
0.92276, 0.938565, 0.222556, 0.188235
0.922682, 0.938503, 0.222556, 0.188235
0.922604, 0.938444, 0.222556, 0.188235
0.922524, 0.938385, 0.22406, 0.188235
0.922445, 0.938322, 0.22406, 0.188235
0.922365, 0.938258, 0.22406, 0.188235
0.922284, 0.938194, 0.22406, 0.188235
0.922202, 0.938131, 0.225564, 0.188235
0.922119, 0.938071, 0.225564, 0.188235
0.922038, 0.938009, 0.225564, 0.188235
0.921957, 0.937949, 0.225564, 0.188235
0.921877, 0.937891, 0.225564, 0.188235
0.921799, 0.937829, 0.225564, 0.188235
0.921723, 0.93777, 0.225564, 0.188235
0.921647, 0.937712, 0.225564, 0.188235
