0.961714, 0.965042, 0.190333, 0.178
0.96051, 0.964259, 0.194591, 0.18
0.959358, 0.963335, 0.199599, 0.18
0.958283, 0.962561, 0.201853, 0.176
0.957281, 0.961779, 0.204358, 0.188
0.956309, 0.961055, 0.206862, 0.184
0.955386, 0.960306, 0.208365, 0.186
0.954485, 0.959591, 0.210619, 0.186
0.953619, 0.958852, 0.21162, 0.186
0.952777, 0.958114, 0.21162, 0.186
0.951944, 0.957417, 0.213123, 0.186
0.951127, 0.956695, 0.213373, 0.184
0.950314, 0.955951, 0.214626, 0.186
0.949522, 0.955242, 0.214626, 0.19
0.948745, 0.95454, 0.216379, 0.188
0.947976, 0.953873, 0.216629, 0.186
0.947206, 0.953213, 0.216629, 0.186
0.946443, 0.952521, 0.216379, 0.186
0.945685, 0.95186, 0.21713, 0.186
0.94494, 0.951176, 0.218633, 0.188
0.944214, 0.950526, 0.218633, 0.19
0.943502, 0.949899, 0.220386, 0.192
0.942798, 0.949259, 0.219133, 0.192
0.9421, 0.948697, 0.22264, 0.192
0.941408, 0.948058, 0.221137, 0.192
0.940723, 0.947501, 0.223391, 0.192
0.940052, 0.946825, 0.219634, 0.192
0.939389, 0.9464, 0.22289, 0.192
0.93873, 0.945649, 0.219133, 0.192
0.938079, 0.945307, 0.222389, 0.194
0.937421, 0.9445, 0.219384, 0.194
0.936777, 0.944208, 0.22289, 0.194
0.936141, 0.94337, 0.218132, 0.194
0.935505, 0.943123, 0.22314, 0.198
0.93488, 0.942247, 0.21688, 0.194
0.934248, 0.942098, 0.223892, 0.198
0.933631, 0.941157, 0.21713, 0.194
0.932993, 0.941088, 0.223641, 0.198
0.932406, 0.940113, 0.216379, 0.196
0.931819, 0.940129, 0.225144, 0.198
0.931294, 0.939143, 0.21688, 0.198
0.930697, 0.939276, 0.225144, 0.202
0.930178, 0.938208, 0.215878, 0.2
0.929615, 0.938459, 0.226897, 0.202
0.929264, 0.937372, 0.216128, 0.2
0.928834, 0.938022, 0.226647, 0.202
0.928689, 0.936669, 0.214626, 0.198
0.928243, 0.937926, 0.223391, 0.206
0.928338, 0.936185, 0.211871, 0.196
0.927768, 0.938005, 0.220887, 0.208
0.928029, 0.935779, 0.209116, 0.198
0.927162, 0.937879, 0.219133, 0.204
0.927622, 0.935404, 0.208866, 0.196
0.926477, 0.93759, 0.219133, 0.206
0.927052, 0.934972, 0.207613, 0.196
0.925662, 0.937118, 0.218633, 0.208
0.926309, 0.93442, 0.207613, 0.194
0.924566, 0.93634, 0.21738, 0.208
0.925061, 0.933449, 0.206361, 0.196
0.923359, 0.935435, 0.21738, 0.21
0.924102, 0.932703, 0.20586, 0.196
0.922405, 0.934775, 0.216379, 0.206
0.923262, 0.932153, 0.20561, 0.198
0.921543, 0.934146, 0.214876, 0.2
0.922581, 0.931768, 0.205359, 0.196
0.92061, 0.933383, 0.214375, 0.196
0.921938, 0.931378, 0.206111, 0.196
0.919656, 0.932615, 0.215377, 0.19
0.92113, 0.930756, 0.206361, 0.196
0.918761, 0.931897, 0.214375, 0.19
0.920268, 0.930048, 0.206361, 0.196
0.917793, 0.931113, 0.215627, 0.19
0.919211, 0.929155, 0.206612, 0.2
0.91686, 0.930286, 0.216128, 0.188
0.91825, 0.928403, 0.207112, 0.204
0.915789, 0.929317, 0.21713, 0.188
0.917121, 0.927468, 0.209366, 0.204
0.914997, 0.928658, 0.218382, 0.188
0.916494, 0.926958, 0.210118, 0.206
0.91426, 0.928043, 0.219634, 0.194
0.915719, 0.926369, 0.210118, 0.204
0.913494, 0.927374, 0.220135, 0.196
0.915067, 0.925828, 0.210368, 0.206
0.912735, 0.926797, 0.220887, 0.194
0.914269, 0.925107, 0.211119, 0.206
0.911884, 0.926157, 0.221888, 0.196
0.913509, 0.924386, 0.21137, 0.202
0.911246, 0.925717, 0.22289, 0.196
0.91307, 0.923919, 0.212622, 0.2
0.910724, 0.9254, 0.224393, 0.198
0.912552, 0.923376, 0.212873, 0.198
0.910176, 0.925063, 0.227148, 0.2
0.911871, 0.9228, 0.213624, 0.198
0.909294, 0.924253, 0.225645, 0.2
0.910752, 0.921851, 0.213624, 0.2
0.90845, 0.923465, 0.225144, 0.2
0.909922, 0.921158, 0.214626, 0.2
0.907651, 0.922741, 0.225645, 0.2
0.909106, 0.920505, 0.215126, 0.2
0.906976, 0.922087, 0.226396, 0.198
0.908773, 0.920344, 0.216629, 0.2
0.906689, 0.921844, 0.227899, 0.192
0.908713, 0.9204, 0.215627, 0.2
0.906289, 0.921561, 0.227648, 0.192
0.907965, 0.919707, 0.215878, 0.198
0.905364, 0.920747, 0.227899, 0.19
0.90669, 0.918532, 0.217881, 0.198
0.904321, 0.919798, 0.229902, 0.198
0.905935, 0.91787, 0.21713, 0.198
0.90381, 0.919379, 0.229652, 0.198
0.905564, 0.917585, 0.217881, 0.196
0.903403, 0.919042, 0.231155, 0.2
0.905211, 0.917272, 0.217881, 0.194
0.902714, 0.918461, 0.231155, 0.202
0.904394, 0.916506, 0.218883, 0.2
0.902102, 0.917921, 0.230403, 0.202
0.903738, 0.915928, 0.219133, 0.198
0.901474, 0.917369, 0.230904, 0.202
0.903018, 0.915279, 0.219133, 0.198
0.900922, 0.916808, 0.231906, 0.2
0.902509, 0.914931, 0.219634, 0.2
0.900457, 0.9163, 0.231655, 0.202
0.902083, 0.914667, 0.219384, 0.194
0.899706, 0.915537, 0.232657, 0.202
0.901125, 0.913794, 0.220135, 0.198
0.898713, 0.914602, 0.232657, 0.202
0.900028, 0.912795, 0.221888, 0.204
0.897906, 0.913844, 0.233158, 0.204
0.899389, 0.912318, 0.22289, 0.204
0.897349, 0.913326, 0.233909, 0.198
0.899003, 0.91212, 0.22289, 0.204
0.89699, 0.912982, 0.234661, 0.2
0.898599, 0.911924, 0.22314, 0.206
0.896478, 0.912495, 0.235412, 0.2
0.897961, 0.911525, 0.22314, 0.204
0.895699, 0.911783, 0.235412, 0.202
0.897084, 0.910792, 0.224393, 0.204
0.895034, 0.911255, 0.234911, 0.2
0.896299, 0.910075, 0.225895, 0.21
0.894428, 0.910821, 0.235412, 0.2
0.895773, 0.90956, 0.227648, 0.212
0.893852, 0.910532, 0.236664, 0.202
0.895268, 0.908988, 0.2284, 0.216
0.893494, 0.910562, 0.239169, 0.206
0.895009, 0.908454, 0.230403, 0.216
0.893369, 0.910914, 0.243426, 0.212
0.894833, 0.907963, 0.230403, 0.218
0.893484, 0.911529, 0.244177, 0.214
0.895079, 0.907775, 0.230153, 0.222
0.893812, 0.912373, 0.243676, 0.222
0.895477, 0.907787, 0.228901, 0.222
0.894123, 0.91319, 0.244678, 0.23
0.895651, 0.907586, 0.229151, 0.22
0.894444, 0.914029, 0.243426, 0.228
0.895827, 0.907317, 0.227148, 0.214
0.894763, 0.914902, 0.239669, 0.228
0.89635, 0.907203, 0.229902, 0.214
0.895271, 0.916072, 0.239669, 0.226
0.897135, 0.907299, 0.2284, 0.212
0.895388, 0.91676, 0.23992, 0.222
0.89733, 0.906996, 0.230904, 0.21
0.89542, 0.917405, 0.238417, 0.22
0.897191, 0.90656, 0.230904, 0.212
0.894765, 0.917097, 0.23992, 0.218
0.896412, 0.905781, 0.230904, 0.21
0.893596, 0.916016, 0.239419, 0.214
0.894895, 0.904532, 0.232908, 0.21
0.892463, 0.914934, 0.238668, 0.21
0.893884, 0.903769, 0.234911, 0.21
0.891582, 0.914002, 0.241422, 0.218
0.892918, 0.903157, 0.23416, 0.212
0.89089, 0.913004, 0.24017, 0.226
0.892397, 0.903282, 0.233158, 0.21
0.891096, 0.912747, 0.241923, 0.226
0.893471, 0.905199, 0.230654, 0.21
0.892106, 0.912881, 0.246181, 0.212
0.895019, 0.908172, 0.231906, 0.21
0.892454, 0.911952, 0.239669, 0.216
0.892961, 0.907549, 0.230403, 0.212
0.887783, 0.905894, 0.244428, 0.212
0.886413, 0.902328, 0.236163, 0.22
0.883244, 0.900784, 0.243927, 0.222
0.883031, 0.900133, 0.241172, 0.224
0.881422, 0.898554, 0.242925, 0.21
0.882212, 0.900232, 0.244678, 0.226
0.881151, 0.897906, 0.242174, 0.216
0.882597, 0.901287, 0.240671, 0.228
0.881264, 0.897864, 0.239419, 0.214
0.883253, 0.902527, 0.240671, 0.224
0.881398, 0.897725, 0.240922, 0.214
0.883384, 0.903275, 0.242675, 0.222
0.880938, 0.896964, 0.242174, 0.218
0.882622, 0.903069, 0.243676, 0.222
0.88027, 0.896155, 0.243927, 0.214
0.881813, 0.902733, 0.24543, 0.218
0.879812, 0.895592, 0.241422, 0.214
0.881477, 0.902755, 0.246932, 0.224
0.879471, 0.895262, 0.242424, 0.212
0.88109, 0.902492, 0.247934, 0.224
0.879067, 0.895075, 0.243176, 0.216
0.880797, 0.902179, 0.248435, 0.222
0.878713, 0.895085, 0.241923, 0.214
0.880841, 0.902015, 0.246181, 0.22
0.878259, 0.895264, 0.243927, 0.222
0.880584, 0.901369, 0.246181, 0.224
0.877519, 0.89535, 0.246682, 0.216
0.879703, 0.899713, 0.243176, 0.228
0.876979, 0.895735, 0.246181, 0.228
0.879699, 0.898658, 0.241673, 0.224
0.877671, 0.897652, 0.248685, 0.236
0.881139, 0.898312, 0.241172, 0.222
0.880257, 0.901874, 0.255447, 0.236
0.884331, 0.899279, 0.23992, 0.216
0.885337, 0.909129, 0.253193, 0.23
0.890152, 0.902763, 0.232908, 0.214
0.891429, 0.917271, 0.243927, 0.234
0.896796, 0.907846, 0.231155, 0.214
0.894649, 0.921546, 0.238668, 0.228
0.898488, 0.908935, 0.234661, 0.206
0.892429, 0.919176, 0.239169, 0.23
0.895007, 0.905706, 0.238668, 0.212
0.887926, 0.914093, 0.244428, 0.23
0.8898, 0.901295, 0.242424, 0.214
0.884199, 0.909819, 0.249937, 0.228
0.885734, 0.89807, 0.244678, 0.214
0.881374, 0.906404, 0.253944, 0.236
0.882958, 0.896144, 0.242925, 0.214
0.880386, 0.904952, 0.255697, 0.238
0.882595, 0.896431, 0.244177, 0.214
0.880691, 0.904775, 0.255697, 0.236
0.882229, 0.896845, 0.244929, 0.216
0.879587, 0.903177, 0.257451, 0.228
0.879529, 0.894833, 0.247683, 0.222
0.877281, 0.900798, 0.258953, 0.234
0.877076, 0.892617, 0.25169, 0.226
0.875587, 0.899241, 0.257951, 0.238
0.875927, 0.891442, 0.252692, 0.22
0.875015, 0.898857, 0.259204, 0.236
0.875965, 0.891399, 0.253944, 0.22
0.875265, 0.899308, 0.259704, 0.234
0.876613, 0.891962, 0.252191, 0.22
0.875885, 0.900101, 0.256699, 0.236
0.877188, 0.892573, 0.250689, 0.22
0.876049, 0.900341, 0.255197, 0.234
0.876952, 0.89249, 0.250689, 0.22
0.875526, 0.899815, 0.257451, 0.236
0.876105, 0.891853, 0.252191, 0.222
0.874703, 0.898989, 0.258452, 0.24
0.874967, 0.890875, 0.252692, 0.222
0.873849, 0.898248, 0.258452, 0.234
0.87421, 0.890185, 0.253944, 0.22
0.873348, 0.897903, 0.258953, 0.234
0.873955, 0.88992, 0.255447, 0.22
0.873198, 0.897924, 0.259204, 0.236
0.873984, 0.889957, 0.255197, 0.22
0.87315, 0.898028, 0.257451, 0.234
0.873984, 0.889973, 0.254946, 0.22
0.87288, 0.897905, 0.258452, 0.23
0.873596, 0.889626, 0.254195, 0.22
0.872532, 0.897754, 0.258703, 0.232
0.873163, 0.889218, 0.254946, 0.22
0.872123, 0.897517, 0.259955, 0.234
0.872751, 0.888846, 0.254946, 0.222
0.87175, 0.897318, 0.259704, 0.234
0.872453, 0.888576, 0.256449, 0.222
0.871394, 0.897126, 0.260205, 0.236
0.872085, 0.888276, 0.256699, 0.222
0.870964, 0.896828, 0.261458, 0.236
0.871624, 0.887874, 0.256699, 0.222
0.870641, 0.896643, 0.261958, 0.238
0.871403, 0.887771, 0.25695, 0.228
0.870324, 0.896409, 0.260205, 0.234
0.871089, 0.887598, 0.257701, 0.228
0.870078, 0.896254, 0.261458, 0.232
0.870774, 0.887437, 0.258202, 0.228
0.869757, 0.895919, 0.262209, 0.234
0.870384, 0.887327, 0.258452, 0.224
0.869429, 0.895379, 0.263211, 0.236
0.8699, 0.887333, 0.258953, 0.224
0.868784, 0.8943, 0.264713, 0.24
0.868953, 0.88712, 0.258953, 0.228
0.867776, 0.892637, 0.268219, 0.238
0.868122, 0.887141, 0.257451, 0.23
0.866698, 0.890724, 0.265715, 0.232
0.867148, 0.887259, 0.258452, 0.234
0.865, 0.887968, 0.264713, 0.236
0.866204, 0.887854, 0.259454, 0.23
0.864559, 0.885933, 0.254696, 0.24
0.867934, 0.891486, 0.254195, 0.236
0.86503, 0.884824, 0.254696, 0.242
0.870502, 0.896234, 0.254445, 0.236
0.867282, 0.885436, 0.259955, 0.242
0.871912, 0.899274, 0.253444, 0.226
0.869581, 0.886599, 0.26296, 0.242
0.871649, 0.900019, 0.253694, 0.23
0.870636, 0.887059, 0.261708, 0.236
0.870318, 0.89928, 0.253444, 0.23
0.870873, 0.887128, 0.262459, 0.242
0.869196, 0.89828, 0.254445, 0.234
0.86965, 0.886296, 0.261958, 0.24
0.867955, 0.896938, 0.255197, 0.238
0.868341, 0.885516, 0.261708, 0.242
0.8668, 0.895499, 0.257701, 0.246
0.866437, 0.884362, 0.264713, 0.236
0.866007, 0.894274, 0.257951, 0.234
0.864532, 0.883339, 0.264964, 0.248
0.865729, 0.893461, 0.260706, 0.234
0.862596, 0.8825, 0.264964, 0.246
0.865231, 0.892443, 0.260456, 0.236
0.861098, 0.881929, 0.265965, 0.238
0.864035, 0.890854, 0.260706, 0.236
0.859466, 0.881088, 0.265715, 0.246
0.862224, 0.888514, 0.259955, 0.238
0.85826, 0.880528, 0.267218, 0.252
0.860818, 0.886586, 0.261708, 0.244
0.857626, 0.880442, 0.265465, 0.25
0.860526, 0.885789, 0.264212, 0.24
0.857051, 0.880585, 0.266216, 0.252
0.86008, 0.884789, 0.266717, 0.236
0.856826, 0.881061, 0.267468, 0.246
0.859621, 0.883647, 0.265965, 0.23
0.856788, 0.881857, 0.269472, 0.246
0.859562, 0.882536, 0.266216, 0.234
0.858007, 0.884046, 0.272477, 0.242
0.861027, 0.882579, 0.265965, 0.246
0.861216, 0.888502, 0.270974, 0.236
0.864464, 0.884195, 0.263962, 0.226
0.865717, 0.894446, 0.265465, 0.248
0.868455, 0.886617, 0.261458, 0.222
0.869407, 0.899702, 0.264713, 0.244
0.871247, 0.888118, 0.258703, 0.228
0.870104, 0.901318, 0.264964, 0.24
0.872458, 0.888662, 0.260456, 0.234
0.869072, 0.900436, 0.262459, 0.244
0.871438, 0.887798, 0.260957, 0.234
0.866741, 0.89784, 0.265715, 0.242
0.86871, 0.885646, 0.261958, 0.234
0.864085, 0.894741, 0.270473, 0.246
0.865498, 0.883269, 0.262209, 0.23
0.862205, 0.892409, 0.270724, 0.238
0.863118, 0.88187, 0.262209, 0.232
0.861, 0.890776, 0.270974, 0.238
0.861905, 0.881448, 0.265214, 0.228
0.860308, 0.889706, 0.270473, 0.236
0.86062, 0.880935, 0.267468, 0.228
0.859141, 0.887989, 0.270974, 0.244
0.858714, 0.879819, 0.269972, 0.232
0.857224, 0.885644, 0.271726, 0.248
0.856217, 0.878103, 0.271225, 0.236
0.854972, 0.882967, 0.277486, 0.244
0.854477, 0.877093, 0.271976, 0.24
0.853224, 0.880842, 0.27999, 0.24
0.853145, 0.876525, 0.272727, 0.238
0.852137, 0.879367, 0.27974, 0.244
0.852606, 0.87679, 0.272978, 0.232
0.851327, 0.87808, 0.278237, 0.246
0.852569, 0.877587, 0.272978, 0.236
0.85129, 0.87735, 0.276233, 0.246
0.85374, 0.879805, 0.270473, 0.238
0.851375, 0.876553, 0.275482, 0.25
0.854536, 0.881704, 0.267218, 0.244
0.851416, 0.87577, 0.275232, 0.246
0.85533, 0.883688, 0.267468, 0.246
0.851634, 0.874984, 0.275733, 0.262
0.855601, 0.885309, 0.268219, 0.238
0.853108, 0.875303, 0.276734, 0.262
0.856631, 0.887655, 0.266466, 0.238
0.855333, 0.876574, 0.277235, 0.258
0.857389, 0.889362, 0.265965, 0.238
0.856542, 0.877242, 0.277736, 0.252
0.857083, 0.8896, 0.266967, 0.246
0.857092, 0.877552, 0.277486, 0.252
0.856033, 0.888756, 0.269722, 0.25
0.857039, 0.87754, 0.278237, 0.258
0.855619, 0.888556, 0.268971, 0.252
0.856194, 0.876941, 0.279239, 0.256
0.854759, 0.887648, 0.270223, 0.248
0.854313, 0.87558, 0.278487, 0.26
0.853365, 0.88596, 0.271976, 0.252
0.852563, 0.874502, 0.275733, 0.258
0.852844, 0.885002, 0.273479, 0.246
0.850933, 0.873909, 0.277235, 0.248
0.853235, 0.884731, 0.27423, 0.238
0.849225, 0.873439, 0.28024, 0.252
0.852469, 0.882918, 0.273228, 0.246
0.847723, 0.873125, 0.281242, 0.262
0.851029, 0.880418, 0.272978, 0.242
0.846663, 0.873092, 0.281493, 0.264
0.849818, 0.878274, 0.272727, 0.238
0.845906, 0.873361, 0.283496, 0.258
0.848809, 0.876426, 0.27423, 0.242
0.845901, 0.874272, 0.284498, 0.26
0.84892, 0.875494, 0.277986, 0.246
0.847517, 0.876967, 0.282995, 0.252
0.850672, 0.875869, 0.276734, 0.248
0.850255, 0.88089, 0.283496, 0.256
0.852558, 0.876434, 0.274981, 0.236
0.853939, 0.885941, 0.277736, 0.248
0.855673, 0.878011, 0.276484, 0.236
0.857507, 0.89085, 0.276734, 0.248
0.85903, 0.880098, 0.269221, 0.236
0.859117, 0.893394, 0.275482, 0.238
0.859953, 0.880354, 0.270473, 0.238
0.857548, 0.891966, 0.273979, 0.24
0.858129, 0.878612, 0.27448, 0.238
0.854887, 0.889043, 0.276233, 0.254
0.855384, 0.87627, 0.277986, 0.236
0.85278, 0.886691, 0.277986, 0.254
0.85331, 0.874738, 0.278738, 0.244
0.851116, 0.884762, 0.27974, 0.254
0.851711, 0.873794, 0.281242, 0.244
0.850219, 0.883618, 0.280992, 0.254
0.850475, 0.873249, 0.282995, 0.252
0.849774, 0.882862, 0.281743, 0.252
0.849766, 0.873209, 0.286001, 0.248
0.849141, 0.881849, 0.27999, 0.254
0.84847, 0.872674, 0.286001, 0.24
0.848253, 0.880443, 0.281242, 0.252
0.847064, 0.872024, 0.28575, 0.24
0.846222, 0.8778, 0.281743, 0.258
0.844591, 0.870459, 0.286251, 0.248
0.843526, 0.874536, 0.288004, 0.26
0.842603, 0.869249, 0.286501, 0.252
0.841575, 0.872125, 0.287754, 0.268
0.841432, 0.868983, 0.289006, 0.244
0.840554, 0.870458, 0.286251, 0.272
0.841712, 0.870328, 0.287253, 0.246
0.840776, 0.869747, 0.288505, 0.27
0.843643, 0.873465, 0.282494, 0.252
0.84124, 0.869295, 0.283997, 0.262
0.845031, 0.875997, 0.278988, 0.258
0.842083, 0.869074, 0.286752, 0.264
0.846301, 0.878571, 0.280741, 0.252
0.843134, 0.869123, 0.283997, 0.266
0.847135, 0.880577, 0.281242, 0.24
0.84436, 0.869561, 0.284748, 0.264
0.847385, 0.882009, 0.276985, 0.244
0.845785, 0.870301, 0.282745, 0.26
0.847186, 0.882643, 0.276985, 0.254
0.846391, 0.870497, 0.282244, 0.264
0.846305, 0.88221, 0.278738, 0.26
0.84598, 0.870076, 0.281993, 0.272
0.845381, 0.881464, 0.277986, 0.27
0.844891, 0.869227, 0.283496, 0.274
0.8442, 0.880187, 0.278738, 0.27
0.843115, 0.867936, 0.284247, 0.268
0.842802, 0.878498, 0.278738, 0.272
0.841274, 0.866702, 0.287754, 0.264
0.84187, 0.877146, 0.28024, 0.266
0.840108, 0.866201, 0.286752, 0.26
0.841661, 0.876373, 0.284999, 0.254
0.838707, 0.865645, 0.288004, 0.262
0.841222, 0.875136, 0.286501, 0.254
0.837561, 0.865555, 0.292011, 0.268
0.840536, 0.873481, 0.287002, 0.266
0.836821, 0.865842, 0.290008, 0.266
0.839897, 0.871893, 0.286251, 0.256
0.836178, 0.866209, 0.290508, 0.264
0.839327, 0.870365, 0.286001, 0.25
0.836208, 0.867196, 0.294015, 0.274
0.838672, 0.868832, 0.289507, 0.246
0.836273, 0.868202, 0.294515, 0.276
0.838285, 0.867602, 0.288755, 0.252
0.836902, 0.869761, 0.294766, 0.274
0.838411, 0.866867, 0.289256, 0.248
0.8385, 0.872216, 0.296769, 0.264
0.839307, 0.866936, 0.29126, 0.254
0.840251, 0.874778, 0.293263, 0.268
0.84089, 0.867581, 0.291009, 0.248
0.842783, 0.878268, 0.289507, 0.262
0.843343, 0.868876, 0.291761, 0.248
0.845604, 0.882157, 0.286251, 0.26
0.846283, 0.870893, 0.286752, 0.248
0.847437, 0.884888, 0.287503, 0.256
0.848407, 0.872431, 0.284247, 0.248
0.846526, 0.88435, 0.287503, 0.262
0.847168, 0.871171, 0.288004, 0.254
0.844187, 0.882021, 0.290508, 0.258
0.844904, 0.869001, 0.289757, 0.256
0.841651, 0.879356, 0.291009, 0.252
0.842165, 0.866532, 0.292011, 0.26
0.839286, 0.876863, 0.29126, 0.252
0.840008, 0.864773, 0.294265, 0.262
0.837349, 0.874879, 0.294766, 0.248
0.838134, 0.863305, 0.295517, 0.266
0.835841, 0.873344, 0.296018, 0.25
0.836813, 0.862358, 0.296769, 0.272
0.834617, 0.872114, 0.296018, 0.256
0.835566, 0.861503, 0.299023, 0.274
0.833719, 0.871263, 0.296268, 0.264
0.834845, 0.861072, 0.300275, 0.274
0.83309, 0.870748, 0.296519, 0.268
0.834388, 0.860864, 0.299274, 0.276
0.832638, 0.87043, 0.296018, 0.27
0.83395, 0.86068, 0.299274, 0.276
0.83226, 0.870192, 0.294515, 0.274
0.833839, 0.860794, 0.296018, 0.282
0.832282, 0.870401, 0.296519, 0.276
0.834508, 0.861577, 0.295016, 0.284
0.835573, 0.873944, 0.289507, 0.28
0.838844, 0.866476, 0.287002, 0.26
0.848287, 0.885906, 0.282745, 0.256
0.839237, 0.86914, 0.2855, 0.268
0.848708, 0.883567, 0.277235, 0.248
0.836634, 0.868559, 0.287754, 0.272
0.839282, 0.872063, 0.288755, 0.244
0.833416, 0.866453, 0.29727, 0.268
0.834122, 0.866308, 0.295016, 0.252
0.830422, 0.864096, 0.301027, 0.272
0.831117, 0.863406, 0.298272, 0.256
0.828904, 0.862869, 0.298773, 0.274
0.830319, 0.862813, 0.297521, 0.26
0.828623, 0.862755, 0.299775, 0.276
0.830574, 0.863337, 0.296018, 0.264
0.828491, 0.862737, 0.300275, 0.276
0.83052, 0.863451, 0.297521, 0.26
0.82809, 0.862425, 0.300526, 0.28
0.829997, 0.863144, 0.298022, 0.256
0.827225, 0.861728, 0.301778, 0.282
0.828596, 0.861893, 0.300526, 0.254
0.826038, 0.860772, 0.301277, 0.282
0.827351, 0.860735, 0.301528, 0.252
0.82535, 0.860311, 0.30278, 0.282
0.826945, 0.860534, 0.300025, 0.254
0.825349, 0.860404, 0.30278, 0.28
0.827209, 0.860963, 0.300526, 0.254
0.825301, 0.860504, 0.303531, 0.278
0.827056, 0.860888, 0.299775, 0.254
0.825074, 0.860427, 0.303281, 0.28
0.826627, 0.860542, 0.299524, 0.258
0.824576, 0.860154, 0.303531, 0.282
0.825983, 0.860009, 0.300275, 0.26
0.824178, 0.859944, 0.30303, 0.28
0.825686, 0.859815, 0.302529, 0.262
0.824087, 0.860007, 0.30303, 0.282
0.825683, 0.859966, 0.301528, 0.26
0.824234, 0.860233, 0.302529, 0.282
0.82599, 0.86043, 0.301027, 0.264
0.824239, 0.860227, 0.302279, 0.276
0.826032, 0.86078, 0.299524, 0.266
0.824161, 0.860029, 0.303782, 0.278
0.826638, 0.861875, 0.301277, 0.266
0.825171, 0.860551, 0.301027, 0.274
0.828895, 0.86508, 0.296268, 0.258
0.82737, 0.861897, 0.295517, 0.264
0.831789, 0.869209, 0.294015, 0.258
0.829441, 0.863159, 0.295768, 0.258
0.832885, 0.871473, 0.292762, 0.254
0.830853, 0.863498, 0.298022, 0.252
0.832696, 0.872591, 0.293764, 0.254
0.831777, 0.863341, 0.297521, 0.246
0.831644, 0.872869, 0.294766, 0.262
0.832035, 0.862561, 0.301277, 0.272
0.830465, 0.87282, 0.298272, 0.272
0.831738, 0.861587, 0.302529, 0.284
