0.285885, 0.286694, 0.627193, 0.625
0.285884, 0.286693, 0.627193, 0.625
0.285883, 0.286692, 0.627193, 0.625
0.285881, 0.286691, 0.627193, 0.625
0.28588, 0.28669, 0.627193, 0.625
0.285879, 0.28669, 0.627193, 0.625
0.285878, 0.286689, 0.627193, 0.625
0.285877, 0.286688, 0.627193, 0.625
0.285876, 0.286687, 0.627193, 0.625
0.285875, 0.286686, 0.627193, 0.625
0.285874, 0.286685, 0.627193, 0.625
0.285873, 0.286684, 0.627193, 0.625
0.285872, 0.286683, 0.627193, 0.625
0.28587, 0.286682, 0.627193, 0.625
0.285869, 0.286681, 0.627193, 0.625
0.285868, 0.28668, 0.627193, 0.625
0.285867, 0.286679, 0.627193, 0.625
0.285866, 0.286678, 0.627193, 0.625
0.285865, 0.286677, 0.627193, 0.625
0.285864, 0.286676, 0.627193, 0.625
0.285863, 0.286675, 0.627193, 0.625
0.285862, 0.286674, 0.627193, 0.625
0.285861, 0.286673, 0.627193, 0.625
0.285859, 0.286672, 0.627193, 0.625
0.285858, 0.286671, 0.627193, 0.625
0.285857, 0.28667, 0.627193, 0.625
0.285856, 0.286669, 0.627193, 0.625
0.285855, 0.286668, 0.627193, 0.625
0.285854, 0.286667, 0.627193, 0.625
0.285853, 0.286666, 0.627193, 0.625
0.285852, 0.286665, 0.627193, 0.625
0.285851, 0.286664, 0.627193, 0.625
0.28585, 0.286663, 0.627193, 0.625
0.285848, 0.286662, 0.627193, 0.625
0.285847, 0.286661, 0.627193, 0.625
0.285846, 0.28666, 0.627193, 0.625
0.285845, 0.286659, 0.627193, 0.625
0.285844, 0.286658, 0.627193, 0.625
0.285843, 0.286657, 0.627193, 0.625
0.285842, 0.286656, 0.627193, 0.625
0.285841, 0.286655, 0.627193, 0.625
0.28584, 0.286654, 0.627193, 0.625
0.285839, 0.286653, 0.627193, 0.625
0.285838, 0.286652, 0.627193, 0.625
0.285837, 0.286651, 0.627193, 0.625
0.285835, 0.28665, 0.627193, 0.625
0.285834, 0.286649, 0.627193, 0.625
0.285833, 0.286648, 0.627193, 0.625
0.285832, 0.286647, 0.627193, 0.625
0.285831, 0.286646, 0.627193, 0.625
0.28583, 0.286645, 0.627193, 0.625
0.285829, 0.286644, 0.627193, 0.625
0.285828, 0.286643, 0.627193, 0.625
0.285827, 0.286642, 0.627193, 0.625
0.285826, 0.286641, 0.627193, 0.625
0.285825, 0.28664, 0.627193, 0.625
0.285823, 0.286639, 0.627193, 0.625
0.285822, 0.286638, 0.627193, 0.625
0.285821, 0.286637, 0.627193, 0.625
0.28582, 0.286636, 0.627193, 0.625
0.285819, 0.286635, 0.627193, 0.625
0.285818, 0.286634, 0.627193, 0.625
0.285817, 0.286633, 0.627193, 0.625
0.285816, 0.286632, 0.627193, 0.625
0.285815, 0.286631, 0.627193, 0.625
0.285814, 0.28663, 0.627193, 0.625
0.285813, 0.286629, 0.627193, 0.625
0.285811, 0.286628, 0.627193, 0.625
0.28581, 0.286627, 0.627193, 0.625
0.285809, 0.286626, 0.627193, 0.625
0.285808, 0.286625, 0.627193, 0.625
0.285807, 0.286624, 0.627193, 0.625
0.285806, 0.286623, 0.627193, 0.625
0.285805, 0.286622, 0.627193, 0.625
0.285804, 0.286621, 0.627193, 0.625
0.285803, 0.28662, 0.627193, 0.625
0.285802, 0.286619, 0.627193, 0.625
0.285801, 0.286618, 0.627193, 0.625
0.285799, 0.286617, 0.627193, 0.625
0.285798, 0.286616, 0.627193, 0.625
0.285797, 0.286615, 0.627193, 0.625
0.285796, 0.286614, 0.627193, 0.625
0.285795, 0.286613, 0.627193, 0.625
0.285794, 0.286612, 0.627193, 0.625
0.285793, 0.286611, 0.627193, 0.625
0.285792, 0.28661, 0.627193, 0.625
0.285791, 0.286608, 0.627193, 0.625
0.28579, 0.286607, 0.627193, 0.625
0.285788, 0.286606, 0.627193, 0.625
0.285787, 0.286605, 0.627193, 0.625
0.285786, 0.286604, 0.627193, 0.625
0.285785, 0.286603, 0.627193, 0.625
0.285784, 0.286602, 0.627193, 0.625
0.285783, 0.286601, 0.627193, 0.625
0.285782, 0.2866, 0.627193, 0.625
0.285781, 0.286599, 0.627193, 0.625
0.28578, 0.286598, 0.627193, 0.625
0.285779, 0.286597, 0.627193, 0.625
0.285777, 0.286596, 0.627193, 0.625
0.285776, 0.286595, 0.627193, 0.625
0.285775, 0.286594, 0.627193, 0.625
0.285774, 0.286593, 0.627193, 0.625
0.285773, 0.286592, 0.627193, 0.625
0.285772, 0.286591, 0.627193, 0.625
0.285771, 0.28659, 0.627193, 0.625
0.28577, 0.286589, 0.627193, 0.625
0.285769, 0.286588, 0.627193, 0.625
0.285768, 0.286587, 0.627193, 0.625
0.285766, 0.286586, 0.627193, 0.625
0.285765, 0.286585, 0.627193, 0.625
0.285764, 0.286584, 0.627193, 0.625
0.285763, 0.286583, 0.627193, 0.625
0.285762, 0.286582, 0.627193, 0.625
0.285761, 0.286581, 0.627193, 0.625
0.28576, 0.28658, 0.627193, 0.625
0.285759, 0.286578, 0.627193, 0.625
0.285758, 0.286577, 0.627193, 0.625
0.285757, 0.286576, 0.627193, 0.625
0.285755, 0.286575, 0.627193, 0.625
0.285754, 0.286574, 0.627193, 0.625
0.285753, 0.286573, 0.627193, 0.625
0.285752, 0.286572, 0.627193, 0.625
0.285751, 0.286571, 0.627193, 0.625
0.28575, 0.28657, 0.627193, 0.625
0.285749, 0.286569, 0.627193, 0.625
0.285748, 0.286568, 0.627193, 0.625
0.285747, 0.286567, 0.627193, 0.625
0.285746, 0.286566, 0.627193, 0.625
0.285744, 0.286565, 0.627193, 0.625
0.285743, 0.286564, 0.627193, 0.625
0.285742, 0.286563, 0.627193, 0.625
0.285741, 0.286562, 0.627193, 0.625
0.28574, 0.286561, 0.627193, 0.625
0.285739, 0.28656, 0.627193, 0.625
0.285738, 0.286559, 0.627193, 0.625
0.285737, 0.286558, 0.627193, 0.625
0.285736, 0.286557, 0.627193, 0.625
0.285734, 0.286555, 0.627193, 0.625
0.285733, 0.286554, 0.627193, 0.625
0.285732, 0.286553, 0.627193, 0.625
0.285731, 0.286552, 0.627193, 0.625
0.28573, 0.286551, 0.627193, 0.625
0.285729, 0.28655, 0.627193, 0.625
0.285728, 0.286549, 0.627193, 0.625
0.285727, 0.286548, 0.627193, 0.625
0.285726, 0.286547, 0.627193, 0.625
0.285724, 0.286546, 0.627193, 0.625
0.285723, 0.286545, 0.627193, 0.625
0.285722, 0.286544, 0.627193, 0.625
0.285721, 0.286543, 0.627193, 0.625
0.28572, 0.286542, 0.627193, 0.625
0.285719, 0.286541, 0.627193, 0.625
0.285718, 0.28654, 0.627193, 0.625
0.285717, 0.286539, 0.627193, 0.625
0.285715, 0.286538, 0.627193, 0.625
0.285714, 0.286536, 0.627193, 0.625
0.285713, 0.286535, 0.627193, 0.625
0.285712, 0.286534, 0.627193, 0.625
0.285711, 0.286533, 0.627193, 0.625
0.28571, 0.286532, 0.627193, 0.625
0.285709, 0.286531, 0.627193, 0.625
0.285708, 0.28653, 0.627193, 0.625
0.285707, 0.286529, 0.627193, 0.625
0.285705, 0.286528, 0.627193, 0.625
0.285704, 0.286527, 0.627193, 0.625
0.285703, 0.286526, 0.627193, 0.625
0.285702, 0.286525, 0.627193, 0.625
0.285701, 0.286524, 0.627193, 0.625
0.2857, 0.286523, 0.627193, 0.625
0.285699, 0.286522, 0.627193, 0.625
0.285698, 0.286521, 0.627193, 0.625
0.285696, 0.286519, 0.627193, 0.625
0.285695, 0.286518, 0.627193, 0.625
0.285694, 0.286517, 0.627193, 0.625
0.285693, 0.286516, 0.627193, 0.625
0.285692, 0.286515, 0.627193, 0.625
0.285691, 0.286514, 0.627193, 0.625
0.28569, 0.286513, 0.627193, 0.625
0.285689, 0.286512, 0.627193, 0.625
0.285687, 0.286511, 0.627193, 0.625
0.285686, 0.28651, 0.627193, 0.625
0.285685, 0.286509, 0.627193, 0.625
0.285684, 0.286508, 0.627193, 0.625
0.285683, 0.286507, 0.627193, 0.625
0.285682, 0.286506, 0.627193, 0.625
0.285681, 0.286505, 0.627193, 0.625
0.28568, 0.286503, 0.627193, 0.625
0.285678, 0.286502, 0.627193, 0.625
0.285677, 0.286501, 0.627193, 0.625
0.285676, 0.2865, 0.627193, 0.625
0.285675, 0.286499, 0.627193, 0.625
0.285674, 0.286498, 0.627193, 0.625
0.285673, 0.286497, 0.627193, 0.625
0.285672, 0.286496, 0.627193, 0.625
0.285671, 0.286495, 0.627193, 0.625
0.285669, 0.286494, 0.627193, 0.625
0.285668, 0.286493, 0.627193, 0.625
0.285667, 0.286492, 0.627193, 0.625
0.285666, 0.286491, 0.627193, 0.625
0.285665, 0.28649, 0.627193, 0.625
0.285664, 0.286488, 0.627193, 0.625
0.285663, 0.286487, 0.627193, 0.625
0.285661, 0.286486, 0.627193, 0.625
0.28566, 0.286485, 0.627193, 0.625
0.285659, 0.286484, 0.627193, 0.625
0.285658, 0.286483, 0.627193, 0.625
0.285657, 0.286482, 0.627193, 0.625
0.285656, 0.286481, 0.627193, 0.625
0.285655, 0.28648, 0.627193, 0.625
0.285654, 0.286479, 0.627193, 0.625
0.285652, 0.286478, 0.627193, 0.625
0.285651, 0.286477, 0.627193, 0.625
0.28565, 0.286476, 0.627193, 0.625
0.285649, 0.286474, 0.627193, 0.625
0.285648, 0.286473, 0.627193, 0.625
0.285647, 0.286472, 0.627193, 0.625
0.285646, 0.286471, 0.627193, 0.625
0.285644, 0.28647, 0.627193, 0.625
0.285643, 0.286469, 0.627193, 0.625
0.285642, 0.286468, 0.627193, 0.625
0.285641, 0.286467, 0.627193, 0.625
0.28564, 0.286466, 0.627193, 0.625
0.285639, 0.286465, 0.627193, 0.625
0.285638, 0.286464, 0.627193, 0.625
0.285636, 0.286463, 0.627193, 0.625
0.285635, 0.286461, 0.627193, 0.625
0.285634, 0.28646, 0.627193, 0.625
0.285633, 0.286459, 0.627193, 0.625
0.285632, 0.286458, 0.627193, 0.625
0.285631, 0.286457, 0.627193, 0.625
0.28563, 0.286456, 0.627193, 0.625
0.285628, 0.286455, 0.627193, 0.625
0.285627, 0.286454, 0.627193, 0.625
0.285626, 0.286453, 0.627193, 0.625
0.285625, 0.286452, 0.627193, 0.625
0.285624, 0.286451, 0.627193, 0.625
0.285623, 0.28645, 0.627193, 0.625
0.285622, 0.286448, 0.627193, 0.625
0.28562, 0.286447, 0.627193, 0.625
0.285619, 0.286446, 0.627193, 0.625
0.285618, 0.286445, 0.627193, 0.625
0.285617, 0.286444, 0.627193, 0.625
0.285616, 0.286443, 0.627193, 0.625
0.285615, 0.286442, 0.627193, 0.625
0.285614, 0.286441, 0.627193, 0.625
0.285612, 0.28644, 0.627193, 0.625
0.285611, 0.286439, 0.627193, 0.625
0.28561, 0.286438, 0.627193, 0.625
0.285609, 0.286436, 0.627193, 0.625
0.285608, 0.286435, 0.627193, 0.625
0.285607, 0.286434, 0.627193, 0.625
0.285606, 0.286433, 0.627193, 0.625
0.285604, 0.286432, 0.627193, 0.625
0.285603, 0.286431, 0.627193, 0.625
0.285602, 0.28643, 0.627193, 0.625
0.285601, 0.286429, 0.627193, 0.625
0.2856, 0.286428, 0.627193, 0.625
0.285599, 0.286427, 0.627193, 0.625
0.285597, 0.286426, 0.627193, 0.625
0.285596, 0.286424, 0.627193, 0.625
0.285595, 0.286423, 0.627193, 0.625
0.285594, 0.286422, 0.627193, 0.625
0.285593, 0.286421, 0.627193, 0.625
0.285592, 0.28642, 0.627193, 0.625
0.285591, 0.286419, 0.627193, 0.625
0.285589, 0.286418, 0.627193, 0.625
0.285588, 0.286417, 0.627193, 0.625
0.285587, 0.286416, 0.627193, 0.625
0.285586, 0.286415, 0.627193, 0.625
0.285585, 0.286413, 0.627193, 0.625
0.285584, 0.286412, 0.627193, 0.625
0.285582, 0.286411, 0.627193, 0.625
0.285581, 0.28641, 0.627193, 0.625
0.28558, 0.286409, 0.627193, 0.625
0.285579, 0.286408, 0.627193, 0.625
0.285578, 0.286407, 0.627193, 0.625
0.285577, 0.286406, 0.627193, 0.625
0.285575, 0.286405, 0.627193, 0.625
0.285574, 0.286404, 0.627193, 0.625
0.285573, 0.286402, 0.627193, 0.625
0.285572, 0.286401, 0.627193, 0.625
0.285571, 0.2864, 0.627193, 0.625
0.28557, 0.286399, 0.627193, 0.625
0.285568, 0.286398, 0.627193, 0.625
0.285567, 0.286397, 0.627193, 0.625
0.285566, 0.286396, 0.627193, 0.625
0.285565, 0.286395, 0.627193, 0.625
0.285564, 0.286394, 0.627193, 0.625
0.285563, 0.286392, 0.627193, 0.625
0.285561, 0.286391, 0.627193, 0.625
0.28556, 0.28639, 0.627193, 0.625
0.285559, 0.286389, 0.627193, 0.625
0.285558, 0.286388, 0.627193, 0.625
0.285557, 0.286387, 0.627193, 0.625
0.285556, 0.286386, 0.627193, 0.625
0.285554, 0.286385, 0.627193, 0.625
0.285553, 0.286384, 0.627193, 0.625
0.285552, 0.286382, 0.627193, 0.625
0.285551, 0.286381, 0.627193, 0.625
0.28555, 0.28638, 0.627193, 0.625
0.285549, 0.286379, 0.627193, 0.625
0.285547, 0.286378, 0.627193, 0.625
0.285546, 0.286377, 0.627193, 0.625
0.285545, 0.286376, 0.627193, 0.625
0.285544, 0.286375, 0.627193, 0.625
0.285543, 0.286374, 0.627193, 0.625
0.285542, 0.286372, 0.627193, 0.625
0.28554, 0.286371, 0.627193, 0.625
0.285539, 0.28637, 0.627193, 0.625
0.285538, 0.286369, 0.627193, 0.625
0.285537, 0.286368, 0.627193, 0.625
0.285536, 0.286367, 0.627193, 0.625
0.285535, 0.286366, 0.627193, 0.625
0.285533, 0.286365, 0.627193, 0.625
0.285532, 0.286364, 0.627193, 0.625
0.285531, 0.286362, 0.627193, 0.625
0.28553, 0.286361, 0.627193, 0.625
0.285529, 0.28636, 0.627193, 0.625
0.285528, 0.286359, 0.627193, 0.625
0.285526, 0.286358, 0.627193, 0.625
0.285525, 0.286357, 0.627193, 0.625
0.285524, 0.286356, 0.627193, 0.625
0.285523, 0.286355, 0.627193, 0.625
0.285522, 0.286354, 0.627193, 0.625
0.28552, 0.286352, 0.627193, 0.625
0.285519, 0.286351, 0.627193, 0.625
0.285518, 0.28635, 0.627193, 0.625
0.285517, 0.286349, 0.627193, 0.625
0.285516, 0.286348, 0.627193, 0.625
0.285515, 0.286347, 0.627193, 0.625
0.285513, 0.286346, 0.627193, 0.625
0.285512, 0.286345, 0.627193, 0.625
0.285511, 0.286343, 0.627193, 0.625
0.28551, 0.286342, 0.627193, 0.625
0.285509, 0.286341, 0.627193, 0.625
0.285507, 0.28634, 0.627193, 0.625
0.285506, 0.286339, 0.627193, 0.625
0.285505, 0.286338, 0.627193, 0.625
0.285504, 0.286337, 0.627193, 0.625
0.285503, 0.286336, 0.627193, 0.625
0.285502, 0.286334, 0.627193, 0.625
0.2855, 0.286333, 0.627193, 0.625
0.285499, 0.286332, 0.627193, 0.625
0.285498, 0.286331, 0.627193, 0.625
0.285497, 0.28633, 0.627193, 0.625
0.285496, 0.286329, 0.627193, 0.625
0.285494, 0.286328, 0.627193, 0.625
0.285493, 0.286327, 0.627193, 0.625
0.285492, 0.286325, 0.627193, 0.625
0.285491, 0.286324, 0.627193, 0.625
0.28549, 0.286323, 0.627193, 0.625
0.285488, 0.286322, 0.627193, 0.625
0.285487, 0.286321, 0.627193, 0.625
0.285486, 0.28632, 0.627193, 0.625
0.285485, 0.286319, 0.627193, 0.625
0.285484, 0.286318, 0.627193, 0.625
0.285482, 0.286316, 0.627193, 0.625
0.285481, 0.286315, 0.627193, 0.625
0.28548, 0.286314, 0.627193, 0.625
0.285479, 0.286313, 0.627193, 0.625
0.285478, 0.286312, 0.627193, 0.625
0.285476, 0.286311, 0.627193, 0.625
0.285475, 0.28631, 0.627193, 0.625
0.285474, 0.286308, 0.627193, 0.625
0.285473, 0.286307, 0.627193, 0.625
0.285472, 0.286306, 0.627193, 0.625
0.285471, 0.286305, 0.627193, 0.625
0.285469, 0.286304, 0.627193, 0.625
0.285468, 0.286303, 0.627193, 0.625
0.285467, 0.286302, 0.627193, 0.625
0.285466, 0.286301, 0.627193, 0.625
0.285465, 0.286299, 0.627193, 0.625
0.285463, 0.286298, 0.627193, 0.625
0.285462, 0.286297, 0.627193, 0.625
0.285461, 0.286296, 0.627193, 0.625
0.28546, 0.286295, 0.627193, 0.625
0.285459, 0.286294, 0.627193, 0.625
0.285457, 0.286293, 0.627193, 0.625
0.285456, 0.286291, 0.627193, 0.625
0.285455, 0.28629, 0.627193, 0.625
0.285454, 0.286289, 0.627193, 0.625
0.285452, 0.286288, 0.627193, 0.625
0.285451, 0.286287, 0.627193, 0.625
0.28545, 0.286286, 0.627193, 0.625
0.285449, 0.286285, 0.627193, 0.625
0.285448, 0.286283, 0.627193, 0.625
0.285446, 0.286282, 0.627193, 0.625
0.285445, 0.286281, 0.627193, 0.625
0.285444, 0.28628, 0.627193, 0.625
0.285443, 0.286279, 0.627193, 0.625
0.285442, 0.286278, 0.627193, 0.625
0.28544, 0.286277, 0.627193, 0.625
0.285439, 0.286275, 0.627193, 0.625
0.285438, 0.286274, 0.627193, 0.625
0.285437, 0.286273, 0.627193, 0.625
0.285436, 0.286272, 0.627193, 0.625
0.285434, 0.286271, 0.627193, 0.625
0.285433, 0.28627, 0.627193, 0.625
0.285432, 0.286269, 0.627193, 0.625
0.285431, 0.286267, 0.627193, 0.625
0.28543, 0.286266, 0.627193, 0.625
0.285428, 0.286265, 0.627193, 0.625
0.285427, 0.286264, 0.627193, 0.625
0.285426, 0.286263, 0.627193, 0.625
0.285425, 0.286262, 0.627193, 0.625
0.285423, 0.28626, 0.627193, 0.625
0.285422, 0.286259, 0.627193, 0.625
0.285421, 0.286258, 0.627193, 0.625
0.28542, 0.286257, 0.627193, 0.625
0.285419, 0.286256, 0.627193, 0.625
0.285417, 0.286255, 0.627193, 0.625
0.285416, 0.286254, 0.627193, 0.625
0.285415, 0.286252, 0.627193, 0.625
0.285414, 0.286251, 0.627193, 0.625
0.285413, 0.28625, 0.627193, 0.625
0.285411, 0.286249, 0.627193, 0.625
0.28541, 0.286248, 0.627193, 0.625
0.285409, 0.286247, 0.627193, 0.625
0.285408, 0.286245, 0.627193, 0.625
0.285406, 0.286244, 0.627193, 0.625
0.285405, 0.286243, 0.627193, 0.625
0.285404, 0.286242, 0.627193, 0.625
0.285403, 0.286241, 0.627193, 0.625
0.285402, 0.28624, 0.627193, 0.625
0.2854, 0.286239, 0.627193, 0.625
0.285399, 0.286237, 0.627193, 0.625
0.285398, 0.286236, 0.627193, 0.625
0.285397, 0.286235, 0.627193, 0.625
0.285395, 0.286234, 0.627193, 0.625
0.285394, 0.286233, 0.627193, 0.625
0.285393, 0.286232, 0.627193, 0.625
0.285392, 0.28623, 0.627193, 0.625
0.285391, 0.286229, 0.627193, 0.625
0.285389, 0.286228, 0.627193, 0.625
0.285388, 0.286227, 0.627193, 0.625
0.285387, 0.286226, 0.627193, 0.625
0.285386, 0.286225, 0.627193, 0.625
0.285384, 0.286223, 0.627193, 0.625
0.285383, 0.286222, 0.627193, 0.625
0.285382, 0.286221, 0.627193, 0.625
0.285381, 0.28622, 0.627193, 0.625
0.285379, 0.286219, 0.627193, 0.625
0.285378, 0.286218, 0.627193, 0.625
0.285377, 0.286216, 0.627193, 0.625
0.285376, 0.286215, 0.627193, 0.625
0.285375, 0.286214, 0.627193, 0.625
0.285373, 0.286213, 0.627193, 0.625
0.285372, 0.286212, 0.627193, 0.625
0.285371, 0.286211, 0.627193, 0.625
0.28537, 0.286209, 0.627193, 0.625
0.285368, 0.286208, 0.627193, 0.625
0.285367, 0.286207, 0.627193, 0.625
0.285366, 0.286206, 0.627193, 0.625
0.285365, 0.286205, 0.627193, 0.625
0.285363, 0.286204, 0.627193, 0.625
0.285362, 0.286202, 0.627193, 0.625
0.285361, 0.286201, 0.627193, 0.625
0.28536, 0.2862, 0.627193, 0.625
0.285358, 0.286199, 0.627193, 0.625
0.285357, 0.286198, 0.627193, 0.625
0.285356, 0.286197, 0.627193, 0.625
0.285355, 0.286195, 0.627193, 0.625
0.285354, 0.286194, 0.627193, 0.625
0.285352, 0.286193, 0.627193, 0.625
0.285351, 0.286192, 0.627193, 0.625
0.28535, 0.286191, 0.627193, 0.625
0.285349, 0.286189, 0.627193, 0.625
0.285347, 0.286188, 0.627193, 0.625
0.285346, 0.286187, 0.627193, 0.625
0.285345, 0.286186, 0.627193, 0.625
0.285344, 0.286185, 0.627193, 0.625
0.285342, 0.286184, 0.627193, 0.625
0.285341, 0.286182, 0.627193, 0.625
0.28534, 0.286181, 0.627193, 0.625
0.285339, 0.28618, 0.627193, 0.625
0.285337, 0.286179, 0.627193, 0.625
0.285336, 0.286178, 0.627193, 0.625
0.285335, 0.286177, 0.627193, 0.625
0.285334, 0.286175, 0.627193, 0.625
0.285332, 0.286174, 0.627193, 0.625
0.285331, 0.286173, 0.627193, 0.625
0.28533, 0.286172, 0.627193, 0.625
0.285329, 0.286171, 0.627193, 0.625
0.285327, 0.286169, 0.627193, 0.625
0.285326, 0.286168, 0.627193, 0.625
0.285325, 0.286167, 0.627193, 0.625
0.285324, 0.286166, 0.627193, 0.625
0.285322, 0.286165, 0.627193, 0.625
0.285321, 0.286164, 0.627193, 0.625
0.28532, 0.286162, 0.627193, 0.625
0.285319, 0.286161, 0.627193, 0.625
0.285317, 0.28616, 0.627193, 0.625
0.285316, 0.286159, 0.627193, 0.625
0.285315, 0.286158, 0.627193, 0.625
0.285314, 0.286156, 0.627193, 0.625
0.285312, 0.286155, 0.627193, 0.625
0.285311, 0.286154, 0.627193, 0.625
0.28531, 0.286153, 0.627193, 0.625
0.285309, 0.286152, 0.627193, 0.625
0.285307, 0.28615, 0.627193, 0.625
0.285306, 0.286149, 0.627193, 0.625
0.285305, 0.286148, 0.627193, 0.625
0.285304, 0.286147, 0.627193, 0.625
0.285302, 0.286146, 0.627193, 0.625
0.285301, 0.286144, 0.627193, 0.625
0.2853, 0.286143, 0.627193, 0.625
0.285298, 0.286142, 0.627193, 0.625
0.285297, 0.286141, 0.627193, 0.625
0.285296, 0.28614, 0.627193, 0.625
0.285295, 0.286139, 0.627193, 0.625
0.285293, 0.286137, 0.627193, 0.625
0.285292, 0.286136, 0.627193, 0.625
0.285291, 0.286135, 0.627193, 0.625
0.28529, 0.286134, 0.627193, 0.625
0.285288, 0.286133, 0.627193, 0.625
0.285287, 0.286131, 0.627193, 0.625
0.285286, 0.28613, 0.627193, 0.625
0.285285, 0.286129, 0.627193, 0.625
0.285283, 0.286128, 0.627193, 0.625
0.285282, 0.286127, 0.627193, 0.625
0.285281, 0.286125, 0.627193, 0.625
0.28528, 0.286124, 0.627193, 0.625
0.285278, 0.286123, 0.627193, 0.625
0.285277, 0.286122, 0.627193, 0.625
0.285276, 0.286121, 0.627193, 0.625
0.285274, 0.286119, 0.627193, 0.625
0.285273, 0.286118, 0.627193, 0.625
0.285272, 0.286117, 0.627193, 0.625
0.285271, 0.286116, 0.627193, 0.625
0.285269, 0.286115, 0.627193, 0.625
0.285268, 0.286113, 0.627193, 0.625
0.285267, 0.286112, 0.627193, 0.625
0.285266, 0.286111, 0.627193, 0.625
0.285264, 0.28611, 0.627193, 0.625
0.285263, 0.286108, 0.627193, 0.625
0.285262, 0.286107, 0.627193, 0.625
0.28526, 0.286106, 0.627193, 0.625
0.285259, 0.286105, 0.627193, 0.625
0.285258, 0.286104, 0.627193, 0.625
0.285257, 0.286102, 0.627193, 0.625
0.285255, 0.286101, 0.627193, 0.625
0.285254, 0.2861, 0.627193, 0.625
0.285253, 0.286099, 0.627193, 0.625
