0.371657, 0.401143, 0.75, 0.767857
0.071787, 0.0642543, 0.945175, 0.982143
0.0626225, 0.115368, 0.936404, 0.875
0.0510452, 0.0597598, 0.967105, 0.946429
0.0478952, 0.0841779, 0.951754, 0.892857
0.0455806, 0.0627569, 0.969298, 0.910714
0.044195, 0.0752171, 0.960526, 0.910714
0.0431211, 0.064687, 0.969298, 0.910714
0.0422076, 0.0720558, 0.962719, 0.892857
0.0414491, 0.0657912, 0.969298, 0.910714
0.0407348, 0.070996, 0.964912, 0.892857
0.0401269, 0.0666065, 0.969298, 0.910714
0.0395356, 0.070954, 0.964912, 0.892857
0.0390322, 0.0673487, 0.969298, 0.910714
0.0385325, 0.0715437, 0.962719, 0.910714
0.0381158, 0.0680536, 0.971491, 0.910714
0.0376913, 0.0726354, 0.962719, 0.910714
0.0373566, 0.0686561, 0.971491, 0.910714
0.0370019, 0.0742635, 0.962719, 0.892857
0.0367621, 0.0690009, 0.971491, 0.910714
0.0364968, 0.0766837, 0.962719, 0.892857
0.0364127, 0.0688116, 0.973684, 0.928571
0.0363481, 0.0806455, 0.962719, 0.892857
0.0366454, 0.067669, 0.975877, 0.928571
0.0373039, 0.0883269, 0.962719, 0.892857
0.038846, 0.0653352, 0.973684, 0.928571
0.0428611, 0.106932, 0.951754, 0.892857
0.0492241, 0.0646347, 0.964912, 0.946429
0.0718077, 0.162224, 0.925439, 0.875
0.101157, 0.0933162, 0.901316, 0.946429
0.217549, 0.307936, 0.835526, 0.821429
0.224067, 0.192094, 0.79386, 0.803571
0.34677, 0.383242, 0.756579, 0.785714
0.0678436, 0.0628333, 0.947368, 0.982143
0.0584582, 0.108684, 0.936404, 0.875
0.0490644, 0.0604862, 0.967105, 0.946429
0.0462936, 0.0811954, 0.960526, 0.910714
0.0443524, 0.0638048, 0.969298, 0.910714
0.0431139, 0.0736165, 0.962719, 0.910714
0.0421218, 0.065604, 0.969298, 0.910714
0.041268, 0.0710299, 0.964912, 0.892857
0.0405317, 0.0665975, 0.967105, 0.910714
0.0398489, 0.070229, 0.964912, 0.910714
0.0392467, 0.0673803, 0.967105, 0.910714
0.038676, 0.0702877, 0.964912, 0.910714
0.0381709, 0.0681666, 0.969298, 0.910714
0.0376862, 0.0708633, 0.964912, 0.910714
0.0372605, 0.0689992, 0.971491, 0.910714
0.0368458, 0.0718112, 0.964912, 0.910714
0.0364891, 0.069843, 0.971491, 0.910714
0.0361329, 0.0730879, 0.964912, 0.910714
0.0358411, 0.0706107, 0.971491, 0.910714
0.0355373, 0.0747463, 0.964912, 0.910714
0.0353182, 0.0711486, 0.973684, 0.910714
0.0350759, 0.0770041, 0.964912, 0.892857
0.0349723, 0.0711896, 0.973684, 0.910714
0.0348613, 0.0804671, 0.962719, 0.892857
0.0350404, 0.0702892, 0.975877, 0.928571
0.0354148, 0.0868599, 0.962719, 0.892857
0.0365458, 0.0679624, 0.973684, 0.928571
0.0392647, 0.101849, 0.95614, 0.875
0.0442133, 0.0656304, 0.969298, 0.928571
0.0603043, 0.146994, 0.942982, 0.875
0.0840038, 0.0830781, 0.916667, 0.946429
0.177659, 0.281037, 0.859649, 0.839286
0.211237, 0.181676, 0.813596, 0.821429
0.368034, 0.403181, 0.756579, 0.785714
0.0786107, 0.0686563, 0.929825, 0.964286
0.0713311, 0.135753, 0.927632, 0.875
0.0514425, 0.0582181, 0.969298, 0.946429
0.0474145, 0.0910114, 0.949561, 0.892857
0.0438065, 0.0610657, 0.971491, 0.928571
0.0422472, 0.0776702, 0.960526, 0.910714
0.040987, 0.0639258, 0.969298, 0.910714
0.0400891, 0.0732507, 0.962719, 0.892857
0.0393192, 0.0656774, 0.969298, 0.910714
0.0386495, 0.0718143, 0.962719, 0.892857
0.0380608, 0.0669016, 0.969298, 0.910714
0.037514, 0.0716606, 0.964912, 0.910714
0.0370336, 0.0679361, 0.971491, 0.910714
0.036574, 0.0722099, 0.964912, 0.910714
0.0361767, 0.0688915, 0.971491, 0.910714
0.0357871, 0.0732447, 0.962719, 0.910714
0.0354629, 0.0697568, 0.971491, 0.910714
0.0351346, 0.0747185, 0.964912, 0.910714
0.0348851, 0.0704385, 0.973684, 0.910714
0.0346217, 0.0767394, 0.964912, 0.910714
0.0344722, 0.0707513, 0.973684, 0.910714
0.0343153, 0.0796828, 0.964912, 0.892857
0.0343613, 0.0703814, 0.975877, 0.928571
0.0345026, 0.0845768, 0.962719, 0.892857
0.0350859, 0.0689023, 0.973684, 0.928571
0.0363939, 0.0944401, 0.958333, 0.875
0.0387979, 0.0663903, 0.973684, 0.910714
0.0456246, 0.119597, 0.949561, 0.892857
0.0551852, 0.06828, 0.951754, 0.964286
0.0920814, 0.194631, 0.912281, 0.875
0.128583, 0.114822, 0.866228, 0.910714
0.275899, 0.350258, 0.79386, 0.803571
0.188054, 0.156932, 0.811404, 0.821429
0.26502, 0.324852, 0.787281, 0.803571
0.0685059, 0.063461, 0.947368, 0.964286
0.0580846, 0.111922, 0.938596, 0.875
0.0472058, 0.0597292, 0.969298, 0.946429
0.0442831, 0.081141, 0.960526, 0.910714
0.0422421, 0.0636246, 0.969298, 0.910714
0.0410636, 0.0730835, 0.962719, 0.910714
0.0400847, 0.065755, 0.967105, 0.910714
0.0392856, 0.0705312, 0.964912, 0.910714
0.038569, 0.0668991, 0.967105, 0.910714
0.0379274, 0.0698297, 0.964912, 0.910714
0.0373428, 0.0677894, 0.964912, 0.910714
0.0368053, 0.0699727, 0.964912, 0.910714
0.0363149, 0.0686926, 0.967105, 0.910714
0.0358588, 0.0705964, 0.967105, 0.910714
0.0354443, 0.0696758, 0.967105, 0.910714
0.0350552, 0.0715368, 0.967105, 0.910714
0.0347042, 0.0707284, 0.969298, 0.910714
0.0343708, 0.0727118, 0.967105, 0.910714
0.0340744, 0.0718054, 0.973684, 0.910714
0.0337871, 0.0740902, 0.969298, 0.910714
0.0335393, 0.0728355, 0.973684, 0.910714
0.0332909, 0.0756969, 0.967105, 0.910714
0.0330919, 0.0737083, 0.973684, 0.910714
0.032881, 0.0776512, 0.967105, 0.910714
0.0327467, 0.0742359, 0.975877, 0.910714
0.0325943, 0.0802797, 0.967105, 0.910714
0.0325931, 0.074082, 0.975877, 0.910714
0.0326208, 0.0844514, 0.967105, 0.892857
0.0330269, 0.0726944, 0.975877, 0.928571
0.0338664, 0.0927399, 0.964912, 0.892857
0.0358415, 0.0696776, 0.975877, 0.910714
0.0410376, 0.114398, 0.958333, 0.875
0.049913, 0.0690617, 0.958333, 0.946429
0.0818709, 0.185466, 0.921053, 0.875
0.124961, 0.114351, 0.868421, 0.910714
0.28345, 0.360413, 0.79386, 0.803571
0.218604, 0.18455, 0.791667, 0.803571
0.312368, 0.361602, 0.767544, 0.803571
0.0625415, 0.061901, 0.947368, 0.982143
0.0524938, 0.100112, 0.945175, 0.875
0.0453884, 0.0619294, 0.969298, 0.928571
0.0431084, 0.0774275, 0.960526, 0.910714
0.0414957, 0.0654502, 0.969298, 0.910714
0.0404178, 0.0716384, 0.964912, 0.892857
0.0394744, 0.0668952, 0.967105, 0.910714
0.0386759, 0.0698052, 0.964912, 0.910714
0.037945, 0.0676404, 0.964912, 0.910714
0.0372896, 0.0693757, 0.964912, 0.910714
0.0366862, 0.0683255, 0.964912, 0.910714
0.0361354, 0.0696336, 0.964912, 0.910714
0.0356284, 0.0691358, 0.967105, 0.910714
0.0351621, 0.0703048, 0.967105, 0.910714
0.0347337, 0.070098, 0.967105, 0.910714
0.0343378, 0.0712525, 0.967105, 0.910714
0.033975, 0.071187, 0.969298, 0.910714
0.0336377, 0.072395, 0.967105, 0.910714
0.0333299, 0.07236, 0.971491, 0.910714
0.0330412, 0.0736812, 0.971491, 0.910714
0.0327795, 0.0735678, 0.971491, 0.910714
0.0325303, 0.0750862, 0.971491, 0.910714
0.0323081, 0.074753, 0.971491, 0.910714
0.0320909, 0.076618, 0.971491, 0.910714
0.0319045, 0.0758377, 0.973684, 0.910714
0.031714, 0.0783401, 0.973684, 0.910714
0.031567, 0.0766954, 0.975877, 0.910714
0.0314051, 0.0804315, 0.971491, 0.910714
0.0313225, 0.0770918, 0.975877, 0.910714
0.0312245, 0.0833537, 0.969298, 0.910714
0.0313132, 0.0765822, 0.975877, 0.910714
0.0314851, 0.0883759, 0.967105, 0.892857
0.032211, 0.074457, 0.980263, 0.928571
0.0338274, 0.0995905, 0.960526, 0.892857
0.0373737, 0.0707275, 0.973684, 0.910714
0.0478285, 0.133714, 0.949561, 0.892857
0.0657459, 0.0772081, 0.934211, 0.946429
0.133981, 0.250288, 0.888158, 0.839286
0.18696, 0.164313, 0.833333, 0.857143
0.377173, 0.420222, 0.763158, 0.803571
0.107917, 0.0914933, 0.892544, 0.910714
0.116817, 0.198599, 0.888158, 0.839286
0.0597607, 0.0606415, 0.953947, 0.964286
0.0529189, 0.110577, 0.945175, 0.875
0.0436649, 0.0586147, 0.973684, 0.946429
0.0410682, 0.0835613, 0.960526, 0.910714
0.0388638, 0.0624127, 0.973684, 0.928571
0.0377812, 0.0750765, 0.962719, 0.892857
0.0368157, 0.0651702, 0.973684, 0.910714
0.0361222, 0.0723836, 0.962719, 0.910714
0.0354733, 0.0669544, 0.971491, 0.910714
0.0349312, 0.0717768, 0.964912, 0.910714
0.0344234, 0.0683436, 0.971491, 0.910714
0.0339746, 0.0721183, 0.967105, 0.910714
0.033559, 0.0696076, 0.971491, 0.910714
0.0331814, 0.0729878, 0.967105, 0.910714
0.0328374, 0.0708279, 0.973684, 0.910714
0.0325179, 0.0742094, 0.967105, 0.910714
0.032234, 0.0719951, 0.973684, 0.910714
0.0319638, 0.0757218, 0.969298, 0.910714
0.031735, 0.0730455, 0.975877, 0.910714
0.0315098, 0.0775562, 0.967105, 0.910714
0.0313415, 0.0738597, 0.975877, 0.910714
0.0311703, 0.0798763, 0.967105, 0.910714
0.0310937, 0.0742324, 0.975877, 0.910714
0.031031, 0.0831214, 0.967105, 0.910714
0.03116, 0.0738237, 0.975877, 0.928571
0.0314428, 0.0884459, 0.967105, 0.892857
0.0321853, 0.0721793, 0.975877, 0.928571
0.0338861, 0.0992673, 0.960526, 0.892857
0.0367933, 0.0694484, 0.973684, 0.910714
0.045325, 0.127813, 0.949561, 0.892857
0.0571557, 0.0725611, 0.947368, 0.946429
0.102746, 0.214845, 0.910088, 0.857143
0.143423, 0.129439, 0.85307, 0.892857
0.305933, 0.375766, 0.789474, 0.803571
0.158721, 0.133038, 0.837719, 0.892857
0.211056, 0.286979, 0.804825, 0.803571
0.0695088, 0.0653097, 0.940789, 0.964286
0.0582948, 0.118323, 0.938596, 0.875
0.0449772, 0.0584874, 0.973684, 0.946429
0.0415718, 0.08287, 0.960526, 0.910714
0.0391445, 0.062698, 0.973684, 0.910714
0.0379471, 0.0734587, 0.962719, 0.892857
0.0369273, 0.0654262, 0.971491, 0.910714
0.0361688, 0.0706615, 0.964912, 0.910714
0.0354655, 0.0669445, 0.971491, 0.910714
0.0348661, 0.0700001, 0.964912, 0.910714
0.0343063, 0.0680933, 0.969298, 0.910714
0.0338081, 0.0702595, 0.967105, 0.910714
0.0333455, 0.06921, 0.969298, 0.910714
0.0329265, 0.0710142, 0.967105, 0.910714
0.0325399, 0.0703913, 0.967105, 0.910714
0.0321861, 0.0720747, 0.967105, 0.910714
0.0318616, 0.0716421, 0.969298, 0.910714
0.0315617, 0.0733403, 0.969298, 0.910714
0.0312887, 0.0729321, 0.971491, 0.910714
0.031033, 0.0747565, 0.969298, 0.910714
0.0308032, 0.0742153, 0.975877, 0.910714
0.0305834, 0.0763041, 0.971491, 0.910714
0.0303912, 0.0754304, 0.975877, 0.910714
0.0302011, 0.0780073, 0.971491, 0.910714
0.0300456, 0.0764876, 0.975877, 0.910714
0.0298834, 0.0799625, 0.969298, 0.910714
0.029775, 0.0772371, 0.975877, 0.910714
0.0296543, 0.0824176, 0.969298, 0.910714
0.0296389, 0.0774104, 0.975877, 0.910714
0.0296373, 0.0859956, 0.969298, 0.910714
0.0298907, 0.0765425, 0.980263, 0.928571
0.030389, 0.0924137, 0.967105, 0.892857
0.0316203, 0.0740627, 0.975877, 0.928571
0.0346078, 0.107375, 0.960526, 0.875
0.0399243, 0.0710828, 0.969298, 0.928571
0.0571517, 0.154411, 0.940789, 0.875
0.0833778, 0.0885749, 0.925439, 0.946429
0.183414, 0.298297, 0.864035, 0.839286
0.219814, 0.191131, 0.809211, 0.839286
0.386636, 0.42896, 0.75, 0.767857
0.0741803, 0.0687269, 0.929825, 0.964286
0.0623336, 0.126577, 0.936404, 0.875
0.0455229, 0.0583651, 0.973684, 0.946429
0.0415826, 0.0852498, 0.95614, 0.910714
0.0387084, 0.0624589, 0.973684, 0.928571
0.037416, 0.0743382, 0.962719, 0.892857
0.0363075, 0.0654474, 0.971491, 0.910714
0.0355242, 0.0711354, 0.967105, 0.910714
0.034788, 0.0670976, 0.971491, 0.910714
0.034176, 0.070347, 0.967105, 0.910714
0.0335988, 0.068311, 0.971491, 0.910714
0.0330928, 0.0705663, 0.967105, 0.910714
0.0326201, 0.0694688, 0.969298, 0.910714
0.0321966, 0.0713128, 0.967105, 0.910714
0.0318043, 0.070684, 0.969298, 0.910714
0.0314486, 0.0723767, 0.969298, 0.910714
0.0311211, 0.071967, 0.971491, 0.910714
0.0308211, 0.0736475, 0.969298, 0.910714
0.0305467, 0.0732914, 0.973684, 0.910714
0.0302922, 0.0750636, 0.971491, 0.910714
0.0300616, 0.0746152, 0.973684, 0.910714
0.0298438, 0.0765977, 0.971491, 0.910714
0.0296504, 0.0758853, 0.973684, 0.910714
0.0294624, 0.0782592, 0.973684, 0.910714
0.0293033, 0.0770283, 0.975877, 0.910714
0.0291413, 0.0801128, 0.971491, 0.910714
0.0290211, 0.0779271, 0.975877, 0.910714
0.0288908, 0.0823302, 0.969298, 0.910714
0.0288356, 0.0783765, 0.975877, 0.910714
0.0287772, 0.0853288, 0.969298, 0.910714
0.0288856, 0.0780111, 0.980263, 0.928571
0.0290938, 0.0901855, 0.969298, 0.910714
0.0297446, 0.0762729, 0.982456, 0.928571
0.0311749, 0.100121, 0.969298, 0.892857
0.0339335, 0.0729923, 0.97807, 0.910714
0.0418286, 0.127333, 0.95614, 0.892857
0.0543204, 0.0746787, 0.949561, 0.946429
0.100915, 0.218668, 0.912281, 0.875
0.151817, 0.139991, 0.85307, 0.892857
0.332439, 0.398973, 0.782895, 0.803571
0.15591, 0.132103, 0.837719, 0.875
0.203225, 0.282822, 0.804825, 0.803571
0.068138, 0.0655712, 0.938596, 0.964286
0.0562559, 0.117265, 0.942982, 0.875
0.0432494, 0.0584555, 0.975877, 0.946429
0.0398341, 0.0822254, 0.962719, 0.910714
0.0374101, 0.0627599, 0.973684, 0.928571
0.0362264, 0.0730682, 0.964912, 0.892857
0.0351945, 0.0655384, 0.971491, 0.910714
0.0344404, 0.0704445, 0.967105, 0.910714
0.0337309, 0.0671004, 0.971491, 0.910714
0.0331359, 0.0699112, 0.969298, 0.910714
0.0325765, 0.0683061, 0.971491, 0.910714
0.0320854, 0.0702739, 0.969298, 0.910714
0.031628, 0.069492, 0.971491, 0.910714
0.0312187, 0.0711139, 0.969298, 0.910714
0.0308404, 0.0707508, 0.973684, 0.910714
0.030498, 0.0722422, 0.971491, 0.910714
0.0301832, 0.0720858, 0.973684, 0.910714
0.0298956, 0.0735551, 0.971491, 0.910714
0.0296323, 0.0734692, 0.975877, 0.910714
0.0293891, 0.0749908, 0.971491, 0.910714
0.0291676, 0.0748638, 0.975877, 0.910714
0.02896, 0.0765156, 0.971491, 0.910714
0.0287731, 0.0762266, 0.975877, 0.910714
0.0285937, 0.0781226, 0.973684, 0.910714
0.0284366, 0.077505, 0.975877, 0.910714
0.0282802, 0.07984, 0.973684, 0.910714
0.0281522, 0.0786222, 0.97807, 0.910714
0.0280172, 0.0817565, 0.971491, 0.910714
0.0279267, 0.0794497, 0.97807, 0.910714
0.0278236, 0.0840862, 0.969298, 0.910714
0.027807, 0.0797541, 0.97807, 0.910714
0.0277953, 0.0873458, 0.969298, 0.910714
0.0279885, 0.0791223, 0.982456, 0.928571
0.0283528, 0.0929025, 0.969298, 0.910714
0.029289, 0.0769724, 0.97807, 0.928571
0.0314715, 0.105098, 0.967105, 0.892857
0.0354538, 0.0735871, 0.975877, 0.910714
0.0478137, 0.141983, 0.949561, 0.892857
0.067686, 0.0820858, 0.934211, 0.946429
0.142889, 0.267344, 0.888158, 0.839286
0.193337, 0.174838, 0.833333, 0.839286
0.380906, 0.431978, 0.760965, 0.785714
0.0988484, 0.0873385, 0.901316, 0.910714
0.0960727, 0.177373, 0.901316, 0.839286
0.0531826, 0.0591699, 0.960526, 0.946429
0.0459172, 0.10086, 0.953947, 0.875
0.0389969, 0.0590581, 0.975877, 0.928571
0.0368177, 0.0787807, 0.967105, 0.910714
0.0350579, 0.063116, 0.973684, 0.928571
0.0341164, 0.0724594, 0.964912, 0.910714
0.0332396, 0.0656968, 0.971491, 0.928571
0.0325944, 0.0707108, 0.967105, 0.910714
0.0319742, 0.0674004, 0.971491, 0.928571
0.0314607, 0.0706014, 0.969298, 0.910714
0.030973, 0.0688295, 0.971491, 0.928571
0.0305503, 0.0712406, 0.969298, 0.910714
0.0301543, 0.0702194, 0.973684, 0.928571
0.0298031, 0.0722857, 0.971491, 0.910714
0.0294774, 0.0716338, 0.975877, 0.928571
0.029184, 0.0735745, 0.973684, 0.910714
0.0289141, 0.07307, 0.97807, 0.928571
0.0286673, 0.0750204, 0.973684, 0.910714
0.0284423, 0.0744999, 0.97807, 0.928571
0.0282327, 0.0765793, 0.973684, 0.910714
0.0280448, 0.0758834, 0.97807, 0.910714
0.0278651, 0.0782411, 0.973684, 0.910714
0.0277095, 0.0771664, 0.97807, 0.910714
0.0275548, 0.0800363, 0.973684, 0.910714
0.0274317, 0.0782696, 0.97807, 0.910714
0.0273023, 0.0820611, 0.969298, 0.910714
0.0272229, 0.0790616, 0.980263, 0.910714
0.0271347, 0.0845448, 0.969298, 0.910714
0.0271422, 0.0793139, 0.982456, 0.928571
0.027171, 0.0880311, 0.969298, 0.910714
0.0274164, 0.0786429, 0.982456, 0.928571
0.0278937, 0.09394, 0.973684, 0.910714
0.028933, 0.0765582, 0.97807, 0.928571
0.0314338, 0.106736, 0.967105, 0.892857
0.0355676, 0.0735381, 0.97807, 0.910714
0.0488033, 0.144862, 0.949561, 0.892857
0.0690055, 0.0833913, 0.934211, 0.946429
0.146207, 0.271664, 0.888158, 0.839286
0.192048, 0.17486, 0.833333, 0.839286
0.374451, 0.429143, 0.760965, 0.803571
0.0961425, 0.0857626, 0.903509, 0.910714
0.0915574, 0.17263, 0.907895, 0.839286
0.0517057, 0.0587613, 0.960526, 0.946429
0.0445669, 0.0991261, 0.95614, 0.875
0.0380009, 0.0590456, 0.975877, 0.928571
0.0359106, 0.0778881, 0.967105, 0.910714
0.0342095, 0.0631279, 0.975877, 0.928571
0.0332906, 0.0719282, 0.967105, 0.910714
0.0324254, 0.065682, 0.971491, 0.928571
0.0317878, 0.0703486, 0.969298, 0.910714
0.0311732, 0.0673816, 0.971491, 0.928571
0.0306652, 0.0703345, 0.969298, 0.910714
0.0301831, 0.068825, 0.973684, 0.928571
0.0297662, 0.0710338, 0.971491, 0.910714
0.0293762, 0.070239, 0.975877, 0.928571
0.0290313, 0.0721169, 0.973684, 0.910714
0.0287116, 0.0716829, 0.975877, 0.928571
0.0284244, 0.073426, 0.973684, 0.928571
0.02816, 0.073154, 0.97807, 0.928571
0.0279191, 0.0748746, 0.973684, 0.910714
0.0276986, 0.0746278, 0.97807, 0.928571
0.0274944, 0.0764144, 0.973684, 0.910714
0.0273094, 0.0760715, 0.97807, 0.928571
0.0271344, 0.0780248, 0.973684, 0.910714
0.0269789, 0.0774457, 0.980263, 0.928571
0.0268271, 0.0797134, 0.975877, 0.910714
0.0266982, 0.0786976, 0.980263, 0.910714
0.0265664, 0.0815263, 0.975877, 0.910714
0.0264663, 0.0797456, 0.980263, 0.910714
0.0263568, 0.0835796, 0.971491, 0.910714
0.0263005, 0.0804502, 0.982456, 0.910714
0.0262348, 0.0861359, 0.971491, 0.910714
0.0262749, 0.0805657, 0.982456, 0.928571
0.0263484, 0.0898159, 0.969298, 0.910714
0.0266682, 0.0796853, 0.982456, 0.928571
0.0273007, 0.0962688, 0.973684, 0.910714
0.0285833, 0.0773377, 0.97807, 0.910714
0.0318207, 0.110925, 0.962719, 0.892857
0.0370561, 0.0745301, 0.971491, 0.928571
0.0548223, 0.157927, 0.945175, 0.875
0.0827925, 0.0935258, 0.91886, 0.946429
0.188197, 0.311045, 0.864035, 0.839286
0.225299, 0.201004, 0.809211, 0.821429
0.395247, 0.445179, 0.743421, 0.767857
0.0695498, 0.0675591, 0.932018, 0.946429
0.0559942, 0.119337, 0.940789, 0.875
0.0418207, 0.0584413, 0.97807, 0.946429
0.038165, 0.082128, 0.964912, 0.910714
0.0355738, 0.062902, 0.975877, 0.928571
0.0343437, 0.0727367, 0.967105, 0.892857
0.0332386, 0.065745, 0.971491, 0.928571
0.0324475, 0.0701671, 0.967105, 0.910714
0.0316933, 0.0672952, 0.971491, 0.928571
0.0310717, 0.0697077, 0.971491, 0.910714
0.0304865, 0.0684965, 0.971491, 0.928571
0.02998, 0.0701342, 0.971491, 0.928571
0.0295098, 0.0696978, 0.973684, 0.928571
0.029094, 0.0710241, 0.973684, 0.928571
0.0287111, 0.0709874, 0.975877, 0.928571
0.0283683, 0.0721867, 0.973684, 0.928571
0.0280538, 0.0723649, 0.97807, 0.928571
0.0277696, 0.0735158, 0.973684, 0.928571
0.0275089, 0.0738037, 0.980263, 0.928571
0.0272713, 0.0749449, 0.975877, 0.928571
0.0270534, 0.0752725, 0.980263, 0.928571
0.0268527, 0.0764304, 0.97807, 0.928571
0.0266685, 0.0767424, 0.980263, 0.928571
0.0264968, 0.0779454, 0.97807, 0.928571
0.0263395, 0.078187, 0.980263, 0.928571
0.0261906, 0.0794768, 0.980263, 0.910714
0.0260552, 0.0795808, 0.980263, 0.910714
0.025924, 0.0810263, 0.980263, 0.910714
0.025807, 0.0808936, 0.980263, 0.910714
0.0256897, 0.082615, 0.980263, 0.910714
0.0255899, 0.0820817, 0.980263, 0.910714
0.0254842, 0.0842968, 0.97807, 0.910714
0.0254044, 0.0830705, 0.982456, 0.910714
0.0253125, 0.0861892, 0.975877, 0.910714
0.0252661, 0.0837229, 0.982456, 0.910714
0.0252054, 0.0885507, 0.973684, 0.910714
0.0252405, 0.0837842, 0.982456, 0.910714
0.0252947, 0.0919893, 0.973684, 0.910714
0.025586, 0.082812, 0.982456, 0.928571
0.0261474, 0.0981301, 0.973684, 0.910714
0.0273833, 0.0802482, 0.980263, 0.910714
0.0304913, 0.112423, 0.967105, 0.892857
0.0359161, 0.0770345, 0.973684, 0.928571
0.0545142, 0.161052, 0.942982, 0.875
0.08731, 0.0996789, 0.916667, 0.946429
0.207183, 0.329368, 0.85307, 0.839286
0.248905, 0.22202, 0.79386, 0.821429
0.417732, 0.463902, 0.72807, 0.75
0.0596532, 0.0630246, 0.949561, 0.946429
0.0477762, 0.102969, 0.953947, 0.875
0.0394427, 0.0609023, 0.97807, 0.928571
0.0368614, 0.0780114, 0.967105, 0.910714
0.0349408, 0.0651921, 0.973684, 0.928571
0.0338163, 0.0718091, 0.967105, 0.892857
0.0327731, 0.067208, 0.971491, 0.928571
0.031962, 0.0701122, 0.971491, 0.892857
0.031199, 0.0683166, 0.971491, 0.928571
0.0305516, 0.0699339, 0.971491, 0.928571
0.0299517, 0.0692954, 0.971491, 0.928571
0.0294262, 0.0704555, 0.971491, 0.928571
0.0289441, 0.070373, 0.97807, 0.928571
0.0285155, 0.0713707, 0.975877, 0.928571
0.0281241, 0.0715851, 0.97807, 0.928571
0.0277728, 0.0725282, 0.975877, 0.928571
0.0274524, 0.0729092, 0.97807, 0.928571
0.0271626, 0.0738369, 0.975877, 0.928571
0.0268979, 0.07431, 0.97807, 0.928571
0.0266568, 0.0752364, 0.97807, 0.928571
0.0264358, 0.0757533, 0.97807, 0.928571
0.026233, 0.0766848, 0.97807, 0.928571
0.0260465, 0.0772106, 0.980263, 0.928571
0.0258738, 0.0781534, 0.97807, 0.928571
0.0257145, 0.0786589, 0.980263, 0.928571
0.0255654, 0.079624, 0.980263, 0.928571
0.0254277, 0.0800798, 0.980263, 0.928571
0.0252971, 0.0810873, 0.980263, 0.910714
0.0251767, 0.0814572, 0.980263, 0.910714
0.0250605, 0.0825427, 0.980263, 0.910714
0.0249543, 0.0827739, 0.982456, 0.910714
0.0248494, 0.0840008, 0.980263, 0.910714
0.0247555, 0.0840063, 0.982456, 0.910714
0.0246593, 0.0854889, 0.980263, 0.910714
0.0245776, 0.0851155, 0.982456, 0.910714
0.0244886, 0.087065, 0.980263, 0.910714
0.0244225, 0.0860289, 0.982456, 0.910714
0.0243431, 0.0888501, 0.982456, 0.910714
0.0243062, 0.0866073, 0.982456, 0.910714
0.0242534, 0.0911076, 0.980263, 0.910714
0.0242938, 0.0865855, 0.982456, 0.910714
0.0243506, 0.0944587, 0.973684, 0.910714
0.0246476, 0.0854968, 0.982456, 0.928571
0.0252183, 0.100579, 0.975877, 0.892857
0.0265056, 0.0827533, 0.980263, 0.910714
0.0297972, 0.115232, 0.967105, 0.892857
0.0358041, 0.0795606, 0.967105, 0.928571
0.0570176, 0.168548, 0.940789, 0.875
0.0978129, 0.110648, 0.910088, 0.910714
0.240965, 0.355959, 0.826754, 0.839286
0.273526, 0.242023, 0.769737, 0.803571
0.424873, 0.470282, 0.719298, 0.714286
0.0516046, 0.0616488, 0.964912, 0.964286
0.0431203, 0.0898367, 0.962719, 0.892857
0.0384829, 0.0646944, 0.97807, 0.928571
0.036487, 0.0751336, 0.967105, 0.892857
0.0348631, 0.0676693, 0.971491, 0.910714
0.0337034, 0.0713057, 0.969298, 0.892857
0.0326396, 0.068692, 0.971491, 0.910714
0.0317577, 0.0702252, 0.971491, 0.910714
0.0309496, 0.069303, 0.971491, 0.910714
0.0302476, 0.0702055, 0.971491, 0.910714
0.0296093, 0.0700107, 0.973684, 0.928571
0.0290444, 0.0707441, 0.973684, 0.928571
0.0285328, 0.0709193, 0.97807, 0.928571
0.028076, 0.0716288, 0.97807, 0.928571
0.0276624, 0.0720141, 0.97807, 0.928571
0.0272908, 0.0727405, 0.975877, 0.928571
0.0269538, 0.0732514, 0.975877, 0.928571
0.0266491, 0.0740006, 0.975877, 0.928571
0.026372, 0.0745863, 0.97807, 0.928571
0.0261199, 0.0753529, 0.97807, 0.928571
0.0258896, 0.07598, 0.97807, 0.928571
0.0256787, 0.0767566, 0.97807, 0.928571
0.025485, 0.0774019, 0.97807, 0.928571
0.0253064, 0.0781821, 0.97807, 0.928571
0.0251415, 0.0788287, 0.982456, 0.928571
0.0249883, 0.0796088, 0.982456, 0.928571
0.0248461, 0.0802432, 0.982456, 0.928571
0.0247129, 0.0810226, 0.982456, 0.928571
0.0245886, 0.0816332, 0.982456, 0.928571
0.0244711, 0.0824154, 0.982456, 0.910714
0.0243611, 0.0829898, 0.982456, 0.910714
0.024256, 0.0837837, 0.982456, 0.910714
0.0241574, 0.084306, 0.982456, 0.910714
0.0240621, 0.0851286, 0.984649, 0.910714
0.0239729, 0.0855747, 0.984649, 0.910714
0.0238852, 0.0864568, 0.984649, 0.910714
0.0238039, 0.0867858, 0.984649, 0.910714
0.0237221, 0.0877827, 0.984649, 0.910714
0.023648, 0.0879219, 0.984649, 0.910714
0.0235706, 0.0891354, 0.984649, 0.910714
0.0235044, 0.0889484, 0.984649, 0.910714
0.0234305, 0.0905717, 0.984649, 0.910714
0.0233757, 0.0897968, 0.984649, 0.910714
0.0233073, 0.092209, 0.984649, 0.910714
