0.925854, 0.92667, 0.181846, 0.19114
0.893147, 0.898377, 0.216884, 0.210008
0.891223, 0.896097, 0.214937, 0.207547
0.890341, 0.89743, 0.22467, 0.219032
0.902036, 0.904991, 0.2134, 0.208368
0.892635, 0.899806, 0.219137, 0.206727
0.909404, 0.911161, 0.19998, 0.185398
0.891813, 0.899003, 0.216781, 0.203445
0.90597, 0.90726, 0.197009, 0.192781
0.891623, 0.898998, 0.221289, 0.215751
0.897754, 0.899963, 0.211351, 0.211649
0.886536, 0.894397, 0.225079, 0.210829
0.891148, 0.894641, 0.220674, 0.223954
0.886808, 0.89521, 0.223748, 0.209188
0.901496, 0.903755, 0.206741, 0.203445
0.891487, 0.898956, 0.217498, 0.205086
0.911782, 0.914009, 0.198545, 0.194422
0.891066, 0.89794, 0.222108, 0.212469
0.89169, 0.895876, 0.210942, 0.211649
0.881366, 0.888887, 0.228972, 0.220673
0.883618, 0.888167, 0.230714, 0.226415
0.884323, 0.89253, 0.226616, 0.223134
0.903614, 0.905455, 0.210019, 0.217391
0.886072, 0.894306, 0.221596, 0.211649
0.90065, 0.90214, 0.202951, 0.196062
0.88446, 0.892273, 0.229894, 0.217391
0.891851, 0.894688, 0.221289, 0.215751
0.884084, 0.892354, 0.233685, 0.219852
0.8884, 0.891937, 0.22426, 0.217391
0.880029, 0.888368, 0.23471, 0.218212
0.880992, 0.885933, 0.228768, 0.225595
0.879008, 0.888123, 0.234914, 0.221493
0.881621, 0.886188, 0.226923, 0.227235
0.877803, 0.887141, 0.235632, 0.215751
0.88614, 0.889994, 0.220879, 0.222313
0.887482, 0.896611, 0.222211, 0.205086
0.919999, 0.921349, 0.18953, 0.19032
0.888675, 0.895876, 0.224567, 0.210008
0.892901, 0.896878, 0.208688, 0.212469
0.875658, 0.884101, 0.233275, 0.216571
0.876002, 0.881088, 0.23809, 0.243642
0.876373, 0.885231, 0.231124, 0.223134
0.889243, 0.892245, 0.226001, 0.235439
0.881411, 0.890588, 0.226309, 0.21493
0.899228, 0.901045, 0.210942, 0.211649
0.875321, 0.883565, 0.233788, 0.222313
0.8763, 0.880505, 0.231636, 0.232978
0.875271, 0.884195, 0.241779, 0.234619
0.886379, 0.889301, 0.216474, 0.226415
0.878331, 0.887376, 0.243623, 0.221493
0.888639, 0.89122, 0.216371, 0.219032
0.874045, 0.882376, 0.245057, 0.223954
0.876671, 0.881176, 0.22887, 0.222313
0.873604, 0.882407, 0.252023, 0.2379
0.8803, 0.884094, 0.225899, 0.227235
0.872497, 0.881454, 0.248335, 0.232158
0.878768, 0.882769, 0.22846, 0.224774
0.876454, 0.885595, 0.230202, 0.221493
0.899358, 0.901778, 0.214732, 0.217391
0.889339, 0.897205, 0.22846, 0.21493
0.904377, 0.907925, 0.186456, 0.16653
0.871116, 0.87916, 0.231534, 0.228876
0.865592, 0.873681, 0.254585, 0.246103
0.863593, 0.871382, 0.245979, 0.236259
0.862375, 0.87059, 0.260322, 0.249385
0.861887, 0.869776, 0.246081, 0.228876
0.862545, 0.871159, 0.264625, 0.246103
0.86705, 0.875046, 0.241574, 0.229696
0.875456, 0.884649, 0.216474, 0.201805
0.878013, 0.885799, 0.236759, 0.227235
0.876914, 0.885064, 0.216986, 0.211649
0.864717, 0.874505, 0.241881, 0.230517
0.872088, 0.877582, 0.241369, 0.244463
0.879904, 0.89108, 0.22303, 0.216571
0.920559, 0.920776, 0.19834, 0.199344
0.872162, 0.881101, 0.254789, 0.232158
0.870283, 0.875023, 0.235939, 0.223134
0.869575, 0.879111, 0.257043, 0.242822
0.880594, 0.883652, 0.222518, 0.224774
0.868098, 0.877868, 0.257043, 0.236259
0.873289, 0.877509, 0.23389, 0.226415
0.868511, 0.878274, 0.255199, 0.241181
0.877624, 0.880998, 0.229485, 0.233798
0.86923, 0.879359, 0.246798, 0.23872
0.881219, 0.883971, 0.218625, 0.230517
0.867773, 0.877833, 0.239012, 0.232158
0.879553, 0.882973, 0.232865, 0.257588
0.867918, 0.876858, 0.240652, 0.226415
0.879205, 0.884473, 0.223952, 0.220673
0.871833, 0.880158, 0.238705, 0.224774
0.869575, 0.876966, 0.238398, 0.23708
0.863107, 0.872169, 0.243623, 0.234619
0.863488, 0.870822, 0.254585, 0.252666
0.860942, 0.870009, 0.245569, 0.228056
0.862413, 0.869558, 0.256019, 0.250205
0.860222, 0.869427, 0.247106, 0.223954
0.861432, 0.868549, 0.254072, 0.248564
0.858857, 0.868061, 0.248438, 0.223954
0.860611, 0.86768, 0.255404, 0.250205
0.858175, 0.867553, 0.252638, 0.232158
0.861598, 0.867963, 0.25315, 0.246103
0.859268, 0.869273, 0.250077, 0.233798
0.870657, 0.875279, 0.245262, 0.245283
0.869718, 0.880159, 0.245057, 0.232158
0.894123, 0.895568, 0.212171, 0.219852
0.879669, 0.889213, 0.246286, 0.23708
0.88955, 0.890737, 0.214015, 0.219032
0.857248, 0.865327, 0.264522, 0.23708
0.853442, 0.860123, 0.261141, 0.244463
0.852083, 0.861406, 0.271693, 0.257588
0.853794, 0.860403, 0.254789, 0.23708
0.856427, 0.866322, 0.275689, 0.255947
0.867982, 0.872362, 0.236656, 0.230517
0.867657, 0.878507, 0.259707, 0.242822
0.881922, 0.883519, 0.222723, 0.220673
0.861928, 0.871839, 0.251716, 0.2379
0.875845, 0.879314, 0.241676, 0.255127
0.870369, 0.879768, 0.239422, 0.225595
0.890269, 0.894398, 0.211761, 0.210829
0.858287, 0.867719, 0.251921, 0.240361
0.854861, 0.86221, 0.272103, 0.258409
0.85225, 0.861436, 0.258785, 0.245283
0.852214, 0.859668, 0.276406, 0.266612
0.852579, 0.861904, 0.260731, 0.249385
0.857208, 0.86381, 0.257043, 0.255947
0.856704, 0.866658, 0.25397, 0.240361
0.865379, 0.870505, 0.240037, 0.2379
0.854809, 0.865206, 0.25356, 0.233798
0.858079, 0.863422, 0.254482, 0.242002
0.850275, 0.860841, 0.260117, 0.246924
0.855962, 0.860525, 0.251716, 0.251846
0.856392, 0.868025, 0.266673, 0.255127
0.881383, 0.88267, 0.212068, 0.210008
0.872445, 0.883541, 0.253048, 0.247744
0.891407, 0.891474, 0.21842, 0.216571
0.856964, 0.864602, 0.252228, 0.249385
0.853417, 0.861542, 0.249462, 0.242002
0.857989, 0.866186, 0.254892, 0.253486
0.863487, 0.872486, 0.248847, 0.240361
0.862001, 0.871115, 0.247925, 0.242822
0.852249, 0.860248, 0.270669, 0.256768
0.848592, 0.858643, 0.259092, 0.253486
0.851778, 0.85842, 0.2678, 0.259229
0.854991, 0.866031, 0.253867, 0.246103
0.87643, 0.880205, 0.233173, 0.223134
0.852361, 0.86339, 0.258887, 0.242822
0.855965, 0.861979, 0.258068, 0.258409
0.84734, 0.857209, 0.267903, 0.256768
0.850854, 0.859013, 0.267698, 0.263331
0.852847, 0.861696, 0.259092, 0.253486
0.856523, 0.866692, 0.245876, 0.232978
0.86463, 0.871137, 0.245774, 0.247744
0.85056, 0.861853, 0.278353, 0.251025
0.857608, 0.863157, 0.245672, 0.242822
0.864947, 0.875797, 0.266264, 0.245283
0.883965, 0.8847, 0.226309, 0.215751
0.861466, 0.87101, 0.260527, 0.246924
0.859447, 0.862128, 0.243008, 0.255127
0.848191, 0.858845, 0.264522, 0.255127
0.85216, 0.855998, 0.254687, 0.256768
0.847736, 0.859474, 0.262883, 0.255127
0.861819, 0.86456, 0.247516, 0.253486
0.8518, 0.864559, 0.262063, 0.252666
0.86714, 0.869328, 0.235836, 0.239541
0.848997, 0.860892, 0.271284, 0.254307
0.852506, 0.857471, 0.251511, 0.255127
0.844318, 0.855968, 0.287266, 0.269893
0.856501, 0.862481, 0.245672, 0.251025
0.845607, 0.856274, 0.284602, 0.268253
0.864351, 0.872042, 0.24895, 0.242002
0.866097, 0.873075, 0.24311, 0.234619
0.868579, 0.87755, 0.241164, 0.229696
0.850976, 0.858184, 0.259809, 0.251846
0.842306, 0.852245, 0.266776, 0.244463
0.841029, 0.849197, 0.283987, 0.278917
0.84017, 0.850907, 0.265854, 0.260049
0.845681, 0.852183, 0.275074, 0.268253
0.845502, 0.857306, 0.259195, 0.253486
0.86545, 0.868934, 0.257248, 0.259229
0.856428, 0.867312, 0.26319, 0.253486
0.866976, 0.869837, 0.259809, 0.263331
0.855503, 0.865354, 0.270157, 0.26169
0.853456, 0.857811, 0.25356, 0.260049
0.846162, 0.855996, 0.283782, 0.269073
0.848616, 0.852996, 0.251921, 0.246924
0.849765, 0.859539, 0.278148, 0.26169
0.870475, 0.873607, 0.235324, 0.228056
0.843491, 0.853438, 0.280709, 0.263331
0.848521, 0.854812, 0.260014, 0.246924
0.842478, 0.85274, 0.270567, 0.249385
0.854055, 0.860855, 0.256121, 0.242822
0.838986, 0.849073, 0.277328, 0.258409
0.844264, 0.852718, 0.264829, 0.244463
0.838885, 0.848325, 0.282553, 0.273175
0.848132, 0.857321, 0.257556, 0.245283
0.852133, 0.858236, 0.257248, 0.263331
0.855451, 0.867258, 0.25397, 0.249385
0.880218, 0.883275, 0.225489, 0.212469
0.843454, 0.854684, 0.270976, 0.26169
0.842134, 0.848155, 0.282143, 0.276456
0.841283, 0.851716, 0.275791, 0.264971
0.84616, 0.850252, 0.260731, 0.26087
0.84923, 0.859649, 0.27825, 0.26251
0.860405, 0.861822, 0.23809, 0.245283
0.847186, 0.856993, 0.281221, 0.272354
0.853978, 0.856166, 0.24813, 0.247744
0.838116, 0.848858, 0.287368, 0.265792
0.851507, 0.855568, 0.260834, 0.253486
0.843242, 0.85522, 0.283885, 0.268253
0.865657, 0.8691, 0.252228, 0.245283
0.852021, 0.86492, 0.256838, 0.244463
0.85369, 0.858569, 0.257658, 0.242002
0.835124, 0.847054, 0.277123, 0.264971
0.836508, 0.844218, 0.290851, 0.283019
0.834473, 0.846185, 0.271489, 0.263331
0.852612, 0.859235, 0.260424, 0.254307
0.862827, 0.872434, 0.257351, 0.250205
0.856575, 0.863447, 0.242598, 0.242002
0.854528, 0.86434, 0.255507, 0.255127
0.838614, 0.847231, 0.282348, 0.270714
0.839596, 0.849876, 0.267083, 0.26169
0.843479, 0.852355, 0.267698, 0.26169
0.84733, 0.856713, 0.266161, 0.255127
0.8458, 0.855083, 0.260219, 0.255127
0.836081, 0.84595, 0.278045, 0.273995
0.83305, 0.842894, 0.275791, 0.26169
0.829778, 0.839512, 0.298228, 0.296965
0.833092, 0.843386, 0.275791, 0.264971
0.834549, 0.843792, 0.286958, 0.274815
0.842593, 0.85261, 0.262678, 0.252666
0.852031, 0.860932, 0.244442, 0.229696
0.883421, 0.889935, 0.240856, 0.236259
0.849152, 0.855812, 0.252638, 0.246103
0.837303, 0.847683, 0.265854, 0.254307
0.8363, 0.845333, 0.263395, 0.257588
0.833627, 0.843251, 0.27948, 0.263331
0.83265, 0.842616, 0.275177, 0.269893
0.837521, 0.845782, 0.278455, 0.265792
0.83143, 0.842461, 0.27866, 0.268253
0.843842, 0.850266, 0.267391, 0.253486
0.842907, 0.85504, 0.273333, 0.270714
0.874135, 0.874645, 0.240447, 0.23872
0.846824, 0.859642, 0.271898, 0.258409
0.855117, 0.856894, 0.256326, 0.257588
0.83127, 0.843046, 0.291671, 0.274815
0.834604, 0.839268, 0.265342, 0.263331
0.830698, 0.842213, 0.295359, 0.28548
0.846021, 0.850455, 0.25356, 0.249385
0.842524, 0.852457, 0.278967, 0.266612
0.880222, 0.885, 0.245262, 0.242002
0.830025, 0.83622, 0.276611, 0.269073
0.828, 0.839717, 0.279377, 0.26169
0.837497, 0.842631, 0.281119, 0.277276
0.84484, 0.858377, 0.261961, 0.246103
0.848782, 0.852377, 0.254277, 0.242822
0.832531, 0.844612, 0.278967, 0.273995
0.831221, 0.839266, 0.281016, 0.263331
0.831284, 0.842899, 0.284192, 0.273175
0.831608, 0.839101, 0.283168, 0.272354
0.831203, 0.842858, 0.283168, 0.274815
0.828732, 0.835781, 0.298637, 0.293683
0.828787, 0.840858, 0.284602, 0.273175
0.843725, 0.848833, 0.263498, 0.257588
0.890487, 0.899254, 0.259297, 0.249385
0.854715, 0.857684, 0.252126, 0.248564
0.83771, 0.850368, 0.27405, 0.251025
0.840004, 0.847923, 0.256736, 0.246924
0.869768, 0.876961, 0.253765, 0.248564
0.826532, 0.836397, 0.302838, 0.296144
0.826877, 0.836643, 0.281016, 0.274815
0.830002, 0.840198, 0.291261, 0.28548
0.836084, 0.84388, 0.268927, 0.260049
0.836337, 0.84679, 0.277328, 0.270714
0.862941, 0.866412, 0.249257, 0.232978
0.820058, 0.83046, 0.299252, 0.290402
0.821736, 0.828998, 0.280094, 0.272354
0.829447, 0.840096, 0.282553, 0.282199
0.855195, 0.859034, 0.252023, 0.228876
0.834617, 0.845465, 0.281938, 0.281378
0.841859, 0.847576, 0.265854, 0.255947
0.821995, 0.834556, 0.295974, 0.280558
0.833954, 0.840993, 0.277328, 0.269073
0.820866, 0.834007, 0.304784, 0.28548
0.846333, 0.853011, 0.266161, 0.265792
0.81213, 0.82462, 0.310624, 0.295324
0.816704, 0.828066, 0.287061, 0.2863
0.838294, 0.847379, 0.259502, 0.241181
0.901396, 0.910633, 0.244852, 0.235439
0.894176, 0.893377, 0.236554, 0.224774
0.840492, 0.855214, 0.269952, 0.263331
0.82757, 0.836263, 0.276099, 0.268253
0.819069, 0.83125, 0.291159, 0.280558
0.825308, 0.83529, 0.289212, 0.266612
0.828667, 0.839974, 0.273742, 0.276456
0.845553, 0.854904, 0.262883, 0.245283
0.830708, 0.84117, 0.27323, 0.264971
0.82999, 0.841271, 0.26278, 0.246924
0.828043, 0.837883, 0.283168, 0.277276
0.84395, 0.853348, 0.265034, 0.250205
0.827876, 0.838466, 0.280504, 0.268253
0.836027, 0.845358, 0.273538, 0.274815
0.835086, 0.845753, 0.261756, 0.254307
0.83054, 0.839359, 0.27446, 0.271534
0.823642, 0.833358, 0.287266, 0.271534
0.831259, 0.84148, 0.276099, 0.274815
0.828118, 0.836058, 0.288085, 0.281378
0.845797, 0.856555, 0.26944, 0.271534
0.84279, 0.848484, 0.278148, 0.272354
0.841621, 0.8516, 0.277431, 0.268253
0.840583, 0.846161, 0.278455, 0.263331
0.828723, 0.83821, 0.286958, 0.275636
0.82563, 0.832207, 0.295769, 0.28548
0.817393, 0.827084, 0.300789, 0.283019
0.816152, 0.823509, 0.298433, 0.2863
0.814673, 0.824436, 0.303965, 0.283839
0.817634, 0.825551, 0.302018, 0.297785
0.826449, 0.835055, 0.294539, 0.292043
0.833398, 0.84374, 0.270976, 0.275636
0.8806, 0.88414, 0.256224, 0.248564
0.847959, 0.855785, 0.239525, 0.233798
0.845606, 0.855026, 0.26821, 0.268253
0.824866, 0.83529, 0.27866, 0.268253
0.817962, 0.827659, 0.296896, 0.289582
0.816107, 0.828389, 0.285319, 0.276456
0.829298, 0.836359, 0.284807, 0.278097
0.843863, 0.857189, 0.26903, 0.26169
0.854035, 0.860143, 0.249052, 0.242002
0.855792, 0.863674, 0.257965, 0.23872
0.811722, 0.822515, 0.30253, 0.295324
0.807773, 0.817547, 0.304272, 0.298605
0.81035, 0.82192, 0.305092, 0.300246
0.828964, 0.835778, 0.279684, 0.260049
0.832265, 0.843428, 0.280504, 0.263331
0.88581, 0.886039, 0.238193, 0.240361
0.832517, 0.843231, 0.276611, 0.271534
0.832776, 0.83829, 0.279582, 0.264151
0.831488, 0.842426, 0.276201, 0.269893
0.820239, 0.827447, 0.298842, 0.283839
0.817575, 0.830737, 0.284807, 0.275636
0.825311, 0.831735, 0.292798, 0.276456
0.829106, 0.841986, 0.274767, 0.258409
0.831786, 0.839044, 0.289724, 0.281378
0.829425, 0.83953, 0.274869, 0.259229
0.816797, 0.827082, 0.306116, 0.301066
0.827068, 0.834476, 0.278558, 0.266612
0.819879, 0.830847, 0.302633, 0.301887
0.838139, 0.84218, 0.264829, 0.252666
0.819059, 0.82954, 0.300686, 0.287941
0.836884, 0.839464, 0.273333, 0.26087
0.828633, 0.83961, 0.28286, 0.280558
0.858071, 0.860886, 0.254482, 0.236259
0.82918, 0.840964, 0.285422, 0.280558
0.821829, 0.831228, 0.275177, 0.257588
0.827096, 0.83836, 0.295769, 0.28548
0.839482, 0.845144, 0.270362, 0.269073
0.821627, 0.833738, 0.301711, 0.295324
0.81152, 0.821039, 0.309804, 0.296965
0.808365, 0.820629, 0.302838, 0.304348
0.815323, 0.824531, 0.297818, 0.295324
0.811636, 0.824075, 0.287573, 0.28466
0.861983, 0.871011, 0.259912, 0.250205
0.826074, 0.833246, 0.259605, 0.254307
0.818435, 0.833163, 0.286958, 0.263331
0.813755, 0.822176, 0.286344, 0.278097
0.809613, 0.823944, 0.285524, 0.258409
0.826834, 0.835226, 0.268927, 0.250205
0.879061, 0.890201, 0.260629, 0.248564
0.844893, 0.848152, 0.266571, 0.254307
0.821725, 0.835749, 0.292388, 0.278917
0.822859, 0.82993, 0.28409, 0.26251
0.813472, 0.826109, 0.293822, 0.28466
0.818275, 0.826116, 0.29792, 0.279737
0.816076, 0.828532, 0.292388, 0.287941
0.859006, 0.864468, 0.257556, 0.249385
0.812266, 0.823688, 0.296998, 0.293683
0.81999, 0.828499, 0.290646, 0.273995
0.841142, 0.852003, 0.276816, 0.257588
0.822769, 0.830101, 0.291466, 0.289582
0.81597, 0.829678, 0.292388, 0.283839
0.827259, 0.83203, 0.289417, 0.273175
0.828126, 0.842018, 0.27825, 0.265792
0.838229, 0.845669, 0.269952, 0.254307
0.856468, 0.865542, 0.264317, 0.251025
0.808816, 0.818146, 0.307448, 0.301887
0.808076, 0.818736, 0.306731, 0.302707
0.812434, 0.821966, 0.300379, 0.28548
0.817594, 0.829549, 0.307243, 0.295324
0.823837, 0.832216, 0.274972, 0.252666
0.823939, 0.835861, 0.299662, 0.287121
0.817381, 0.825153, 0.289417, 0.278917
0.814248, 0.82616, 0.292183, 0.289582
0.827563, 0.835725, 0.277635, 0.259229
0.819276, 0.829305, 0.295462, 0.312551
0.860393, 0.868045, 0.245364, 0.232158
0.807798, 0.817468, 0.313492, 0.305989
0.80502, 0.81303, 0.309907, 0.301066
0.814289, 0.826292, 0.289417, 0.282199
0.828703, 0.836344, 0.261141, 0.252666
0.882054, 0.892848, 0.254072, 0.236259
0.846221, 0.848323, 0.270874, 0.260049
0.812231, 0.827766, 0.296588, 0.276456
0.804927, 0.813967, 0.312673, 0.301066
0.796074, 0.809733, 0.315644, 0.301066
0.798261, 0.808123, 0.319742, 0.31009
0.805901, 0.818944, 0.304579, 0.298605
0.861973, 0.867313, 0.257351, 0.251025
0.811206, 0.822641, 0.292286, 0.28548
0.816294, 0.825035, 0.293105, 0.283839
0.814311, 0.82549, 0.293925, 0.287941
0.807419, 0.816801, 0.301096, 0.292863
0.83137, 0.845168, 0.274562, 0.269073
0.836339, 0.843265, 0.283782, 0.268253
0.859188, 0.871957, 0.253253, 0.235439
0.806102, 0.814724, 0.297101, 0.282199
0.795498, 0.808478, 0.321381, 0.30927
0.793144, 0.804205, 0.320766, 0.315833
0.793687, 0.807151, 0.326708, 0.319114
0.819133, 0.827513, 0.295052, 0.282199
0.810051, 0.822426, 0.307141, 0.305989
0.869664, 0.875015, 0.249257, 0.247744
0.817466, 0.829096, 0.27948, 0.266612
0.811275, 0.818397, 0.300379, 0.289582
0.809879, 0.822776, 0.291671, 0.274815
0.817247, 0.824775, 0.291364, 0.28548
0.842544, 0.857148, 0.271591, 0.257588
0.817532, 0.824159, 0.303555, 0.292043
0.803191, 0.818508, 0.291056, 0.273995
0.810085, 0.819057, 0.295974, 0.294504
0.843038, 0.855237, 0.266571, 0.240361
0.799189, 0.811043, 0.300994, 0.296965
0.804295, 0.816734, 0.291159, 0.271534
0.824878, 0.834672, 0.281016, 0.278097
0.823519, 0.835733, 0.266673, 0.259229
0.815753, 0.82539, 0.290749, 0.28548
0.807983, 0.818611, 0.311443, 0.296965
0.830756, 0.839563, 0.270669, 0.264971
0.792886, 0.803548, 0.321893, 0.315012
0.801459, 0.811716, 0.302838, 0.288761
0.816704, 0.827733, 0.278865, 0.281378
0.891909, 0.894626, 0.268825, 0.257588
0.878526, 0.887417, 0.249667, 0.240361
0.855761, 0.860667, 0.228358, 0.223134
0.817054, 0.829731, 0.299457, 0.28548
0.808082, 0.816631, 0.314824, 0.30927
0.794172, 0.808305, 0.315951, 0.298605
0.800138, 0.809345, 0.31882, 0.30845
0.808699, 0.823202, 0.303043, 0.291222
0.818535, 0.826827, 0.273742, 0.257588
0.852737, 0.86494, 0.280299, 0.267432
0.807651, 0.816922, 0.292081, 0.2863
0.81221, 0.824593, 0.307653, 0.296965
0.842574, 0.846576, 0.260731, 0.251846
0.804318, 0.81558, 0.309599, 0.298605
0.807092, 0.813654, 0.306321, 0.28466
0.810508, 0.821392, 0.307755, 0.302707
0.809633, 0.817196, 0.297408, 0.293683
0.802485, 0.813265, 0.30796, 0.294504
0.800171, 0.809714, 0.308165, 0.31009
0.819917, 0.829866, 0.302428, 0.278917
0.789085, 0.800996, 0.317795, 0.31009
0.799072, 0.810263, 0.311853, 0.289582
0.79844, 0.808885, 0.300379, 0.296965
0.853457, 0.861939, 0.263293, 0.248564
0.804312, 0.81508, 0.288905, 0.276456
0.797721, 0.80845, 0.313595, 0.301066
0.801018, 0.812203, 0.287675, 0.2863
0.80577, 0.817108, 0.297306, 0.282199
0.835787, 0.847392, 0.265547, 0.257588
0.814838, 0.823816, 0.279992, 0.267432
0.81117, 0.824105, 0.294232, 0.28548
0.807316, 0.817003, 0.308165, 0.2863
0.798214, 0.810915, 0.29792, 0.28548
0.7911, 0.80192, 0.332445, 0.319934
0.806085, 0.81863, 0.290237, 0.279737
0.841173, 0.85143, 0.232456, 0.239541
0.942661, 0.945896, 0.232353, 0.220673
0.938542, 0.940526, 0.210737, 0.200164
0.901493, 0.903549, 0.217088, 0.216571
0.868282, 0.874614, 0.253253, 0.239541
0.865247, 0.867754, 0.239627, 0.2379
0.854976, 0.865524, 0.25274, 0.236259
0.848379, 0.853327, 0.266776, 0.255947
0.83231, 0.844877, 0.269747, 0.252666
0.825716, 0.832669, 0.291056, 0.274815
0.814495, 0.828003, 0.300174, 0.278917
0.81601, 0.824715, 0.304067, 0.283019
0.80407, 0.818438, 0.311341, 0.289582
0.808738, 0.817598, 0.307755, 0.289582
0.799812, 0.814466, 0.319025, 0.293683
0.804352, 0.81333, 0.303453, 0.296965
0.806393, 0.819468, 0.310829, 0.301066
0.822571, 0.830288, 0.278045, 0.260049
0.802955, 0.814499, 0.316156, 0.316653
0.808793, 0.818508, 0.2845, 0.274815
0.795963, 0.806536, 0.326708, 0.328958
0.811783, 0.823323, 0.289212, 0.281378
0.794444, 0.804696, 0.314107, 0.315012
0.823357, 0.836443, 0.285934, 0.26169
0.789437, 0.798813, 0.314517, 0.31009
0.788318, 0.804187, 0.316259, 0.296965
0.802641, 0.810266, 0.296384, 0.288761
0.848133, 0.862396, 0.273128, 0.270714
0.802167, 0.811036, 0.303145, 0.291222
0.800211, 0.813348, 0.324659, 0.311731
0.826573, 0.832258, 0.277328, 0.266612
0.787599, 0.800664, 0.335314, 0.30927
0.787823, 0.796495, 0.315439, 0.297785
0.788696, 0.8006, 0.333367, 0.317473
0.800495, 0.809679, 0.2929, 0.278917
0.803878, 0.81416, 0.300686, 0.296144
0.866327, 0.873333, 0.268722, 0.251846
0.823397, 0.834266, 0.273128, 0.268253
0.80478, 0.813576, 0.315029, 0.297785
0.799294, 0.811903, 0.306731, 0.2863
0.813674, 0.822369, 0.283065, 0.264151
0.831609, 0.845829, 0.288085, 0.268253
0.877434, 0.883184, 0.257556, 0.250205
0.852134, 0.862995, 0.272308, 0.256768
0.805916, 0.813894, 0.307858, 0.288761
0.793414, 0.807558, 0.310214, 0.293683
0.797183, 0.806678, 0.324659, 0.317473
0.821006, 0.83664, 0.281631, 0.264971
0.813904, 0.820461, 0.296076, 0.28466
0.80564, 0.821644, 0.296179, 0.276456
0.793599, 0.802979, 0.307038, 0.305168
0.809321, 0.82427, 0.305194, 0.287121
0.783146, 0.793936, 0.326503, 0.314192
0.785483, 0.800439, 0.324864, 0.302707
0.787624, 0.798039, 0.314312, 0.30845
0.830804, 0.844256, 0.295052, 0.275636
0.779065, 0.791516, 0.326196, 0.323216
0.782339, 0.796245, 0.342485, 0.328958
0.815153, 0.823491, 0.284192, 0.265792
0.797959, 0.810615, 0.319639, 0.326497
0.819902, 0.827322, 0.282963, 0.269893
0.796988, 0.807572, 0.329884, 0.335521
0.818105, 0.827435, 0.285319, 0.277276
0.782525, 0.793341, 0.320971, 0.318294
0.791996, 0.806031, 0.311239, 0.293683
0.807794, 0.817324, 0.285422, 0.281378
0.870036, 0.880358, 0.276611, 0.250205
0.834431, 0.841548, 0.268415, 0.258409
0.803221, 0.81694, 0.302223, 0.273175
0.78346, 0.79401, 0.320254, 0.305168
0.778065, 0.791257, 0.335519, 0.317473
0.785894, 0.79827, 0.312366, 0.294504
0.801851, 0.813779, 0.290954, 0.274815
0.828319, 0.840201, 0.275894, 0.267432
0.814802, 0.82392, 0.28952, 0.274815
0.81514, 0.828743, 0.293413, 0.287941
0.789886, 0.799177, 0.321074, 0.315833
0.806931, 0.821131, 0.30755, 0.297785
0.799153, 0.809162, 0.307346, 0.291222
0.832075, 0.842411, 0.286344, 0.270714
0.795302, 0.807804, 0.324045, 0.31009
