0.899473, 0.900645, 0.201209, 0.206727
0.89868, 0.899925, 0.213093, 0.219852
0.899274, 0.900497, 0.200492, 0.205906
0.898414, 0.899782, 0.214425, 0.219032
0.898667, 0.899961, 0.200594, 0.201805
0.897661, 0.899156, 0.215244, 0.220673
0.897624, 0.898978, 0.201311, 0.202625
0.896476, 0.898091, 0.216679, 0.217391
0.89635, 0.897743, 0.202541, 0.200164
0.895243, 0.896988, 0.218932, 0.222313
0.895168, 0.896593, 0.203565, 0.202625
0.894522, 0.896396, 0.218932, 0.222313
0.894684, 0.896153, 0.206844, 0.201805
0.89418, 0.8962, 0.218215, 0.218212
0.894204, 0.895734, 0.207253, 0.200984
0.893665, 0.895797, 0.216986, 0.220673
0.893491, 0.895091, 0.209097, 0.203445
0.892631, 0.894868, 0.218625, 0.226415
0.892605, 0.89422, 0.211864, 0.205906
0.892038, 0.894408, 0.218728, 0.225595
0.892118, 0.893766, 0.212376, 0.205086
0.891608, 0.894105, 0.218932, 0.226415
0.891458, 0.8932, 0.212581, 0.206727
0.89065, 0.893233, 0.219752, 0.226415
0.890495, 0.892286, 0.214322, 0.212469
0.889715, 0.892407, 0.219752, 0.225595
0.889668, 0.891535, 0.215347, 0.212469
0.889023, 0.891853, 0.219035, 0.224774
0.888942, 0.8909, 0.214937, 0.212469
0.88849, 0.891462, 0.219855, 0.223134
0.888509, 0.890549, 0.216064, 0.211649
0.888067, 0.891165, 0.21924, 0.220673
0.887945, 0.890091, 0.215654, 0.211649
0.887423, 0.890633, 0.220059, 0.219032
0.887248, 0.889454, 0.216371, 0.210008
0.886709, 0.890036, 0.220879, 0.220673
0.88648, 0.888747, 0.216986, 0.211649
0.885977, 0.889429, 0.221903, 0.221493
0.885917, 0.888166, 0.217396, 0.21411
0.885701, 0.889267, 0.22385, 0.222313
0.885525, 0.887819, 0.216679, 0.215751
0.884804, 0.888455, 0.225592, 0.222313
0.884575, 0.88688, 0.217908, 0.219852
0.883933, 0.887689, 0.226309, 0.225595
0.884069, 0.886273, 0.219342, 0.220673
0.883887, 0.88773, 0.226719, 0.226415
0.883796, 0.886035, 0.220264, 0.218212
0.883348, 0.887249, 0.231636, 0.232158
0.882992, 0.885318, 0.219445, 0.217391
0.882446, 0.886361, 0.23389, 0.236259
0.882054, 0.884486, 0.220469, 0.217391
0.881716, 0.885687, 0.235017, 0.234619
0.881438, 0.883991, 0.222723, 0.21493
0.881219, 0.885203, 0.236349, 0.234619
0.881154, 0.883788, 0.222211, 0.21329
0.881017, 0.884982, 0.236861, 0.232158
0.881126, 0.883845, 0.220981, 0.21411
0.880913, 0.884786, 0.235529, 0.236259
0.881383, 0.884199, 0.220264, 0.212469
0.881024, 0.884811, 0.235529, 0.23872
0.88155, 0.884538, 0.221084, 0.223954
0.880353, 0.884013, 0.237681, 0.241181
0.88081, 0.883905, 0.222826, 0.227235
0.87936, 0.882931, 0.239012, 0.240361
0.879839, 0.88305, 0.22467, 0.226415
0.878151, 0.881725, 0.241881, 0.240361
0.878434, 0.88169, 0.225694, 0.225595
0.877099, 0.880762, 0.243827, 0.242002
0.877362, 0.880569, 0.227743, 0.226415
0.876318, 0.880109, 0.242496, 0.245283
0.876627, 0.879647, 0.227846, 0.228056
0.876102, 0.880066, 0.242905, 0.246924
0.876182, 0.879047, 0.225592, 0.216571
0.875942, 0.880014, 0.242701, 0.247744
0.875967, 0.87866, 0.225694, 0.220673
0.875775, 0.880005, 0.242803, 0.246103
0.875339, 0.877866, 0.225489, 0.224774
0.874733, 0.879071, 0.243725, 0.251846
0.874195, 0.876538, 0.225694, 0.228056
0.874053, 0.878583, 0.243315, 0.251025
0.873607, 0.875754, 0.229792, 0.231337
0.874539, 0.879337, 0.243623, 0.240361
0.874353, 0.876182, 0.240754, 0.235439
0.876818, 0.881997, 0.24352, 0.232158
0.876777, 0.878301, 0.242496, 0.242002
0.881505, 0.887143, 0.230817, 0.228056
0.879692, 0.881138, 0.233583, 0.241181
0.884255, 0.890237, 0.225182, 0.219852
0.877185, 0.879122, 0.231841, 0.232978
0.87792, 0.883819, 0.229075, 0.234619
0.871701, 0.873913, 0.242803, 0.245283
0.872187, 0.877982, 0.236041, 0.241181
0.869817, 0.87186, 0.247106, 0.249385
0.872696, 0.878547, 0.240344, 0.236259
0.871791, 0.873612, 0.244954, 0.245283
0.875579, 0.88132, 0.241676, 0.236259
0.87277, 0.874891, 0.240447, 0.240361
0.873877, 0.87921, 0.240652, 0.235439
0.871136, 0.873601, 0.236554, 0.236259
0.870545, 0.875427, 0.244954, 0.241181
0.870022, 0.872786, 0.229997, 0.228876
0.870454, 0.874997, 0.247721, 0.255127
0.872403, 0.875716, 0.22303, 0.226415
0.874147, 0.878256, 0.239217, 0.242002
0.879366, 0.883172, 0.217396, 0.228876
0.872053, 0.875878, 0.24311, 0.253486
0.872854, 0.876952, 0.22467, 0.228876
0.867534, 0.871163, 0.252126, 0.255947
0.867998, 0.87194, 0.230202, 0.235439
0.865899, 0.869633, 0.255814, 0.255127
0.867199, 0.87099, 0.232148, 0.241181
0.866312, 0.870368, 0.253048, 0.257588
0.867571, 0.871235, 0.229587, 0.235439
0.866952, 0.871298, 0.252228, 0.251846
0.867729, 0.871271, 0.230304, 0.236259
0.867218, 0.871733, 0.252126, 0.251025
0.86722, 0.87074, 0.229177, 0.235439
0.866457, 0.871033, 0.256429, 0.256768
0.865951, 0.869454, 0.230714, 0.232978
0.864891, 0.869507, 0.256019, 0.259229
0.864268, 0.867777, 0.230202, 0.23872
0.863729, 0.86835, 0.257248, 0.265792
0.863435, 0.867029, 0.230509, 0.231337
0.863453, 0.867996, 0.258375, 0.272354
0.863546, 0.86733, 0.228972, 0.232978
0.863898, 0.868309, 0.257965, 0.269893
0.864451, 0.868497, 0.228665, 0.232978
0.864132, 0.868399, 0.25899, 0.269893
0.864444, 0.868744, 0.229997, 0.235439
0.863109, 0.867252, 0.261551, 0.271534
0.863465, 0.867902, 0.230509, 0.230517
0.862086, 0.866058, 0.262678, 0.277276
0.86261, 0.867158, 0.232456, 0.23872
0.861892, 0.865812, 0.26278, 0.273995
0.862825, 0.867341, 0.228255, 0.229696
0.861671, 0.865587, 0.257146, 0.269893
0.862464, 0.867007, 0.227846, 0.232158
0.86021, 0.864138, 0.255404, 0.26087
0.860244, 0.864904, 0.236144, 0.233798
0.858375, 0.862289, 0.256224, 0.255947
0.85891, 0.863714, 0.239525, 0.233798
0.857605, 0.86144, 0.257146, 0.258409
0.859013, 0.864086, 0.23891, 0.234619
0.857768, 0.861354, 0.257556, 0.253486
0.860096, 0.865606, 0.237168, 0.229696
0.85851, 0.861644, 0.256326, 0.253486
0.861529, 0.867619, 0.238295, 0.231337
0.861155, 0.863526, 0.255916, 0.255947
0.86728, 0.874126, 0.24311, 0.230517
0.869523, 0.871091, 0.24813, 0.249385
0.878164, 0.885367, 0.241574, 0.228056
0.869272, 0.871645, 0.245876, 0.251025
0.867641, 0.874396, 0.254277, 0.251025
0.860956, 0.86408, 0.251614, 0.249385
0.859122, 0.865688, 0.255199, 0.254307
0.857431, 0.860603, 0.254994, 0.256768
0.85837, 0.865123, 0.256429, 0.255947
0.858205, 0.861171, 0.254482, 0.252666
0.861398, 0.868439, 0.251614, 0.255127
0.861303, 0.863985, 0.250692, 0.257588
0.866011, 0.873212, 0.240959, 0.245283
0.866147, 0.868804, 0.229485, 0.233798
0.871853, 0.879325, 0.235939, 0.236259
0.864756, 0.868235, 0.230304, 0.239541
0.866076, 0.872896, 0.23471, 0.233798
0.857201, 0.861748, 0.249257, 0.26087
0.858504, 0.864173, 0.232661, 0.244463
0.856966, 0.862346, 0.25899, 0.263331
0.865102, 0.869531, 0.226309, 0.23708
0.866016, 0.872283, 0.248028, 0.259229
0.875063, 0.879094, 0.222006, 0.230517
0.865982, 0.872206, 0.257556, 0.251025
0.863574, 0.86816, 0.228153, 0.233798
0.857332, 0.862912, 0.266878, 0.260049
0.856465, 0.861411, 0.235939, 0.241181
0.853953, 0.859413, 0.26862, 0.269893
0.855904, 0.861065, 0.236759, 0.235439
0.855776, 0.861235, 0.262166, 0.266612
0.860169, 0.865689, 0.231534, 0.232158
0.857752, 0.863182, 0.268518, 0.273175
0.860074, 0.865884, 0.230407, 0.232978
0.856318, 0.861635, 0.275484, 0.274815
0.858217, 0.864049, 0.2343, 0.233798
0.857172, 0.862428, 0.266981, 0.281378
0.861013, 0.866489, 0.232148, 0.230517
0.858398, 0.863773, 0.256121, 0.258409
0.861341, 0.866566, 0.231841, 0.227235
0.855977, 0.861307, 0.256019, 0.26087
0.856738, 0.862037, 0.236144, 0.242002
0.852958, 0.858366, 0.260322, 0.264151
0.854478, 0.859741, 0.240856, 0.240361
0.852054, 0.857625, 0.261654, 0.260049
0.853813, 0.859063, 0.241676, 0.23708
0.85199, 0.85775, 0.262985, 0.269893
0.853209, 0.858474, 0.241779, 0.23872
0.851825, 0.857686, 0.266366, 0.273175
0.852753, 0.85812, 0.242701, 0.242822
0.852158, 0.858047, 0.271181, 0.280558
0.853371, 0.859054, 0.243008, 0.243642
0.853443, 0.859162, 0.269747, 0.273995
0.857163, 0.863037, 0.23389, 0.242002
0.855795, 0.861463, 0.261141, 0.26251
0.863824, 0.86962, 0.232968, 0.231337
0.85488, 0.860507, 0.257658, 0.267432
0.863224, 0.868387, 0.231329, 0.2379
0.857634, 0.863437, 0.256736, 0.255127
0.864052, 0.868549, 0.232251, 0.236259
0.856459, 0.862661, 0.258887, 0.260049
0.858417, 0.8632, 0.236041, 0.242002
0.852232, 0.85854, 0.266571, 0.270714
0.852555, 0.857666, 0.243213, 0.246103
0.84904, 0.855423, 0.272103, 0.283019
0.849882, 0.855383, 0.243315, 0.245283
0.848275, 0.854623, 0.276713, 0.272354
0.850869, 0.85679, 0.246081, 0.23872
0.849303, 0.855488, 0.272513, 0.269893
0.854099, 0.860523, 0.239525, 0.243642
0.849929, 0.855789, 0.273538, 0.278917
0.855794, 0.862738, 0.23809, 0.246103
0.850086, 0.855518, 0.275689, 0.280558
0.855778, 0.863399, 0.23891, 0.235439
0.850876, 0.85587, 0.277635, 0.276456
0.856039, 0.864426, 0.234402, 0.226415
0.851988, 0.856605, 0.270464, 0.269893
0.855893, 0.864531, 0.238295, 0.227235
0.852585, 0.857075, 0.2636, 0.260049
0.85556, 0.864169, 0.247413, 0.229696
0.852979, 0.857355, 0.257658, 0.255947
0.855619, 0.864189, 0.255916, 0.248564
0.853182, 0.857468, 0.257556, 0.255947
0.853644, 0.862098, 0.257146, 0.255947
0.850018, 0.854747, 0.258785, 0.257588
0.84917, 0.857566, 0.261858, 0.263331
0.845912, 0.851148, 0.257146, 0.258409
0.845582, 0.853885, 0.269337, 0.276456
0.844097, 0.849633, 0.25776, 0.26087
0.844664, 0.852794, 0.275587, 0.274815
0.845396, 0.851411, 0.253355, 0.250205
0.847717, 0.855221, 0.268825, 0.264151
0.858211, 0.865007, 0.237168, 0.2379
0.852177, 0.858345, 0.24936, 0.256768
0.870368, 0.87762, 0.233685, 0.232158
0.845367, 0.850713, 0.259502, 0.258409
0.847363, 0.854876, 0.248233, 0.254307
0.851674, 0.856356, 0.23932, 0.247744
0.858613, 0.866984, 0.242086, 0.245283
0.861242, 0.86524, 0.229177, 0.236259
0.860905, 0.869678, 0.243008, 0.244463
0.856447, 0.860596, 0.235529, 0.246924
0.850909, 0.859372, 0.250896, 0.242002
0.847475, 0.852039, 0.247823, 0.256768
0.845246, 0.853647, 0.254482, 0.244463
0.84368, 0.848386, 0.255609, 0.26087
0.844332, 0.852831, 0.253253, 0.246924
0.843403, 0.848052, 0.256838, 0.26251
0.847104, 0.855925, 0.248643, 0.241181
0.845635, 0.850295, 0.261654, 0.26251
0.853285, 0.862823, 0.243725, 0.232158
0.850336, 0.855288, 0.268415, 0.26251
0.857345, 0.867063, 0.228972, 0.217391
0.851303, 0.856822, 0.261449, 0.26087
0.853517, 0.862423, 0.235017, 0.23708
0.84667, 0.852892, 0.262576, 0.260049
0.84781, 0.855803, 0.247413, 0.2379
0.843326, 0.850201, 0.261449, 0.265792
0.846147, 0.85319, 0.249052, 0.243642
0.843586, 0.851232, 0.262678, 0.257588
0.847755, 0.853771, 0.249667, 0.249385
0.846601, 0.854902, 0.267288, 0.267432
0.849441, 0.854605, 0.248335, 0.250205
0.8486, 0.857099, 0.27784, 0.275636
0.849011, 0.8542, 0.246081, 0.248564
0.8494, 0.857687, 0.282348, 0.282199
0.85099, 0.856881, 0.241779, 0.246103
0.849659, 0.857615, 0.274152, 0.269073
0.858117, 0.864795, 0.2343, 0.240361
0.844104, 0.851542, 0.270771, 0.267432
0.85438, 0.861273, 0.241164, 0.246103
0.846588, 0.853284, 0.25858, 0.264151
0.858249, 0.864742, 0.242086, 0.253486
0.84345, 0.85041, 0.265751, 0.266612
0.848682, 0.85526, 0.246081, 0.251846
0.840836, 0.847969, 0.269235, 0.272354
0.846658, 0.853503, 0.246696, 0.252666
0.839119, 0.84633, 0.274664, 0.28548
0.846063, 0.853265, 0.248335, 0.248564
0.838251, 0.845573, 0.279172, 0.274815
0.845739, 0.853337, 0.252023, 0.246103
0.838368, 0.845772, 0.28327, 0.275636
0.845963, 0.853862, 0.24895, 0.243642
0.838645, 0.84609, 0.28952, 0.279737
0.84547, 0.853649, 0.246798, 0.250205
0.839006, 0.846417, 0.290954, 0.2863
0.844605, 0.853051, 0.248643, 0.248564
0.840031, 0.847247, 0.287061, 0.292043
0.844799, 0.85329, 0.247003, 0.239541
0.841088, 0.848173, 0.280709, 0.283839
0.845244, 0.853533, 0.24475, 0.236259
0.840538, 0.847527, 0.272001, 0.273175
0.842777, 0.850837, 0.247618, 0.244463
0.838646, 0.845598, 0.26944, 0.273995
0.84157, 0.849412, 0.252536, 0.247744
0.83773, 0.844843, 0.270567, 0.269893
0.84199, 0.849686, 0.255712, 0.255947
0.837783, 0.845, 0.269542, 0.273175
0.842878, 0.850243, 0.2636, 0.264971
0.839705, 0.847091, 0.268108, 0.265792
0.843729, 0.850572, 0.259195, 0.266612
0.847254, 0.854949, 0.250282, 0.255127
0.843213, 0.84947, 0.248335, 0.244463
0.858144, 0.8666, 0.243725, 0.242002
0.833558, 0.839713, 0.277123, 0.2863
0.839332, 0.847908, 0.256019, 0.253486
0.835547, 0.84155, 0.266264, 0.273175
0.845723, 0.85503, 0.251716, 0.247744
0.835286, 0.841259, 0.275689, 0.276456
0.842384, 0.851945, 0.253867, 0.251025
0.834805, 0.840699, 0.277738, 0.278097
0.84015, 0.850024, 0.258785, 0.250205
0.835071, 0.840913, 0.27825, 0.278917
0.839426, 0.849579, 0.258375, 0.249385
0.836248, 0.841732, 0.275996, 0.271534
0.840351, 0.850749, 0.258887, 0.241181
0.83917, 0.844129, 0.273947, 0.271534
0.843129, 0.853848, 0.260629, 0.249385
0.84164, 0.846094, 0.269952, 0.270714
0.842728, 0.853292, 0.263293, 0.260049
0.838879, 0.843428, 0.27282, 0.274815
0.838533, 0.848847, 0.267903, 0.268253
0.835545, 0.840314, 0.27405, 0.282199
0.835956, 0.84612, 0.273538, 0.269073
0.833791, 0.838803, 0.27323, 0.268253
0.834742, 0.84466, 0.280197, 0.277276
0.835764, 0.840989, 0.272001, 0.273175
0.837048, 0.846512, 0.278045, 0.275636
0.844266, 0.849596, 0.261551, 0.26251
0.840348, 0.848838, 0.272411, 0.281378
0.847732, 0.854146, 0.256121, 0.257588
0.839846, 0.847289, 0.273333, 0.276456
0.845614, 0.853638, 0.247618, 0.242822
0.837398, 0.84388, 0.279377, 0.28466
0.841206, 0.850439, 0.248745, 0.236259
0.836222, 0.842248, 0.283373, 0.281378
0.839761, 0.849818, 0.250179, 0.2379
0.834797, 0.840778, 0.283475, 0.272354
0.840685, 0.851068, 0.257043, 0.242822
0.833397, 0.839897, 0.270259, 0.277276
0.847543, 0.85691, 0.247516, 0.250205
0.837714, 0.845029, 0.249974, 0.254307
0.863756, 0.871502, 0.244545, 0.244463
0.846487, 0.855113, 0.262678, 0.255947
0.855372, 0.861801, 0.24813, 0.251025
0.840278, 0.849545, 0.271693, 0.265792
0.846956, 0.853733, 0.247516, 0.253486
0.833971, 0.843123, 0.286651, 0.279737
0.841191, 0.848668, 0.25315, 0.251846
0.833121, 0.842263, 0.293105, 0.280558
0.842415, 0.850447, 0.251716, 0.247744
0.832352, 0.841455, 0.295974, 0.290402
0.842068, 0.85047, 0.251409, 0.247744
0.830887, 0.839988, 0.295769, 0.289582
0.84021, 0.848882, 0.253663, 0.248564
0.829884, 0.839002, 0.290954, 0.278917
0.840324, 0.849142, 0.254892, 0.251846
0.829338, 0.838291, 0.285524, 0.277276
0.841925, 0.850646, 0.255302, 0.26087
0.831334, 0.840043, 0.273742, 0.269073
0.844872, 0.853172, 0.255404, 0.258409
0.832769, 0.841432, 0.268825, 0.267432
0.8403, 0.848724, 0.259195, 0.265792
0.830866, 0.839451, 0.271693, 0.271534
0.835323, 0.844063, 0.268005, 0.271534
0.827391, 0.835844, 0.277635, 0.278917
0.832916, 0.842032, 0.265547, 0.272354
0.826212, 0.834505, 0.277533, 0.283019
0.836234, 0.845886, 0.26401, 0.258409
0.825824, 0.833874, 0.280299, 0.28548
0.837989, 0.848289, 0.260322, 0.257588
0.825927, 0.833765, 0.287163, 0.289582
0.837171, 0.848077, 0.257043, 0.252666
0.827612, 0.835098, 0.296076, 0.291222
0.837507, 0.848984, 0.254892, 0.242822
0.831558, 0.838756, 0.293105, 0.283839
0.840455, 0.852251, 0.247106, 0.23708
0.83719, 0.844025, 0.285319, 0.275636
0.842355, 0.85367, 0.247618, 0.232978
0.834494, 0.841652, 0.280914, 0.269893
0.834713, 0.845494, 0.265956, 0.255947
0.827806, 0.836013, 0.285319, 0.278917
0.828867, 0.838905, 0.281733, 0.278097
0.82649, 0.835631, 0.280811, 0.277276
0.830835, 0.84001, 0.274357, 0.280558
0.833559, 0.843418, 0.268005, 0.273175
0.836299, 0.844026, 0.25315, 0.26169
0.847079, 0.857716, 0.254585, 0.267432
0.833032, 0.839434, 0.256019, 0.26251
0.840211, 0.851328, 0.257965, 0.264151
0.835461, 0.840759, 0.248745, 0.256768
0.840824, 0.852366, 0.262166, 0.26251
0.835419, 0.840356, 0.251409, 0.255127
0.835351, 0.846535, 0.265751, 0.269893
0.83029, 0.835659, 0.2636, 0.267432
0.829421, 0.840279, 0.270362, 0.269893
0.825981, 0.831884, 0.271181, 0.275636
0.826419, 0.837182, 0.27323, 0.272354
0.824245, 0.830433, 0.272411, 0.277276
0.826335, 0.837151, 0.273025, 0.269073
0.823747, 0.830145, 0.271181, 0.273175
0.827962, 0.838864, 0.271386, 0.264151
0.823206, 0.83008, 0.269645, 0.281378
0.830239, 0.840915, 0.2678, 0.26169
0.821664, 0.829359, 0.271079, 0.283839
0.831694, 0.841624, 0.267288, 0.258409
0.823338, 0.832356, 0.275894, 0.278917
0.840613, 0.849219, 0.255814, 0.254307
0.833192, 0.843839, 0.275484, 0.268253
0.849462, 0.856735, 0.250384, 0.251025
0.83561, 0.846609, 0.28286, 0.269073
0.836166, 0.84386, 0.262268, 0.260049
0.826792, 0.837503, 0.291466, 0.277276
0.828157, 0.836573, 0.2678, 0.264151
0.823976, 0.834424, 0.293822, 0.281378
0.830868, 0.839867, 0.264932, 0.252666
0.826762, 0.836814, 0.299457, 0.291222
0.84134, 0.850904, 0.252023, 0.246924
0.832412, 0.841862, 0.302838, 0.302707
0.847719, 0.857507, 0.246491, 0.240361
0.841994, 0.850697, 0.282246, 0.279737
0.850661, 0.860349, 0.242496, 0.230517
0.832161, 0.840213, 0.290237, 0.283019
0.829404, 0.839647, 0.257863, 0.252666
0.82253, 0.83062, 0.299457, 0.297785
0.823395, 0.833982, 0.265137, 0.255947
0.820067, 0.828452, 0.303453, 0.303527
0.821982, 0.832617, 0.266571, 0.256768
0.81926, 0.827816, 0.303862, 0.305989
0.821499, 0.832121, 0.265854, 0.257588
0.818945, 0.827621, 0.304989, 0.30927
0.821648, 0.832275, 0.265034, 0.260049
0.818878, 0.827704, 0.305501, 0.306809
0.822994, 0.833627, 0.2636, 0.258409
0.819836, 0.828924, 0.306526, 0.307629
0.830198, 0.840663, 0.264727, 0.264151
0.821057, 0.830294, 0.291671, 0.2863
0.848813, 0.858696, 0.257248, 0.256768
0.835083, 0.84428, 0.257146, 0.26087
0.867075, 0.876125, 0.247516, 0.251025
0.84076, 0.850111, 0.267083, 0.268253
0.832597, 0.842195, 0.276406, 0.273175
0.822045, 0.830595, 0.274152, 0.283839
0.825996, 0.836607, 0.282553, 0.278917
0.8201, 0.827766, 0.269337, 0.277276
0.832079, 0.843736, 0.274767, 0.273995
0.823845, 0.830312, 0.261346, 0.260049
0.836775, 0.848837, 0.264727, 0.270714
0.826692, 0.83258, 0.259809, 0.259229
0.832269, 0.844167, 0.269645, 0.269073
0.826066, 0.831854, 0.263395, 0.268253
0.827304, 0.838981, 0.270874, 0.269893
0.823041, 0.829188, 0.272308, 0.277276
0.823933, 0.835465, 0.274972, 0.266612
0.820503, 0.826952, 0.274869, 0.278917
0.82231, 0.833734, 0.278558, 0.275636
0.818992, 0.825714, 0.275587, 0.278097
0.822268, 0.833603, 0.278045, 0.274815
0.818153, 0.825182, 0.274255, 0.274815
0.823485, 0.834517, 0.277738, 0.278097
0.818193, 0.825893, 0.271386, 0.279737
0.827215, 0.837581, 0.275587, 0.270714
0.821912, 0.830952, 0.266673, 0.278097
0.836368, 0.845542, 0.271489, 0.271534
0.83154, 0.841989, 0.270669, 0.269893
0.840364, 0.848497, 0.268108, 0.260049
0.82856, 0.83989, 0.291568, 0.275636
0.828396, 0.836303, 0.272103, 0.268253
0.822274, 0.833463, 0.296179, 0.289582
0.824102, 0.832349, 0.272308, 0.264151
0.822367, 0.833041, 0.304272, 0.299426
0.83252, 0.841549, 0.260936, 0.257588
0.829, 0.838757, 0.308575, 0.30927
0.848346, 0.857917, 0.248233, 0.253486
0.831655, 0.840825, 0.299457, 0.301066
0.841108, 0.851685, 0.24895, 0.244463
0.828455, 0.836602, 0.301096, 0.300246
0.830298, 0.841479, 0.256121, 0.248564
0.819633, 0.827814, 0.307243, 0.315833
0.821801, 0.833253, 0.266981, 0.259229
0.815358, 0.823835, 0.313083, 0.319114
0.818981, 0.830553, 0.26903, 0.257588
0.81341, 0.822173, 0.315541, 0.311731
0.818792, 0.830469, 0.270567, 0.256768
0.812516, 0.821452, 0.309702, 0.307629
0.822115, 0.833922, 0.271591, 0.269893
0.814414, 0.823395, 0.285934, 0.291222
0.838959, 0.850231, 0.260936, 0.264971
0.830603, 0.839709, 0.257658, 0.268253
0.852031, 0.861811, 0.258273, 0.264971
0.832607, 0.842304, 0.275074, 0.275636
0.825411, 0.835219, 0.285524, 0.280558
0.816223, 0.825901, 0.284807, 0.287941
0.81655, 0.827027, 0.289827, 0.288761
0.811376, 0.820786, 0.287266, 0.289582
0.817943, 0.829103, 0.287675, 0.279737
0.812953, 0.82204, 0.2845, 0.283839
0.828108, 0.839654, 0.274562, 0.274815
0.812322, 0.821431, 0.289315, 0.293683
0.826062, 0.837747, 0.273845, 0.273175
0.810654, 0.819819, 0.294027, 0.291222
0.821853, 0.833541, 0.278148, 0.270714
0.809894, 0.819121, 0.297408, 0.300246
0.82134, 0.832983, 0.278558, 0.273995
0.809026, 0.818441, 0.303043, 0.298605
0.820974, 0.832571, 0.27784, 0.273995
0.809343, 0.818916, 0.299559, 0.301887
0.823179, 0.834684, 0.274357, 0.271534
0.81048, 0.820211, 0.297203, 0.296144
0.825135, 0.836275, 0.273128, 0.264971
0.812136, 0.822091, 0.298842, 0.299426
0.825365, 0.835991, 0.27364, 0.269893
0.81405, 0.824534, 0.30294, 0.289582
0.825432, 0.835513, 0.273845, 0.275636
0.815725, 0.826823, 0.297715, 0.287121
0.823574, 0.833166, 0.282246, 0.280558
0.818475, 0.829985, 0.29372, 0.287121
0.821371, 0.830632, 0.285831, 0.274815
0.819421, 0.831161, 0.290646, 0.278917
0.816707, 0.825625, 0.290954, 0.282199
0.817033, 0.829142, 0.288188, 0.276456
0.812933, 0.821378, 0.299662, 0.299426
0.817311, 0.830385, 0.281119, 0.266612
0.818676, 0.826263, 0.309907, 0.297785
0.834138, 0.848694, 0.260117, 0.241181
0.84578, 0.851993, 0.259912, 0.252666
0.865964, 0.880037, 0.241061, 0.229696
0.813668, 0.821467, 0.310521, 0.313372
0.806998, 0.818709, 0.300994, 0.292863
0.806522, 0.814717, 0.296384, 0.304348
0.810782, 0.82291, 0.304272, 0.303527
0.822279, 0.829327, 0.28829, 0.288761
0.832041, 0.843594, 0.284295, 0.279737
0.85728, 0.86284, 0.257453, 0.255127
0.822788, 0.833035, 0.287983, 0.294504
